NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
VIEIRA DA CUNHA,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Governador,PDT,5,66,-29.78957,-55.76859,ALEGRETE
LUIS CARLOS HEINZE,17,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Governador,PP,5,66,-29.78957,-55.76859,ALEGRETE
EDUARDO LEITE,45,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Governador,PSDB,5,66,-29.78957,-55.76859,ALEGRETE
HAMILTON MOURÃO,43,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,REPUBLICANOS,5,66,-29.78957,-55.76859,ALEGRETE
OLÍVIO DUTRA,85,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,PT,5,66,-29.78957,-55.76859,ALEGRETE
COMANDANTE NÁDIA,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,PP,5,66,-29.78957,-55.76859,ALEGRETE
PROFESSOR NADO,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,AVANTE,5,66,-29.78957,-55.76859,ALEGRETE
ANA AMÉLIA LEMOS,25,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,PSD,5,66,-29.78957,-55.76859,ALEGRETE
Branco,7,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,#NULO#,5,66,-29.78957,-55.76859,ALEGRETE
Nulo,10,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,#NULO#,5,66,-29.78957,-55.76859,ALEGRETE
PEDRO WESTPHALEN,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PP,5,66,-29.78957,-55.76859,ALEGRETE
Branco,4,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,#NULO#,5,66,-29.78957,-55.76859,ALEGRETE
LASIER MARTINS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PODE,5,66,-29.78957,-55.76859,ALEGRETE
DR ZACCARO,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PP,5,66,-29.78957,-55.76859,ALEGRETE
MDB,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,MDB,5,66,-29.78957,-55.76859,ALEGRETE
MARCELO BRUM A VOZ DO  CAMPO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,REPUBLICANOS,5,66,-29.78957,-55.76859,ALEGRETE
PSD,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSD,5,66,-29.78957,-55.76859,ALEGRETE
Nulo,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,#NULO#,5,66,-29.78957,-55.76859,ALEGRETE
BIBO NUNES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,5,66,-29.78957,-55.76859,ALEGRETE
PL,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,5,66,-29.78957,-55.76859,ALEGRETE
FRANCIANE BAYER,5,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,REPUBLICANOS,5,66,-29.78957,-55.76859,ALEGRETE
PT,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,5,66,-29.78957,-55.76859,ALEGRETE
DAIANA LUZ,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,UNIÃO,5,66,-29.78957,-55.76859,ALEGRETE
PSDB,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSDB,5,66,-29.78957,-55.76859,ALEGRETE
MARCIO BIOLCHI,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,MDB,5,66,-29.78957,-55.76859,ALEGRETE
JOCIMAR SANTOS,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PODE,5,66,-29.78957,-55.76859,ALEGRETE
TENENTE CORONEL ZUCCO,11,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,REPUBLICANOS,5,66,-29.78957,-55.76859,ALEGRETE
SANDERSON,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,5,66,-29.78957,-55.76859,ALEGRETE
FERNANDA MELCHIONNA,8,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSOL,5,66,-29.78957,-55.76859,ALEGRETE
PR OSÉAS COSTA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,REPUBLICANOS,5,66,-29.78957,-55.76859,ALEGRETE
MARLON SANTOS,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,5,66,-29.78957,-55.76859,ALEGRETE
GIOVANI CHERINI,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,5,66,-29.78957,-55.76859,ALEGRETE
MARCELO BAGÉ,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,5,66,-29.78957,-55.76859,ALEGRETE
ERIC LINS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,5,66,-29.78957,-55.76859,ALEGRETE
NELSON MARCHEZAN JÚNIOR,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSDB,5,66,-29.78957,-55.76859,ALEGRETE
DOUGLAS MAESTRO PIFADOR,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,UNIÃO,5,66,-29.78957,-55.76859,ALEGRETE
DENISE PESSÔA,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,5,66,-29.78957,-55.76859,ALEGRETE
POLICIAL PENAL VAGNER FAN,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,MDB,5,66,-29.78957,-55.76859,ALEGRETE
ALEXANDRE LINDENMEYER,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,5,66,-29.78957,-55.76859,ALEGRETE
AFONSO MOTTA,86,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PDT,5,66,-29.78957,-55.76859,ALEGRETE
SARGENTO MARCONI,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PP,5,66,-29.78957,-55.76859,ALEGRETE
ZALUAR SOARES,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PP,5,66,-29.78957,-55.76859,ALEGRETE
ANA BOMBOM,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,MDB,5,66,-29.78957,-55.76859,ALEGRETE
AMINIE P J C S,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PTB,5,66,-29.78957,-55.76859,ALEGRETE
COVATTI FILHO,4,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PP,5,66,-29.78957,-55.76859,ALEGRETE
RENAN SANTOS,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,AVANTE,5,66,-29.78957,-55.76859,ALEGRETE
PEDRO ERNESTO RADIALISTA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,AVANTE,5,66,-29.78957,-55.76859,ALEGRETE
PAULO PIMENTA,9,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,5,66,-29.78957,-55.76859,ALEGRETE
ROMÁRIO PAZ,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,MDB,5,66,-29.78957,-55.76859,ALEGRETE
CLEMENTE,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,66,-29.78957,-55.76859,ALEGRETE
CLAUDIO TATSCH,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,5,66,-29.78957,-55.76859,ALEGRETE
BIANCA FEIJÓ,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,UNIÃO,5,66,-29.78957,-55.76859,ALEGRETE
SILVIO RAFAELI,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,66,-29.78957,-55.76859,ALEGRETE
JUSSARETE VARGAS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,66,-29.78957,-55.76859,ALEGRETE
EDIVILSON BRUM,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,MDB,5,66,-29.78957,-55.76859,ALEGRETE
EVERTON MANINHO,4,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,66,-29.78957,-55.76859,ALEGRETE
PAULO BERQUO,19,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,66,-29.78957,-55.76859,ALEGRETE
MAINARDI,6,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,66,-29.78957,-55.76859,ALEGRETE
COSTELLA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,MDB,5,66,-29.78957,-55.76859,ALEGRETE
PAULO OPUSDEI,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSC,5,66,-29.78957,-55.76859,ALEGRETE
VALDECI OLIVEIRA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,66,-29.78957,-55.76859,ALEGRETE
PROFESSORA HELENIR,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,66,-29.78957,-55.76859,ALEGRETE
ADRIANO DORNELLES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,5,66,-29.78957,-55.76859,ALEGRETE
MÁRCIO BINS ELY,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,66,-29.78957,-55.76859,ALEGRETE
MOISÉS FONTOURA,6,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,66,-29.78957,-55.76859,ALEGRETE
JOSÉ CAPAVERDE,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,5,66,-29.78957,-55.76859,ALEGRETE
ANA AFFONSO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,66,-29.78957,-55.76859,ALEGRETE
LEONEL RADDE,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,66,-29.78957,-55.76859,ALEGRETE
BORTOLA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,5,66,-29.78957,-55.76859,ALEGRETE
LÚCIO DO PRADO,45,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,5,66,-29.78957,-55.76859,ALEGRETE
KAREN SANTOS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSOL,5,66,-29.78957,-55.76859,ALEGRETE
LUCIANA GENRO,7,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSOL,5,66,-29.78957,-55.76859,ALEGRETE
RODRIGO MARONI DOS ANIMAIS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,5,66,-29.78957,-55.76859,ALEGRETE
EVA VALÉRIA LORENZATO,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,66,-29.78957,-55.76859,ALEGRETE
FERNANDA BARTH,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSC,5,66,-29.78957,-55.76859,ALEGRETE
SANTINI,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PODE,5,66,-29.78957,-55.76859,ALEGRETE
NIVIO BRAZ POLICIAL FEDERAL,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,5,66,-29.78957,-55.76859,ALEGRETE
LUIZ MARENCO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,66,-29.78957,-55.76859,ALEGRETE
DELEGADO ZUCCO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,REPUBLICANOS,5,66,-29.78957,-55.76859,ALEGRETE
TIAGO CADÓ,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,66,-29.78957,-55.76859,ALEGRETE
BRUNA RODRIGUES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PC do B,5,66,-29.78957,-55.76859,ALEGRETE
PP,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,5,66,-29.78957,-55.76859,ALEGRETE
PL,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,5,66,-29.78957,-55.76859,ALEGRETE
PSDB,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,5,66,-29.78957,-55.76859,ALEGRETE
MAJOR PAULO TITO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,66,-29.78957,-55.76859,ALEGRETE
MÔNICA LEAL,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,5,66,-29.78957,-55.76859,ALEGRETE
Branco,11,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,#NULO#,5,66,-29.78957,-55.76859,ALEGRETE
JEFERSON FERNANDES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,66,-29.78957,-55.76859,ALEGRETE
PROFESSORA GIOVANA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,66,-29.78957,-55.76859,ALEGRETE
PROFESSOR MARCELO DENTINHO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PTB,5,66,-29.78957,-55.76859,ALEGRETE
ELIANA BAYER,5,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,REPUBLICANOS,5,66,-29.78957,-55.76859,ALEGRETE
ADROALDO DA SILVA COUTO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,5,66,-29.78957,-55.76859,ALEGRETE
AIRTON LIMA,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PODE,5,66,-29.78957,-55.76859,ALEGRETE
ABNER DILLMANN,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,5,66,-29.78957,-55.76859,ALEGRETE
Nulo,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,#NULO#,5,66,-29.78957,-55.76859,ALEGRETE
FREDERICO ANTUNES,17,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,5,66,-29.78957,-55.76859,ALEGRETE
RENE RIBEIRO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,66,-29.78957,-55.76859,ALEGRETE
PT,6,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,66,-29.78957,-55.76859,ALEGRETE
MARILICE MIRANDA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,REPUBLICANOS,5,66,-29.78957,-55.76859,ALEGRETE
SIMONE TEBET,6,URCAMP-CAMPUS ALEGRETE,Presidente,MDB,5,67,-29.78375,-55.79162,ALEGRETE
SORAYA THRONICKE,1,URCAMP-CAMPUS ALEGRETE,Presidente,UNIÃO,5,67,-29.78375,-55.79162,ALEGRETE
FELIPE D'AVILA,3,URCAMP-CAMPUS ALEGRETE,Presidente,NOVO,5,67,-29.78375,-55.79162,ALEGRETE
CIRO GOMES,4,URCAMP-CAMPUS ALEGRETE,Presidente,PDT,5,67,-29.78375,-55.79162,ALEGRETE
LULA,68,URCAMP-CAMPUS ALEGRETE,Presidente,PT,5,67,-29.78375,-55.79162,ALEGRETE
JAIR BOLSONARO,89,URCAMP-CAMPUS ALEGRETE,Presidente,PL,5,67,-29.78375,-55.79162,ALEGRETE
Branco,4,URCAMP-CAMPUS ALEGRETE,Presidente,#NULO#,5,67,-29.78375,-55.79162,ALEGRETE
Nulo,3,URCAMP-CAMPUS ALEGRETE,Presidente,#NULO#,5,67,-29.78375,-55.79162,ALEGRETE
Nulo,2,URCAMP-CAMPUS ALEGRETE,Governador,#NULO#,5,67,-29.78375,-55.79162,ALEGRETE
Branco,7,URCAMP-CAMPUS ALEGRETE,Governador,#NULO#,5,67,-29.78375,-55.79162,ALEGRETE
ONYX LORENZONI,56,URCAMP-CAMPUS ALEGRETE,Governador,PL,5,67,-29.78375,-55.79162,ALEGRETE
EDUARDO LEITE,43,URCAMP-CAMPUS ALEGRETE,Governador,PSDB,5,67,-29.78375,-55.79162,ALEGRETE
EDEGAR PRETTO,50,URCAMP-CAMPUS ALEGRETE,Governador,PT,5,67,-29.78375,-55.79162,ALEGRETE
LUIS CARLOS HEINZE,18,URCAMP-CAMPUS ALEGRETE,Governador,PP,5,67,-29.78375,-55.79162,ALEGRETE
ARGENTA,1,URCAMP-CAMPUS ALEGRETE,Governador,PSC,5,67,-29.78375,-55.79162,ALEGRETE
RICARDO JOBIM,1,URCAMP-CAMPUS ALEGRETE,Governador,NOVO,5,67,-29.78375,-55.79162,ALEGRETE
HAMILTON MOURÃO,74,URCAMP-CAMPUS ALEGRETE,Senador,REPUBLICANOS,5,67,-29.78375,-55.79162,ALEGRETE
ANA AMÉLIA LEMOS,18,URCAMP-CAMPUS ALEGRETE,Senador,PSD,5,67,-29.78375,-55.79162,ALEGRETE
COMANDANTE NÁDIA,2,URCAMP-CAMPUS ALEGRETE,Senador,PP,5,67,-29.78375,-55.79162,ALEGRETE
OLÍVIO DUTRA,70,URCAMP-CAMPUS ALEGRETE,Senador,PT,5,67,-29.78375,-55.79162,ALEGRETE
Nulo,4,URCAMP-CAMPUS ALEGRETE,Senador,#NULO#,5,67,-29.78375,-55.79162,ALEGRETE
Branco,10,URCAMP-CAMPUS ALEGRETE,Senador,#NULO#,5,67,-29.78375,-55.79162,ALEGRETE
PEDRO WESTPHALEN,6,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PP,5,67,-29.78375,-55.79162,ALEGRETE
NEREU PIOVESAN,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PT,5,67,-29.78375,-55.79162,ALEGRETE
Nulo,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,#NULO#,5,67,-29.78375,-55.79162,ALEGRETE
Branco,8,URCAMP-CAMPUS ALEGRETE,Deputado Federal,#NULO#,5,67,-29.78375,-55.79162,ALEGRETE
PL,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PL,5,67,-29.78375,-55.79162,ALEGRETE
CARLOS GOMES,3,URCAMP-CAMPUS ALEGRETE,Deputado Federal,REPUBLICANOS,5,67,-29.78375,-55.79162,ALEGRETE
TAMYRES FILGUEIRA,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PSOL,5,67,-29.78375,-55.79162,ALEGRETE
DR ZACCARO,4,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PP,5,67,-29.78375,-55.79162,ALEGRETE
FRANCIANE BAYER,2,URCAMP-CAMPUS ALEGRETE,Deputado Federal,REPUBLICANOS,5,67,-29.78375,-55.79162,ALEGRETE
GIOVANI FELTES,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,MDB,5,67,-29.78375,-55.79162,ALEGRETE
FERNANDA MELCHIONNA,18,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PSOL,5,67,-29.78375,-55.79162,ALEGRETE
SANDERSON,10,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PL,5,67,-29.78375,-55.79162,ALEGRETE
ANY ORTIZ,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,CIDADANIA,5,67,-29.78375,-55.79162,ALEGRETE
AFONSO HAMM,2,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PP,5,67,-29.78375,-55.79162,ALEGRETE
ALEXANDRE LINDENMEYER,3,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PT,5,67,-29.78375,-55.79162,ALEGRETE
POLICIAL PENAL VAGNER FAN,3,URCAMP-CAMPUS ALEGRETE,Deputado Federal,MDB,5,67,-29.78375,-55.79162,ALEGRETE
ALCEU MOREIRA,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,MDB,5,67,-29.78375,-55.79162,ALEGRETE
GOLD,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PTB,5,67,-29.78375,-55.79162,ALEGRETE
AFONSO MOTTA,65,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PDT,5,67,-29.78375,-55.79162,ALEGRETE
MARCON,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PT,5,67,-29.78375,-55.79162,ALEGRETE
PAULO CALEFFI,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PSD,5,67,-29.78375,-55.79162,ALEGRETE
MARIA DO ROSÁRIO,4,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PT,5,67,-29.78375,-55.79162,ALEGRETE
MARCEL VAN HATTEM,8,URCAMP-CAMPUS ALEGRETE,Deputado Federal,NOVO,5,67,-29.78375,-55.79162,ALEGRETE
PROFESSOR PAULO BURMANN,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PDT,5,67,-29.78375,-55.79162,ALEGRETE
PT,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PT,5,67,-29.78375,-55.79162,ALEGRETE
PDT,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PDT,5,67,-29.78375,-55.79162,ALEGRETE
MAURICIO MARCON,2,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PODE,5,67,-29.78375,-55.79162,ALEGRETE
SABRINA EMMEL,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,REPUBLICANOS,5,67,-29.78375,-55.79162,ALEGRETE
PAULO PIMENTA,3,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PT,5,67,-29.78375,-55.79162,ALEGRETE
SÉRGIO TURRA,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PP,5,67,-29.78375,-55.79162,ALEGRETE
MARLON SANTOS,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PL,5,67,-29.78375,-55.79162,ALEGRETE
ERIC LINS,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PL,5,67,-29.78375,-55.79162,ALEGRETE
FÁBIO OSTERMANN,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,NOVO,5,67,-29.78375,-55.79162,ALEGRETE
MÁRCIO FEIJÓ,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,REPUBLICANOS,5,67,-29.78375,-55.79162,ALEGRETE
DAIANA SANTOS,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PC do B,5,67,-29.78375,-55.79162,ALEGRETE
GIOVANI CHERINI,2,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PL,5,67,-29.78375,-55.79162,ALEGRETE
OSMAR TERRA,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,MDB,5,67,-29.78375,-55.79162,ALEGRETE
MARCIO BIOLCHI,5,URCAMP-CAMPUS ALEGRETE,Deputado Federal,MDB,5,67,-29.78375,-55.79162,ALEGRETE
COVATTI FILHO,1,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PP,5,67,-29.78375,-55.79162,ALEGRETE
DENISE PESSÔA,2,URCAMP-CAMPUS ALEGRETE,Deputado Federal,PT,5,67,-29.78375,-55.79162,ALEGRETE
TENENTE CORONEL ZUCCO,6,URCAMP-CAMPUS ALEGRETE,Deputado Federal,REPUBLICANOS,5,67,-29.78375,-55.79162,ALEGRETE
ERNANI POLO,3,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PP,5,67,-29.78375,-55.79162,ALEGRETE
PAULO BERQUO,18,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PT,5,67,-29.78375,-55.79162,ALEGRETE
LUÍS FERNANDO PIRES,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PP,5,67,-29.78375,-55.79162,ALEGRETE
EDIVILSON BRUM,3,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,MDB,5,67,-29.78375,-55.79162,ALEGRETE
BETO FANTINEL,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,MDB,5,67,-29.78375,-55.79162,ALEGRETE
GUSTAVO VICTORINO,3,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,REPUBLICANOS,5,67,-29.78375,-55.79162,ALEGRETE
MOISÉS FONTOURA,10,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PDT,5,67,-29.78375,-55.79162,ALEGRETE
BETO NORONHA,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PT,5,67,-29.78375,-55.79162,ALEGRETE
CLAIR KUHN,3,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,MDB,5,67,-29.78375,-55.79162,ALEGRETE
LÚCIO DO PRADO,43,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PP,5,67,-29.78375,-55.79162,ALEGRETE
LEONEL RADDE,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PT,5,67,-29.78375,-55.79162,ALEGRETE
ANA AFFONSO,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PT,5,67,-29.78375,-55.79162,ALEGRETE
REINALDO PEREIRA,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,REPUBLICANOS,5,67,-29.78375,-55.79162,ALEGRETE
JUAN SAVEDRA,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,NOVO,5,67,-29.78375,-55.79162,ALEGRETE
SERGIO PERES,3,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,REPUBLICANOS,5,67,-29.78375,-55.79162,ALEGRETE
ADMAR POZZOBOM,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PSDB,5,67,-29.78375,-55.79162,ALEGRETE
PT,3,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PT,5,67,-29.78375,-55.79162,ALEGRETE
FREDERICO ANTUNES,15,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PP,5,67,-29.78375,-55.79162,ALEGRETE
CAPITÃO MACEDO PROFESSOR,1,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PL,5,67,-29.78375,-55.79162,ALEGRETE
BRUNA RODRIGUES,2,URCAMP-CAMPUS ALEGRETE,Deputado Estadual,PC do B,5,67,-29.78375,-55.79162,ALEGRETE
