NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
MARLON SANTOS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PL,60,437,-31.41482,-52.17194,TURUÇU
PAULO PIMENTA,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
LUCAS REDECKER,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,437,-31.41482,-52.17194,TURUÇU
MARCO MARCHAND,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,REPUBLICANOS,60,437,-31.41482,-52.17194,TURUÇU
FERNANDA MELCHIONNA,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSOL,60,437,-31.41482,-52.17194,TURUÇU
SANDERSON,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PL,60,437,-31.41482,-52.17194,TURUÇU
ENFERMEIRA FÁBIA RICHTER,9,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSD,60,437,-31.41482,-52.17194,TURUÇU
MARISA PROTETORA DE ANIMAIS,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSB,60,437,-31.41482,-52.17194,TURUÇU
ALCEU MOREIRA,12,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,437,-31.41482,-52.17194,TURUÇU
PEDRO WESTPHALEN,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PP,60,437,-31.41482,-52.17194,TURUÇU
DELEGADO FEDERAL LUCIANO LEDUR,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PL,60,437,-31.41482,-52.17194,TURUÇU
Nulo,12,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
Branco,18,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
RICARDO MONTANA,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,UNIÃO,60,437,-31.41482,-52.17194,TURUÇU
UNIÃO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,UNIÃO,60,437,-31.41482,-52.17194,TURUÇU
MAURICIO MARCON,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PODE,60,437,-31.41482,-52.17194,TURUÇU
CRISTIANO SILVA,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,UNIÃO,60,437,-31.41482,-52.17194,TURUÇU
HUMBERTO MATOS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSOL,60,437,-31.41482,-52.17194,TURUÇU
PP,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PP,60,437,-31.41482,-52.17194,TURUÇU
MDB,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,437,-31.41482,-52.17194,TURUÇU
PDT,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,437,-31.41482,-52.17194,TURUÇU
PL,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PL,60,437,-31.41482,-52.17194,TURUÇU
PSDB,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,437,-31.41482,-52.17194,TURUÇU
ALINE KERBER,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSOL,60,437,-31.41482,-52.17194,TURUÇU
FRANCIANE BAYER,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,REPUBLICANOS,60,437,-31.41482,-52.17194,TURUÇU
AFONSO MOTTA,17,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,437,-31.41482,-52.17194,TURUÇU
MARCON,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
MARIA DO ROSÁRIO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
DANIEL MUSSI,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSD,60,437,-31.41482,-52.17194,TURUÇU
AFONSO HAMM,61,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PP,60,437,-31.41482,-52.17194,TURUÇU
JULIANA BRIZOLA,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,437,-31.41482,-52.17194,TURUÇU
GERSON BURMANN,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,437,-31.41482,-52.17194,TURUÇU
TONY SECHI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,437,-31.41482,-52.17194,TURUÇU
RUY IRIGARAY BOLSONARO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,UNIÃO,60,437,-31.41482,-52.17194,TURUÇU
MARCIA LUCAS,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,437,-31.41482,-52.17194,TURUÇU
GUSTAVO VICTORINO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,437,-31.41482,-52.17194,TURUÇU
PAULO OPUSDEI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSC,60,437,-31.41482,-52.17194,TURUÇU
LUCIANA GENRO,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSOL,60,437,-31.41482,-52.17194,TURUÇU
RODRIGO MARONI DOS ANIMAIS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
WAGNER GALARDÃO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSC,60,437,-31.41482,-52.17194,TURUÇU
CESAR OLIVEIRA,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
MIGUEL ROSSETTO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,437,-31.41482,-52.17194,TURUÇU
CLÁUDIO CONCEIÇÃO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,UNIÃO,60,437,-31.41482,-52.17194,TURUÇU
FERNANDA MIRANDA,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSOL,60,437,-31.41482,-52.17194,TURUÇU
NERI O CARTEIRO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
CHAGAS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PV,60,437,-31.41482,-52.17194,TURUÇU
ABNER DILLMANN,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
MIGUEL MEDINA,9,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,437,-31.41482,-52.17194,TURUÇU
Nulo,11,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
PEDRO PEREIRA,16,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
GLÁUCIA SCHUMACHER,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,437,-31.41482,-52.17194,TURUÇU
LEONEL RADDE,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,437,-31.41482,-52.17194,TURUÇU
CARLOS JUNIOR,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSD,60,437,-31.41482,-52.17194,TURUÇU
CATARINA PALADINI,8,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
THIAGO DE LEON,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,437,-31.41482,-52.17194,TURUÇU
VIANA,7,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
JOÃO PEDRO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,437,-31.41482,-52.17194,TURUÇU
PROFESSOR LARA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,UNIÃO,60,437,-31.41482,-52.17194,TURUÇU
MARCUS VINÍCIUS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,437,-31.41482,-52.17194,TURUÇU
GAÚCHO DA GERAL,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSD,60,437,-31.41482,-52.17194,TURUÇU
CAPITÃO MARTIM,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,437,-31.41482,-52.17194,TURUÇU
ELIANA BAYER,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,437,-31.41482,-52.17194,TURUÇU
REGINA KROLOW,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,437,-31.41482,-52.17194,TURUÇU
CARLOS ALAN,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PRTB,60,437,-31.41482,-52.17194,TURUÇU
Branco,26,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
SILVANA COVATTI,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,437,-31.41482,-52.17194,TURUÇU
PT,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,437,-31.41482,-52.17194,TURUÇU
FERNANDO MARRONI,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,437,-31.41482,-52.17194,TURUÇU
JANIR BRANCO,13,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,437,-31.41482,-52.17194,TURUÇU
JAIRO ISLABÃO,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,437,-31.41482,-52.17194,TURUÇU
REPUBLICANOS,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,437,-31.41482,-52.17194,TURUÇU
PTB,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,437,-31.41482,-52.17194,TURUÇU
PL,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,437,-31.41482,-52.17194,TURUÇU
PP,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,437,-31.41482,-52.17194,TURUÇU
ZÉ NUNES,59,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,437,-31.41482,-52.17194,TURUÇU
LUIZ MARENCO,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,437,-31.41482,-52.17194,TURUÇU
FELIPE CAMOZZATO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,NOVO,60,437,-31.41482,-52.17194,TURUÇU
REPOLHINHO,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
CRISTINA OLIVEIRA,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,437,-31.41482,-52.17194,TURUÇU
BARBARA PENNA,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,UNIÃO,60,437,-31.41482,-52.17194,TURUÇU
SOSSELLA,18,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,437,-31.41482,-52.17194,TURUÇU
JAIME STARKE,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,437,-31.41482,-52.17194,TURUÇU
MAICON ZUGE,11,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,437,-31.41482,-52.17194,TURUÇU
NIVIO BRAZ POLICIAL FEDERAL,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,437,-31.41482,-52.17194,TURUÇU
RODRIGO LORENZONI,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,437,-31.41482,-52.17194,TURUÇU
MAÍRA LESSA,10,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,UNIÃO,60,437,-31.41482,-52.17194,TURUÇU
EDUARDO LOUREIRO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,437,-31.41482,-52.17194,TURUÇU
ANDRE PRETTO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PATRIOTA,60,437,-31.41482,-52.17194,TURUÇU
ADRIANA LARA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,437,-31.41482,-52.17194,TURUÇU
DAVID MARTINS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,437,-31.41482,-52.17194,TURUÇU
MAINARDI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,437,-31.41482,-52.17194,TURUÇU
JAIR BOLSONARO,157,SALÃO LEOMAR GEHLING,Presidente,PL,60,450,-31.42612,-52.25315,TURUÇU
LULA,75,SALÃO LEOMAR GEHLING,Presidente,PT,60,450,-31.42612,-52.25315,TURUÇU
SIMONE TEBET,25,SALÃO LEOMAR GEHLING,Presidente,MDB,60,450,-31.42612,-52.25315,TURUÇU
CIRO GOMES,18,SALÃO LEOMAR GEHLING,Presidente,PDT,60,450,-31.42612,-52.25315,TURUÇU
SORAYA THRONICKE,2,SALÃO LEOMAR GEHLING,Presidente,UNIÃO,60,450,-31.42612,-52.25315,TURUÇU
Nulo,4,SALÃO LEOMAR GEHLING,Presidente,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
Branco,10,SALÃO LEOMAR GEHLING,Presidente,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
ONYX LORENZONI,70,SALÃO LEOMAR GEHLING,Governador,PL,60,450,-31.42612,-52.25315,TURUÇU
Branco,20,SALÃO LEOMAR GEHLING,Governador,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
Nulo,7,SALÃO LEOMAR GEHLING,Governador,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
EDUARDO LEITE,108,SALÃO LEOMAR GEHLING,Governador,PSDB,60,450,-31.42612,-52.25315,TURUÇU
VIEIRA DA CUNHA,4,SALÃO LEOMAR GEHLING,Governador,PDT,60,450,-31.42612,-52.25315,TURUÇU
ARGENTA,13,SALÃO LEOMAR GEHLING,Governador,PSC,60,450,-31.42612,-52.25315,TURUÇU
EDEGAR PRETTO,32,SALÃO LEOMAR GEHLING,Governador,PT,60,450,-31.42612,-52.25315,TURUÇU
LUIS CARLOS HEINZE,37,SALÃO LEOMAR GEHLING,Governador,PP,60,450,-31.42612,-52.25315,TURUÇU
COMANDANTE NÁDIA,10,SALÃO LEOMAR GEHLING,Senador,PP,60,450,-31.42612,-52.25315,TURUÇU
PROFESSOR NADO,4,SALÃO LEOMAR GEHLING,Senador,AVANTE,60,450,-31.42612,-52.25315,TURUÇU
OLÍVIO DUTRA,39,SALÃO LEOMAR GEHLING,Senador,PT,60,450,-31.42612,-52.25315,TURUÇU
MARISTELA ZANOTTO,1,SALÃO LEOMAR GEHLING,Senador,PSC,60,450,-31.42612,-52.25315,TURUÇU
HAMILTON MOURÃO,98,SALÃO LEOMAR GEHLING,Senador,REPUBLICANOS,60,450,-31.42612,-52.25315,TURUÇU
Nulo,12,SALÃO LEOMAR GEHLING,Senador,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
FABIANA SANGUINÉ,3,SALÃO LEOMAR GEHLING,Senador,PSTU,60,450,-31.42612,-52.25315,TURUÇU
Branco,27,SALÃO LEOMAR GEHLING,Senador,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
ANA AMÉLIA LEMOS,97,SALÃO LEOMAR GEHLING,Senador,PSD,60,450,-31.42612,-52.25315,TURUÇU
ROBINHO SÁ,1,SALÃO LEOMAR GEHLING,Deputado Federal,PODE,60,450,-31.42612,-52.25315,TURUÇU
PP,1,SALÃO LEOMAR GEHLING,Deputado Federal,PP,60,450,-31.42612,-52.25315,TURUÇU
Branco,20,SALÃO LEOMAR GEHLING,Deputado Federal,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
CRISTIANO SILVA,4,SALÃO LEOMAR GEHLING,Deputado Federal,UNIÃO,60,450,-31.42612,-52.25315,TURUÇU
LASIER MARTINS,1,SALÃO LEOMAR GEHLING,Deputado Federal,PODE,60,450,-31.42612,-52.25315,TURUÇU
HEITOR SCHUCH,3,SALÃO LEOMAR GEHLING,Deputado Federal,PSB,60,450,-31.42612,-52.25315,TURUÇU
JULIO MOURA,2,SALÃO LEOMAR GEHLING,Deputado Federal,REDE,60,450,-31.42612,-52.25315,TURUÇU
LUCAS REDECKER,3,SALÃO LEOMAR GEHLING,Deputado Federal,PSDB,60,450,-31.42612,-52.25315,TURUÇU
CARLOS GOMES,1,SALÃO LEOMAR GEHLING,Deputado Federal,REPUBLICANOS,60,450,-31.42612,-52.25315,TURUÇU
MAURICIO MARCON,2,SALÃO LEOMAR GEHLING,Deputado Federal,PODE,60,450,-31.42612,-52.25315,TURUÇU
PT,2,SALÃO LEOMAR GEHLING,Deputado Federal,PT,60,450,-31.42612,-52.25315,TURUÇU
Nulo,7,SALÃO LEOMAR GEHLING,Deputado Federal,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
BOHN GASS,3,SALÃO LEOMAR GEHLING,Deputado Federal,PT,60,450,-31.42612,-52.25315,TURUÇU
SOLIDARIEDADE,1,SALÃO LEOMAR GEHLING,Deputado Federal,SOLIDARIEDADE,60,450,-31.42612,-52.25315,TURUÇU
MENDES RIBEIRO,2,SALÃO LEOMAR GEHLING,Deputado Federal,MDB,60,450,-31.42612,-52.25315,TURUÇU
FRANCIANE BAYER,9,SALÃO LEOMAR GEHLING,Deputado Federal,REPUBLICANOS,60,450,-31.42612,-52.25315,TURUÇU
JONATHAN RODRIGUES,1,SALÃO LEOMAR GEHLING,Deputado Federal,MDB,60,450,-31.42612,-52.25315,TURUÇU
JURANDIR SILVA,4,SALÃO LEOMAR GEHLING,Deputado Federal,PSOL,60,450,-31.42612,-52.25315,TURUÇU
JAIR RIZZO,2,SALÃO LEOMAR GEHLING,Deputado Federal,PSB,60,450,-31.42612,-52.25315,TURUÇU
COVATTI FILHO,1,SALÃO LEOMAR GEHLING,Deputado Federal,PP,60,450,-31.42612,-52.25315,TURUÇU
PAULO MINCARONE FILHO,1,SALÃO LEOMAR GEHLING,Deputado Federal,PTB,60,450,-31.42612,-52.25315,TURUÇU
MARLON SANTOS,6,SALÃO LEOMAR GEHLING,Deputado Federal,PL,60,450,-31.42612,-52.25315,TURUÇU
DR FAVIO TELIS,3,SALÃO LEOMAR GEHLING,Deputado Federal,MDB,60,450,-31.42612,-52.25315,TURUÇU
REGINETE BISPO,1,SALÃO LEOMAR GEHLING,Deputado Federal,PT,60,450,-31.42612,-52.25315,TURUÇU
DANRLEI DE DEUS GOLEIRO,1,SALÃO LEOMAR GEHLING,Deputado Federal,PSD,60,450,-31.42612,-52.25315,TURUÇU
ANY ORTIZ,1,SALÃO LEOMAR GEHLING,Deputado Federal,CIDADANIA,60,450,-31.42612,-52.25315,TURUÇU
SANDERSON,3,SALÃO LEOMAR GEHLING,Deputado Federal,PL,60,450,-31.42612,-52.25315,TURUÇU
AFONSO MOTTA,21,SALÃO LEOMAR GEHLING,Deputado Federal,PDT,60,450,-31.42612,-52.25315,TURUÇU
DANIEL MUSSI,2,SALÃO LEOMAR GEHLING,Deputado Federal,PSD,60,450,-31.42612,-52.25315,TURUÇU
PAULO CALEFFI,1,SALÃO LEOMAR GEHLING,Deputado Federal,PSD,60,450,-31.42612,-52.25315,TURUÇU
PICOLOTTO,1,SALÃO LEOMAR GEHLING,Deputado Federal,PT,60,450,-31.42612,-52.25315,TURUÇU
MARISA PROTETORA DE ANIMAIS,4,SALÃO LEOMAR GEHLING,Deputado Federal,PSB,60,450,-31.42612,-52.25315,TURUÇU
ALCEU MOREIRA,10,SALÃO LEOMAR GEHLING,Deputado Federal,MDB,60,450,-31.42612,-52.25315,TURUÇU
ENFERMEIRA FÁBIA RICHTER,4,SALÃO LEOMAR GEHLING,Deputado Federal,PSD,60,450,-31.42612,-52.25315,TURUÇU
DAIANA SANTOS,1,SALÃO LEOMAR GEHLING,Deputado Federal,PC do B,60,450,-31.42612,-52.25315,TURUÇU
AFONSO HAMM,72,SALÃO LEOMAR GEHLING,Deputado Federal,PP,60,450,-31.42612,-52.25315,TURUÇU
GIOVANI CHERINI,3,SALÃO LEOMAR GEHLING,Deputado Federal,PL,60,450,-31.42612,-52.25315,TURUÇU
MARCELO BAGÉ,4,SALÃO LEOMAR GEHLING,Deputado Federal,PL,60,450,-31.42612,-52.25315,TURUÇU
DANIEL TRZECIAK 'DANIEL DA TV',74,SALÃO LEOMAR GEHLING,Deputado Federal,PSDB,60,450,-31.42612,-52.25315,TURUÇU
ALEXANDRE LINDENMEYER,5,SALÃO LEOMAR GEHLING,Deputado Federal,PT,60,450,-31.42612,-52.25315,TURUÇU
NYAYA,2,SALÃO LEOMAR GEHLING,Deputado Federal,PSDB,60,450,-31.42612,-52.25315,TURUÇU
MÁRCIO FEIJÓ,1,SALÃO LEOMAR GEHLING,Deputado Federal,REPUBLICANOS,60,450,-31.42612,-52.25315,TURUÇU
CATARINA PALADINI,15,SALÃO LEOMAR GEHLING,Deputado Estadual,PSDB,60,450,-31.42612,-52.25315,TURUÇU
SERGIO PERES,2,SALÃO LEOMAR GEHLING,Deputado Estadual,REPUBLICANOS,60,450,-31.42612,-52.25315,TURUÇU
JORDAN PROTETOR,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PDT,60,450,-31.42612,-52.25315,TURUÇU
MAÍRA LESSA,27,SALÃO LEOMAR GEHLING,Deputado Estadual,UNIÃO,60,450,-31.42612,-52.25315,TURUÇU
PEDRO PEREIRA,19,SALÃO LEOMAR GEHLING,Deputado Estadual,PSDB,60,450,-31.42612,-52.25315,TURUÇU
EDUARDO LOUREIRO,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PDT,60,450,-31.42612,-52.25315,TURUÇU
ENFERMEIRA FERNANDA,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PDT,60,450,-31.42612,-52.25315,TURUÇU
MARCIA LUCAS,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PT,60,450,-31.42612,-52.25315,TURUÇU
VIANA,7,SALÃO LEOMAR GEHLING,Deputado Estadual,PSDB,60,450,-31.42612,-52.25315,TURUÇU
CARLOS JUNIOR,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PSD,60,450,-31.42612,-52.25315,TURUÇU
CLASSMANN,1,SALÃO LEOMAR GEHLING,Deputado Estadual,UNIÃO,60,450,-31.42612,-52.25315,TURUÇU
RUY IRIGARAY BOLSONARO,2,SALÃO LEOMAR GEHLING,Deputado Estadual,UNIÃO,60,450,-31.42612,-52.25315,TURUÇU
GERSON BURMANN,14,SALÃO LEOMAR GEHLING,Deputado Estadual,PDT,60,450,-31.42612,-52.25315,TURUÇU
GAÚCHO DA GERAL,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PSD,60,450,-31.42612,-52.25315,TURUÇU
MANECO HASSEN,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PT,60,450,-31.42612,-52.25315,TURUÇU
MARCUS VINÍCIUS,9,SALÃO LEOMAR GEHLING,Deputado Estadual,PP,60,450,-31.42612,-52.25315,TURUÇU
CLAUDIO TATSCH,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PL,60,450,-31.42612,-52.25315,TURUÇU
ALE DAL ZOTTO,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PSB,60,450,-31.42612,-52.25315,TURUÇU
GIO KRUG,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PSD,60,450,-31.42612,-52.25315,TURUÇU
TIAGO SIMON,1,SALÃO LEOMAR GEHLING,Deputado Estadual,MDB,60,450,-31.42612,-52.25315,TURUÇU
RODRIGO MARONI DOS ANIMAIS,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PSDB,60,450,-31.42612,-52.25315,TURUÇU
FERNANDA MIRANDA,6,SALÃO LEOMAR GEHLING,Deputado Estadual,PSOL,60,450,-31.42612,-52.25315,TURUÇU
DELEGADA NADINE,3,SALÃO LEOMAR GEHLING,Deputado Estadual,PSDB,60,450,-31.42612,-52.25315,TURUÇU
MARCUS CUNHA,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PDT,60,450,-31.42612,-52.25315,TURUÇU
LUIZ MARENCO,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PDT,60,450,-31.42612,-52.25315,TURUÇU
CRISTINA OLIVEIRA,6,SALÃO LEOMAR GEHLING,Deputado Estadual,PDT,60,450,-31.42612,-52.25315,TURUÇU
JAIME STARKE,4,SALÃO LEOMAR GEHLING,Deputado Estadual,PP,60,450,-31.42612,-52.25315,TURUÇU
MAICON ZUGE,8,SALÃO LEOMAR GEHLING,Deputado Estadual,PL,60,450,-31.42612,-52.25315,TURUÇU
SOSSELLA,5,SALÃO LEOMAR GEHLING,Deputado Estadual,PDT,60,450,-31.42612,-52.25315,TURUÇU
ELTON WEBER,4,SALÃO LEOMAR GEHLING,Deputado Estadual,PSB,60,450,-31.42612,-52.25315,TURUÇU
JOÃO PEDRO,1,SALÃO LEOMAR GEHLING,Deputado Estadual,MDB,60,450,-31.42612,-52.25315,TURUÇU
FERNANDA BARTH,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PSC,60,450,-31.42612,-52.25315,TURUÇU
ZÉ NUNES,38,SALÃO LEOMAR GEHLING,Deputado Estadual,PT,60,450,-31.42612,-52.25315,TURUÇU
PSDB,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PSDB,60,450,-31.42612,-52.25315,TURUÇU
REPUBLICANOS,3,SALÃO LEOMAR GEHLING,Deputado Estadual,REPUBLICANOS,60,450,-31.42612,-52.25315,TURUÇU
PP,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PP,60,450,-31.42612,-52.25315,TURUÇU
PT,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PT,60,450,-31.42612,-52.25315,TURUÇU
MDB,1,SALÃO LEOMAR GEHLING,Deputado Estadual,MDB,60,450,-31.42612,-52.25315,TURUÇU
PSD,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PSD,60,450,-31.42612,-52.25315,TURUÇU
JANIR BRANCO,5,SALÃO LEOMAR GEHLING,Deputado Estadual,MDB,60,450,-31.42612,-52.25315,TURUÇU
FERNANDO MARRONI,4,SALÃO LEOMAR GEHLING,Deputado Estadual,PT,60,450,-31.42612,-52.25315,TURUÇU
PSB,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PSB,60,450,-31.42612,-52.25315,TURUÇU
CAPITÃO MACEDO PROFESSOR,3,SALÃO LEOMAR GEHLING,Deputado Estadual,PL,60,450,-31.42612,-52.25315,TURUÇU
ELIANA BAYER,9,SALÃO LEOMAR GEHLING,Deputado Estadual,REPUBLICANOS,60,450,-31.42612,-52.25315,TURUÇU
