NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
TIAGO SIMON,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,57,-28.50089,-50.92136,VACARIA
PROFESSOR CLAUDIO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PODE,58,57,-28.50089,-50.92136,VACARIA
PAULO OPUSDEI,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSC,58,57,-28.50089,-50.92136,VACARIA
VALERIO MARCON,4,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PP,58,57,-28.50089,-50.92136,VACARIA
RODRIGO MARONI DOS ANIMAIS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSDB,58,57,-28.50089,-50.92136,VACARIA
DR. LUIS BRINGMANN,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSDB,58,57,-28.50089,-50.92136,VACARIA
WAGNER GALARDÃO,6,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSC,58,57,-28.50089,-50.92136,VACARIA
SERGIO PERES,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,REPUBLICANOS,58,57,-28.50089,-50.92136,VACARIA
DUDA POMPERMAYER,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,UNIÃO,58,57,-28.50089,-50.92136,VACARIA
GUSTAVO VICTORINO,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,REPUBLICANOS,58,57,-28.50089,-50.92136,VACARIA
FRAN SOMENSI,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,REPUBLICANOS,58,57,-28.50089,-50.92136,VACARIA
BORTOLA,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PP,58,57,-28.50089,-50.92136,VACARIA
NERI O CARTEIRO,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSDB,58,57,-28.50089,-50.92136,VACARIA
PEDRO PEREIRA,9,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSDB,58,57,-28.50089,-50.92136,VACARIA
CAMILA NUNES,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PL,58,57,-28.50089,-50.92136,VACARIA
INSPETOR PATRÍCIO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PP,58,57,-28.50089,-50.92136,VACARIA
GAÚCHO DA GERAL,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSD,58,57,-28.50089,-50.92136,VACARIA
DALLA SANTA,26,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSB,58,57,-28.50089,-50.92136,VACARIA
CLAUDIÃO DE IBIAÇÁ,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PT,58,57,-28.50089,-50.92136,VACARIA
VANICE DE MATOS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,57,-28.50089,-50.92136,VACARIA
ADRIANO BRESSAN,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PTB,58,57,-28.50089,-50.92136,VACARIA
VILMAR ZANCHIN,5,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,57,-28.50089,-50.92136,VACARIA
DELEGADA NADINE,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSDB,58,57,-28.50089,-50.92136,VACARIA
CLAUDIA MANTOVANI,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,REPUBLICANOS,58,57,-28.50089,-50.92136,VACARIA
PEPE VARGAS,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PT,58,57,-28.50089,-50.92136,VACARIA
STELA FARIAS,7,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PT,58,57,-28.50089,-50.92136,VACARIA
GILBERTO CAPOANI,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,57,-28.50089,-50.92136,VACARIA
BOMBEIRO BIRA,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PODE,58,57,-28.50089,-50.92136,VACARIA
Branco,40,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,#NULO#,58,57,-28.50089,-50.92136,VACARIA
GIUSEPPE RIESGO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,NOVO,58,57,-28.50089,-50.92136,VACARIA
AIRTON LIMA,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PODE,58,57,-28.50089,-50.92136,VACARIA
ADÃO PRETTO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PT,58,57,-28.50089,-50.92136,VACARIA
ELIANA BAYER,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,REPUBLICANOS,58,57,-28.50089,-50.92136,VACARIA
LUCIANO SILVEIRA,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,57,-28.50089,-50.92136,VACARIA
Nulo,6,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,#NULO#,58,57,-28.50089,-50.92136,VACARIA
REPUBLICANOS,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,REPUBLICANOS,58,57,-28.50089,-50.92136,VACARIA
PSTU,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSTU,58,57,-28.50089,-50.92136,VACARIA
PL,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PL,58,57,-28.50089,-50.92136,VACARIA
PP,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PP,58,57,-28.50089,-50.92136,VACARIA
PAPARICO BACCHI,18,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PL,58,57,-28.50089,-50.92136,VACARIA
SILVANA COVATTI,12,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PP,58,57,-28.50089,-50.92136,VACARIA
JOSÉ SCORSATTO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PDT,58,57,-28.50089,-50.92136,VACARIA
FREI SÉRGIO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PT,58,57,-28.50089,-50.92136,VACARIA
AGIR,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,AGIR,58,57,-28.50089,-50.92136,VACARIA
PT,6,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PT,58,57,-28.50089,-50.92136,VACARIA
PSD,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSD,58,57,-28.50089,-50.92136,VACARIA
PDT,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PDT,58,57,-28.50089,-50.92136,VACARIA
DR NELSON,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,CIDADANIA,58,57,-28.50089,-50.92136,VACARIA
FELIPE CAMOZZATO,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,NOVO,58,57,-28.50089,-50.92136,VACARIA
ZÉ NUNES,10,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PT,58,57,-28.50089,-50.92136,VACARIA
POLICIAL MARIANA LESCANO,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PP,58,57,-28.50089,-50.92136,VACARIA
PASTOR CLAUDIOMIRO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSD,58,57,-28.50089,-50.92136,VACARIA
LUIZ MARENCO,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PDT,58,57,-28.50089,-50.92136,VACARIA
NEGA DIABA FILHA,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PTB,58,57,-28.50089,-50.92136,VACARIA
SANTINI,6,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PODE,58,57,-28.50089,-50.92136,VACARIA
BARBARA PENNA,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,UNIÃO,58,57,-28.50089,-50.92136,VACARIA
ARLINDO LOPES,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,57,-28.50089,-50.92136,VACARIA
RODINEI CANDEIA,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,REPUBLICANOS,58,57,-28.50089,-50.92136,VACARIA
ELIZANDRO SABINO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PTB,58,57,-28.50089,-50.92136,VACARIA
Nulo,6,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,#NULO#,58,59,-28.51318,-50.9283,VACARIA
JAIR BOLSONARO,183,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,PL,58,59,-28.51318,-50.9283,VACARIA
LULA,66,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,PT,58,59,-28.51318,-50.9283,VACARIA
SIMONE TEBET,17,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,MDB,58,59,-28.51318,-50.9283,VACARIA
CIRO GOMES,4,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,PDT,58,59,-28.51318,-50.9283,VACARIA
Branco,6,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,#NULO#,58,59,-28.51318,-50.9283,VACARIA
ONYX LORENZONI,149,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Governador,PL,58,59,-28.51318,-50.9283,VACARIA
EDUARDO LEITE,46,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Governador,PSDB,58,59,-28.51318,-50.9283,VACARIA
VICENTE BOGO,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Governador,PSB,58,59,-28.51318,-50.9283,VACARIA
Branco,23,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Governador,#NULO#,58,59,-28.51318,-50.9283,VACARIA
VIEIRA DA CUNHA,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Governador,PDT,58,59,-28.51318,-50.9283,VACARIA
EDEGAR PRETTO,31,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Governador,PT,58,59,-28.51318,-50.9283,VACARIA
LUIS CARLOS HEINZE,14,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Governador,PP,58,59,-28.51318,-50.9283,VACARIA
ARGENTA,5,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Governador,PSC,58,59,-28.51318,-50.9283,VACARIA
Nulo,9,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Governador,#NULO#,58,59,-28.51318,-50.9283,VACARIA
ANA AMÉLIA LEMOS,41,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Senador,PSD,58,59,-28.51318,-50.9283,VACARIA
SANNY FIGUEIREDO,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Senador,PSB,58,59,-28.51318,-50.9283,VACARIA
PROFESSOR NADO,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Senador,AVANTE,58,59,-28.51318,-50.9283,VACARIA
Nulo,20,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Senador,#NULO#,58,59,-28.51318,-50.9283,VACARIA
Branco,35,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Senador,#NULO#,58,59,-28.51318,-50.9283,VACARIA
HAMILTON MOURÃO,141,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Senador,REPUBLICANOS,58,59,-28.51318,-50.9283,VACARIA
COMANDANTE NÁDIA,7,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Senador,PP,58,59,-28.51318,-50.9283,VACARIA
OLÍVIO DUTRA,36,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Senador,PT,58,59,-28.51318,-50.9283,VACARIA
DR BENEDETTI,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,REPUBLICANOS,58,59,-28.51318,-50.9283,VACARIA
MARCOS PEIXOTO,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PP,58,59,-28.51318,-50.9283,VACARIA
MARCEL FRISON,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PT,58,59,-28.51318,-50.9283,VACARIA
WAGNER PETRINI,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PSB,58,59,-28.51318,-50.9283,VACARIA
FRANCIANE BAYER,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,REPUBLICANOS,58,59,-28.51318,-50.9283,VACARIA
MARIO BRUCK,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PSB,58,59,-28.51318,-50.9283,VACARIA
BIBO NUNES,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PL,58,59,-28.51318,-50.9283,VACARIA
DELEGADO FERNANDO,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PL,58,59,-28.51318,-50.9283,VACARIA
MARISOL SANTOS,4,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PSDB,58,59,-28.51318,-50.9283,VACARIA
MAURO PEREIRA,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,MDB,58,59,-28.51318,-50.9283,VACARIA
LUCAS REDECKER,13,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PSDB,58,59,-28.51318,-50.9283,VACARIA
SANDERSON,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PL,58,59,-28.51318,-50.9283,VACARIA
FERNANDA MELCHIONNA,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PSOL,58,59,-28.51318,-50.9283,VACARIA
ANY ORTIZ,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,CIDADANIA,58,59,-28.51318,-50.9283,VACARIA
GIOVANI CHERINI,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PL,58,59,-28.51318,-50.9283,VACARIA
CORONEL MALABARBA,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,UNIÃO,58,59,-28.51318,-50.9283,VACARIA
LEANDRO ALMEIDA,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PDT,58,59,-28.51318,-50.9283,VACARIA
BOHN GASS,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PT,58,59,-28.51318,-50.9283,VACARIA
Nulo,10,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,#NULO#,58,59,-28.51318,-50.9283,VACARIA
MARCELO BRUM A VOZ DO  CAMPO,6,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,REPUBLICANOS,58,59,-28.51318,-50.9283,VACARIA
Branco,42,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,#NULO#,58,59,-28.51318,-50.9283,VACARIA
MAURICIO DZIEDRICKI,5,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PODE,58,59,-28.51318,-50.9283,VACARIA
MAURICIO MARCON,16,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PODE,58,59,-28.51318,-50.9283,VACARIA
COVATTI FILHO,24,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PP,58,59,-28.51318,-50.9283,VACARIA
MARCEL VAN HATTEM,10,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,NOVO,58,59,-28.51318,-50.9283,VACARIA
ANDREIA GREZZANA,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PTB,58,59,-28.51318,-50.9283,VACARIA
RENAN SANTOS,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,AVANTE,58,59,-28.51318,-50.9283,VACARIA
TENENTE CORONEL ZUCCO,18,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,REPUBLICANOS,58,59,-28.51318,-50.9283,VACARIA
FABRICIO GUAZZELLI PERUCHIN,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,UNIÃO,58,59,-28.51318,-50.9283,VACARIA
ANA BOMBOM,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,MDB,58,59,-28.51318,-50.9283,VACARIA
DELEGADO HELIOMAR,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,UNIÃO,58,59,-28.51318,-50.9283,VACARIA
ERIC LINS,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PL,58,59,-28.51318,-50.9283,VACARIA
FELIPE PEDRI,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PL,58,59,-28.51318,-50.9283,VACARIA
DR FAVIO TELIS,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,MDB,58,59,-28.51318,-50.9283,VACARIA
DANRLEI DE DEUS GOLEIRO,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PSD,58,59,-28.51318,-50.9283,VACARIA
TEN DIÓGENES,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PL,58,59,-28.51318,-50.9283,VACARIA
SÉRGIO TURRA,4,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PP,58,59,-28.51318,-50.9283,VACARIA
PSB,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PSB,58,59,-28.51318,-50.9283,VACARIA
PSD,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PSD,58,59,-28.51318,-50.9283,VACARIA
LEONEL MATIAS,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PT,58,59,-28.51318,-50.9283,VACARIA
HUMBERTO MATOS,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PSOL,58,59,-28.51318,-50.9283,VACARIA
LUCIANO AZEVEDO,4,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PSD,58,59,-28.51318,-50.9283,VACARIA
MDB,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,MDB,58,59,-28.51318,-50.9283,VACARIA
PT,4,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PT,58,59,-28.51318,-50.9283,VACARIA
CARLOS GOMES,4,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,REPUBLICANOS,58,59,-28.51318,-50.9283,VACARIA
ASSIS MELO,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PC do B,58,59,-28.51318,-50.9283,VACARIA
DAIANA LUZ,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,UNIÃO,58,59,-28.51318,-50.9283,VACARIA
GIOVANI FELTES,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,MDB,58,59,-28.51318,-50.9283,VACARIA
ALCEU MOREIRA,8,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,MDB,58,59,-28.51318,-50.9283,VACARIA
MARIA DO ROSÁRIO,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PT,58,59,-28.51318,-50.9283,VACARIA
MARLI SERPA,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,REPUBLICANOS,58,59,-28.51318,-50.9283,VACARIA
DANIEL MUSSI,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PSD,58,59,-28.51318,-50.9283,VACARIA
PAULO CALEFFI,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PSD,58,59,-28.51318,-50.9283,VACARIA
FORTUNATI,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,UNIÃO,58,59,-28.51318,-50.9283,VACARIA
JULIANA BRIZOLA,5,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PDT,58,59,-28.51318,-50.9283,VACARIA
AFONSO HAMM,27,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PP,58,59,-28.51318,-50.9283,VACARIA
MAJOR ROIS,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PL,58,59,-28.51318,-50.9283,VACARIA
DOUGLAS MAESTRO PIFADOR,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,UNIÃO,58,59,-28.51318,-50.9283,VACARIA
ALEXANDRE LINDENMEYER,11,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,PT,58,59,-28.51318,-50.9283,VACARIA
OSMAR TERRA,4,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Federal,MDB,58,59,-28.51318,-50.9283,VACARIA
ERNANI POLO,5,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PP,58,59,-28.51318,-50.9283,VACARIA
CARLOS BÚRIGO,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,MDB,58,59,-28.51318,-50.9283,VACARIA
RUY IRIGARAY BOLSONARO,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,UNIÃO,58,59,-28.51318,-50.9283,VACARIA
LUÍS FERNANDO PIRES,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PP,58,59,-28.51318,-50.9283,VACARIA
GUILHERME PASIN,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PP,58,59,-28.51318,-50.9283,VACARIA
BRUNA MOLZ,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,REPUBLICANOS,58,59,-28.51318,-50.9283,VACARIA
GÊNIFER,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PDT,58,59,-28.51318,-50.9283,VACARIA
SANTINI,9,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PODE,58,59,-28.51318,-50.9283,VACARIA
BARBARA PENNA,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,UNIÃO,58,59,-28.51318,-50.9283,VACARIA
ARLINDO LOPES,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,MDB,58,59,-28.51318,-50.9283,VACARIA
EVERTON KREMER BRANQUINHO,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,MDB,58,59,-28.51318,-50.9283,VACARIA
MANO CHANGES,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSDB,58,59,-28.51318,-50.9283,VACARIA
CLAUDIÃO DE IBIAÇÁ,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PT,58,59,-28.51318,-50.9283,VACARIA
LUCIANA MENDINA,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PL,58,59,-28.51318,-50.9283,VACARIA
ROGÉRIO FERRAZ,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSB,58,59,-28.51318,-50.9283,VACARIA
GUSTAVO VICTORINO,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,REPUBLICANOS,58,59,-28.51318,-50.9283,VACARIA
PROFESSOR CLAUDIO,7,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PODE,58,59,-28.51318,-50.9283,VACARIA
PAULO OPUSDEI,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSC,58,59,-28.51318,-50.9283,VACARIA
RAFAEL BARROS,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSB,58,59,-28.51318,-50.9283,VACARIA
Nulo,13,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,#NULO#,58,59,-28.51318,-50.9283,VACARIA
ELIANA BAYER,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,REPUBLICANOS,58,59,-28.51318,-50.9283,VACARIA
STELA FARIAS,4,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PT,58,59,-28.51318,-50.9283,VACARIA
JEFERSON FERNANDES,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PT,58,59,-28.51318,-50.9283,VACARIA
Branco,38,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,#NULO#,58,59,-28.51318,-50.9283,VACARIA
PAPARICO BACCHI,12,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PL,58,59,-28.51318,-50.9283,VACARIA
SILVANA COVATTI,12,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PP,58,59,-28.51318,-50.9283,VACARIA
HELDER JACOBY,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PP,58,59,-28.51318,-50.9283,VACARIA
VALERIO MARCON,4,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PP,58,59,-28.51318,-50.9283,VACARIA
ROQUE SERPA,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,REPUBLICANOS,58,59,-28.51318,-50.9283,VACARIA
LUCIANA GENRO,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSOL,58,59,-28.51318,-50.9283,VACARIA
WAGNER GALARDÃO,7,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSC,58,59,-28.51318,-50.9283,VACARIA
JEFF MULLER,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSB,58,59,-28.51318,-50.9283,VACARIA
GIO KRUG,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSD,58,59,-28.51318,-50.9283,VACARIA
SERGIO PERES,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,REPUBLICANOS,58,59,-28.51318,-50.9283,VACARIA
BORTOLA,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PP,58,59,-28.51318,-50.9283,VACARIA
NERI O CARTEIRO,5,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSDB,58,59,-28.51318,-50.9283,VACARIA
CAMILA NUNES,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PL,58,59,-28.51318,-50.9283,VACARIA
PEDRO PEREIRA,7,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSDB,58,59,-28.51318,-50.9283,VACARIA
LEONEL RADDE,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PT,58,59,-28.51318,-50.9283,VACARIA
TALIS FERREIRA,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PP,58,59,-28.51318,-50.9283,VACARIA
CLAUDIO JANTA,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,SOLIDARIEDADE,58,59,-28.51318,-50.9283,VACARIA
MDB,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,MDB,58,59,-28.51318,-50.9283,VACARIA
PT,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PT,58,59,-28.51318,-50.9283,VACARIA
PSD,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSD,58,59,-28.51318,-50.9283,VACARIA
CAPITÃO MACEDO PROFESSOR,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PL,58,59,-28.51318,-50.9283,VACARIA
FERNANDO MARRONI,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PT,58,59,-28.51318,-50.9283,VACARIA
PSB,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSB,58,59,-28.51318,-50.9283,VACARIA
