NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
FERNANDA MIRANDA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PSOL,12,100,-30.99416,-52.05137,CRISTAL
RODRIGO MARONI DOS ANIMAIS,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PSDB,12,100,-30.99416,-52.05137,CRISTAL
LUCIANA GENRO,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PSOL,12,100,-30.99416,-52.05137,CRISTAL
MAINARDI,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PT,12,100,-30.99416,-52.05137,CRISTAL
MARCIA LUCAS,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PT,12,100,-30.99416,-52.05137,CRISTAL
EDIVILSON BRUM,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,MDB,12,100,-30.99416,-52.05137,CRISTAL
TONY SECHI,29,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PSB,12,100,-30.99416,-52.05137,CRISTAL
ENFERMEIRA FERNANDA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PDT,12,100,-30.99416,-52.05137,CRISTAL
CLEMENTE,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PDT,12,100,-30.99416,-52.05137,CRISTAL
SARA VIEIRA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,SOLIDARIEDADE,12,100,-30.99416,-52.05137,CRISTAL
CAPITÃO MARTIM,6,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,REPUBLICANOS,12,100,-30.99416,-52.05137,CRISTAL
RODRIGO LORENZONI,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PL,12,100,-30.99416,-52.05137,CRISTAL
CORONEL JORGE SCHWERZ AO CBT,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PL,12,100,-30.99416,-52.05137,CRISTAL
PAULO BRITO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,CIDADANIA,12,100,-30.99416,-52.05137,CRISTAL
VILMAR ZANCHIN,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,MDB,12,100,-30.99416,-52.05137,CRISTAL
SILVIO RAFAELI,9,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PDT,12,100,-30.99416,-52.05137,CRISTAL
MAICON LAFOURCADE,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PSD,12,100,-30.99416,-52.05137,CRISTAL
MARCUS VINÍCIUS,18,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PP,12,100,-30.99416,-52.05137,CRISTAL
JAIR BATISTELLO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PSD,12,100,-30.99416,-52.05137,CRISTAL
KELLY MORAES,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Estadual,PL,12,100,-30.99416,-52.05137,CRISTAL
SIMONE TEBET,18,SALAO PAROQUIAL DA IGREJA CATOLICA,Presidente,MDB,12,119,-31.00034,-52.04649,CRISTAL
LULA,135,SALAO PAROQUIAL DA IGREJA CATOLICA,Presidente,PT,12,119,-31.00034,-52.04649,CRISTAL
JAIR BOLSONARO,125,SALAO PAROQUIAL DA IGREJA CATOLICA,Presidente,PL,12,119,-31.00034,-52.04649,CRISTAL
CIRO GOMES,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Presidente,PDT,12,119,-31.00034,-52.04649,CRISTAL
Nulo,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Presidente,#NULO#,12,119,-31.00034,-52.04649,CRISTAL
Branco,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Presidente,#NULO#,12,119,-31.00034,-52.04649,CRISTAL
Branco,18,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,#NULO#,12,119,-31.00034,-52.04649,CRISTAL
Nulo,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,#NULO#,12,119,-31.00034,-52.04649,CRISTAL
EDEGAR PRETTO,79,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PT,12,119,-31.00034,-52.04649,CRISTAL
ONYX LORENZONI,81,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PL,12,119,-31.00034,-52.04649,CRISTAL
VIEIRA DA CUNHA,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PDT,12,119,-31.00034,-52.04649,CRISTAL
VICENTE BOGO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PSB,12,119,-31.00034,-52.04649,CRISTAL
LUIS CARLOS HEINZE,10,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PP,12,119,-31.00034,-52.04649,CRISTAL
ARGENTA,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PSC,12,119,-31.00034,-52.04649,CRISTAL
EDUARDO LEITE,90,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PSDB,12,119,-31.00034,-52.04649,CRISTAL
COMANDANTE NÁDIA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PP,12,119,-31.00034,-52.04649,CRISTAL
HAMILTON MOURÃO,89,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,REPUBLICANOS,12,119,-31.00034,-52.04649,CRISTAL
SANNY FIGUEIREDO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PSB,12,119,-31.00034,-52.04649,CRISTAL
PROFESSOR NADO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,AVANTE,12,119,-31.00034,-52.04649,CRISTAL
MARISTELA ZANOTTO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PSC,12,119,-31.00034,-52.04649,CRISTAL
Nulo,8,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,#NULO#,12,119,-31.00034,-52.04649,CRISTAL
Branco,20,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,#NULO#,12,119,-31.00034,-52.04649,CRISTAL
ANA AMÉLIA LEMOS,72,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PSD,12,119,-31.00034,-52.04649,CRISTAL
OLÍVIO DUTRA,97,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PT,12,119,-31.00034,-52.04649,CRISTAL
Nulo,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,#NULO#,12,119,-31.00034,-52.04649,CRISTAL
MARCELO MORAES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PL,12,119,-31.00034,-52.04649,CRISTAL
Branco,12,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,#NULO#,12,119,-31.00034,-52.04649,CRISTAL
MARISA PROTETORA DE ANIMAIS,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,119,-31.00034,-52.04649,CRISTAL
AFONSO MOTTA,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PDT,12,119,-31.00034,-52.04649,CRISTAL
MARIA DO ROSÁRIO,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,119,-31.00034,-52.04649,CRISTAL
PAULO CALEFFI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSD,12,119,-31.00034,-52.04649,CRISTAL
MARCON,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,119,-31.00034,-52.04649,CRISTAL
POMPEO DE MATTOS,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PDT,12,119,-31.00034,-52.04649,CRISTAL
ANY ORTIZ,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,CIDADANIA,12,119,-31.00034,-52.04649,CRISTAL
SANDERSON,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PL,12,119,-31.00034,-52.04649,CRISTAL
ENFERMEIRA FÁBIA RICHTER,146,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSD,12,119,-31.00034,-52.04649,CRISTAL
MAURO PEREIRA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,119,-31.00034,-52.04649,CRISTAL
ÉDERSON FERREIRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSDB,12,119,-31.00034,-52.04649,CRISTAL
LUCAS REDECKER,6,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSDB,12,119,-31.00034,-52.04649,CRISTAL
HEITOR SCHUCH,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,119,-31.00034,-52.04649,CRISTAL
MARIA EUNICE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,119,-31.00034,-52.04649,CRISTAL
CORONEL VALDOIR,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PTB,12,119,-31.00034,-52.04649,CRISTAL
CARLOS GOMES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,REPUBLICANOS,12,119,-31.00034,-52.04649,CRISTAL
LUCIANO CESA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PATRIOTA,12,119,-31.00034,-52.04649,CRISTAL
SANDRO BOKA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,119,-31.00034,-52.04649,CRISTAL
BIBO NUNES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PL,12,119,-31.00034,-52.04649,CRISTAL
PT,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,119,-31.00034,-52.04649,CRISTAL
PSB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,119,-31.00034,-52.04649,CRISTAL
RONALDO NOGUEIRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,REPUBLICANOS,12,119,-31.00034,-52.04649,CRISTAL
DR FAVIO TELIS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,119,-31.00034,-52.04649,CRISTAL
MARLON SANTOS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PL,12,119,-31.00034,-52.04649,CRISTAL
TENENTE CORONEL ZUCCO,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,REPUBLICANOS,12,119,-31.00034,-52.04649,CRISTAL
JURANDIR SILVA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSOL,12,119,-31.00034,-52.04649,CRISTAL
COVATTI FILHO,6,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PP,12,119,-31.00034,-52.04649,CRISTAL
MARCEL VAN HATTEM,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,NOVO,12,119,-31.00034,-52.04649,CRISTAL
LAURO  HAGEMANN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,119,-31.00034,-52.04649,CRISTAL
PAULO PIMENTA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,119,-31.00034,-52.04649,CRISTAL
ALEXANDRE LINDENMEYER,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,119,-31.00034,-52.04649,CRISTAL
JULIANA BRIZOLA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PDT,12,119,-31.00034,-52.04649,CRISTAL
RICARDO WAGNER,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PTB,12,119,-31.00034,-52.04649,CRISTAL
AFONSO HAMM,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PP,12,119,-31.00034,-52.04649,CRISTAL
GIOVANI CHERINI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PL,12,119,-31.00034,-52.04649,CRISTAL
DANIEL TRZECIAK 'DANIEL DA TV',55,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSDB,12,119,-31.00034,-52.04649,CRISTAL
NAASOM LUCIANO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSDB,12,119,-31.00034,-52.04649,CRISTAL
TIAGO SIMON,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,119,-31.00034,-52.04649,CRISTAL
REGINA BECKER,6,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,UNIÃO,12,119,-31.00034,-52.04649,CRISTAL
SERGIO PERES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,REPUBLICANOS,12,119,-31.00034,-52.04649,CRISTAL
CESAR OLIVEIRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSDB,12,119,-31.00034,-52.04649,CRISTAL
KAREN SANTOS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSOL,12,119,-31.00034,-52.04649,CRISTAL
CATARINA PALADINI,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSDB,12,119,-31.00034,-52.04649,CRISTAL
TONY SECHI,42,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSB,12,119,-31.00034,-52.04649,CRISTAL
JOÃO DERLY,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,REPUBLICANOS,12,119,-31.00034,-52.04649,CRISTAL
RUY IRIGARAY BOLSONARO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,UNIÃO,12,119,-31.00034,-52.04649,CRISTAL
MARCIA LUCAS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,119,-31.00034,-52.04649,CRISTAL
PEDRO PEREIRA,25,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSDB,12,119,-31.00034,-52.04649,CRISTAL
CAMILA NUNES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PL,12,119,-31.00034,-52.04649,CRISTAL
ADÃO PRETTO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,119,-31.00034,-52.04649,CRISTAL
AIRTON LIMA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PODE,12,119,-31.00034,-52.04649,CRISTAL
BOMBEIRO BIRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PODE,12,119,-31.00034,-52.04649,CRISTAL
Branco,16,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,#NULO#,12,119,-31.00034,-52.04649,CRISTAL
DR. BRAULIO FRENTE DA INFANCIA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,AVANTE,12,119,-31.00034,-52.04649,CRISTAL
SILVANA COVATTI,9,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,119,-31.00034,-52.04649,CRISTAL
JOSÉ SCORSATTO,9,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,119,-31.00034,-52.04649,CRISTAL
DIMITHRI VARGAS,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PL,12,119,-31.00034,-52.04649,CRISTAL
GAÚCHO DA GERAL,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSD,12,119,-31.00034,-52.04649,CRISTAL
CAPITÃO MARTIM,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,REPUBLICANOS,12,119,-31.00034,-52.04649,CRISTAL
RODRIGO LORENZONI,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PL,12,119,-31.00034,-52.04649,CRISTAL
ÉDER AZEREDO (CANHÃO DO VALE),4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,REPUBLICANOS,12,119,-31.00034,-52.04649,CRISTAL
MISSIONÁRIO VOLNEI,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,UNIÃO,12,119,-31.00034,-52.04649,CRISTAL
ANDRE PRETTO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PATRIOTA,12,119,-31.00034,-52.04649,CRISTAL
CORONEL RIBAS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PL,12,119,-31.00034,-52.04649,CRISTAL
PROFESSORA HELENIR,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,119,-31.00034,-52.04649,CRISTAL
RODRIGO PAULO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSC,12,119,-31.00034,-52.04649,CRISTAL
SILVIO RAFAELI,8,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,119,-31.00034,-52.04649,CRISTAL
MARCUS VINÍCIUS,15,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,119,-31.00034,-52.04649,CRISTAL
MAICON LAFOURCADE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSD,12,119,-31.00034,-52.04649,CRISTAL
RODRIGO DEWES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PL,12,119,-31.00034,-52.04649,CRISTAL
JAIR BATISTELLO,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSD,12,119,-31.00034,-52.04649,CRISTAL
SOFIA CAVEDON,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,119,-31.00034,-52.04649,CRISTAL
ZÉ NUNES,46,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,119,-31.00034,-52.04649,CRISTAL
POLICIAL MARIANA LESCANO,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,119,-31.00034,-52.04649,CRISTAL
TIAGO CADÓ,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,119,-31.00034,-52.04649,CRISTAL
KELLY MORAES,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PL,12,119,-31.00034,-52.04649,CRISTAL
LUIZ MARENCO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,119,-31.00034,-52.04649,CRISTAL
REGIS MARQUES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,119,-31.00034,-52.04649,CRISTAL
SOSSELLA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,119,-31.00034,-52.04649,CRISTAL
PP,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,119,-31.00034,-52.04649,CRISTAL
PL,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PL,12,119,-31.00034,-52.04649,CRISTAL
AVANTE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,AVANTE,12,119,-31.00034,-52.04649,CRISTAL
MARCELO LIRA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,SOLIDARIEDADE,12,119,-31.00034,-52.04649,CRISTAL
PT,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,119,-31.00034,-52.04649,CRISTAL
PSD,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSD,12,119,-31.00034,-52.04649,CRISTAL
FERNANDO MARRONI,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,119,-31.00034,-52.04649,CRISTAL
JANIR BRANCO,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,119,-31.00034,-52.04649,CRISTAL
BRUNA RODRIGUES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PC do B,12,119,-31.00034,-52.04649,CRISTAL
LUCIANO SILVEIRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,119,-31.00034,-52.04649,CRISTAL
Nulo,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,#NULO#,12,119,-31.00034,-52.04649,CRISTAL
ABNER DILLMANN,35,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSDB,12,119,-31.00034,-52.04649,CRISTAL
ELIANA BAYER,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,REPUBLICANOS,12,119,-31.00034,-52.04649,CRISTAL
Nulo,8,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Presidente,#NULO#,12,134,-30.99416,-52.05137,CRISTAL
Branco,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Presidente,#NULO#,12,134,-30.99416,-52.05137,CRISTAL
FELIPE D'AVILA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Presidente,NOVO,12,134,-30.99416,-52.05137,CRISTAL
CIRO GOMES,7,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Presidente,PDT,12,134,-30.99416,-52.05137,CRISTAL
JAIR BOLSONARO,137,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Presidente,PL,12,134,-30.99416,-52.05137,CRISTAL
SIMONE TEBET,19,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Presidente,MDB,12,134,-30.99416,-52.05137,CRISTAL
LULA,119,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Presidente,PT,12,134,-30.99416,-52.05137,CRISTAL
ARGENTA,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,PSC,12,134,-30.99416,-52.05137,CRISTAL
VICENTE BOGO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,PSB,12,134,-30.99416,-52.05137,CRISTAL
LUIS CARLOS HEINZE,8,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,PP,12,134,-30.99416,-52.05137,CRISTAL
VIEIRA DA CUNHA,6,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,PDT,12,134,-30.99416,-52.05137,CRISTAL
EDUARDO LEITE,88,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,PSDB,12,134,-30.99416,-52.05137,CRISTAL
Branco,22,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,#NULO#,12,134,-30.99416,-52.05137,CRISTAL
Nulo,9,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,#NULO#,12,134,-30.99416,-52.05137,CRISTAL
ONYX LORENZONI,92,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,PL,12,134,-30.99416,-52.05137,CRISTAL
EDEGAR PRETTO,66,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Governador,PT,12,134,-30.99416,-52.05137,CRISTAL
ANA AMÉLIA LEMOS,75,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,PSD,12,134,-30.99416,-52.05137,CRISTAL
Nulo,16,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,#NULO#,12,134,-30.99416,-52.05137,CRISTAL
Branco,31,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,#NULO#,12,134,-30.99416,-52.05137,CRISTAL
OLÍVIO DUTRA,79,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,PT,12,134,-30.99416,-52.05137,CRISTAL
SANNY FIGUEIREDO,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,PSB,12,134,-30.99416,-52.05137,CRISTAL
COMANDANTE NÁDIA,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,PP,12,134,-30.99416,-52.05137,CRISTAL
HAMILTON MOURÃO,86,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,REPUBLICANOS,12,134,-30.99416,-52.05137,CRISTAL
PROFESSOR NADO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Senador,AVANTE,12,134,-30.99416,-52.05137,CRISTAL
DANIEL TRZECIAK 'DANIEL DA TV',40,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSDB,12,134,-30.99416,-52.05137,CRISTAL
AFONSO HAMM,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PP,12,134,-30.99416,-52.05137,CRISTAL
RICARDO WAGNER,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PTB,12,134,-30.99416,-52.05137,CRISTAL
JULIANA BRIZOLA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PDT,12,134,-30.99416,-52.05137,CRISTAL
DOUGLAS MAESTRO PIFADOR,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,UNIÃO,12,134,-30.99416,-52.05137,CRISTAL
ALEXANDRE LINDENMEYER,5,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PT,12,134,-30.99416,-52.05137,CRISTAL
FELIPE PEDRI,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PL,12,134,-30.99416,-52.05137,CRISTAL
PAULO PIMENTA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PT,12,134,-30.99416,-52.05137,CRISTAL
MARLON SANTOS,8,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PL,12,134,-30.99416,-52.05137,CRISTAL
HENRIQUE MASCARENHAS DE SOUZA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PT,12,134,-30.99416,-52.05137,CRISTAL
AFONSO MOTTA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PDT,12,134,-30.99416,-52.05137,CRISTAL
COVATTI FILHO,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PP,12,134,-30.99416,-52.05137,CRISTAL
MARCON,8,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PT,12,134,-30.99416,-52.05137,CRISTAL
TENENTE CORONEL ZUCCO,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,REPUBLICANOS,12,134,-30.99416,-52.05137,CRISTAL
POMPEO DE MATTOS,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PDT,12,134,-30.99416,-52.05137,CRISTAL
MARISA PROTETORA DE ANIMAIS,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSB,12,134,-30.99416,-52.05137,CRISTAL
FERNANDA MELCHIONNA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PSOL,12,134,-30.99416,-52.05137,CRISTAL
MAURICIO MARCON,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PODE,12,134,-30.99416,-52.05137,CRISTAL
CORONEL VALDOIR,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,Deputado Federal,PTB,12,134,-30.99416,-52.05137,CRISTAL
