NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
PT,3,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PT,25,8,-32.55182,-53.39027,JAGUARÃO
CIDADANIA,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,CIDADANIA,25,8,-32.55182,-53.39027,JAGUARÃO
SANDERSON,5,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PL,25,8,-32.55182,-53.39027,JAGUARÃO
ANY ORTIZ,20,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,CIDADANIA,25,8,-32.55182,-53.39027,JAGUARÃO
FERNANDA MELCHIONNA,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PSOL,25,8,-32.55182,-53.39027,JAGUARÃO
LASIER MARTINS,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PODE,25,8,-32.55182,-53.39027,JAGUARÃO
CORONEL VALDOIR,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PTB,25,8,-32.55182,-53.39027,JAGUARÃO
WAGNER PETRINI,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PSB,25,8,-32.55182,-53.39027,JAGUARÃO
DALCISO OLIVEIRA,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PSB,25,8,-32.55182,-53.39027,JAGUARÃO
DOUGLAS MAESTRO PIFADOR,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,UNIÃO,25,8,-32.55182,-53.39027,JAGUARÃO
ALEXANDRE LINDENMEYER,48,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PT,25,8,-32.55182,-53.39027,JAGUARÃO
COVATTI FILHO,5,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PP,25,8,-32.55182,-53.39027,JAGUARÃO
RENAN SANTOS,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,AVANTE,25,8,-32.55182,-53.39027,JAGUARÃO
MARCEL VAN HATTEM,3,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,NOVO,25,8,-32.55182,-53.39027,JAGUARÃO
DAIANA SANTOS,5,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PC do B,25,8,-32.55182,-53.39027,JAGUARÃO
CARINA BELOME,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PSC,25,8,-32.55182,-53.39027,JAGUARÃO
WELLINGTON MASCATE,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PSDB,25,8,-32.55182,-53.39027,JAGUARÃO
MARISA PROTETORA DE ANIMAIS,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PSB,25,8,-32.55182,-53.39027,JAGUARÃO
REGINETE BISPO,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PT,25,8,-32.55182,-53.39027,JAGUARÃO
AFONSO HAMM,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PP,25,8,-32.55182,-53.39027,JAGUARÃO
ANDERSON DORNELES,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,AVANTE,25,8,-32.55182,-53.39027,JAGUARÃO
DANIEL MUSSI,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PSD,25,8,-32.55182,-53.39027,JAGUARÃO
MARCON,10,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PT,25,8,-32.55182,-53.39027,JAGUARÃO
JACKSON ARPINI DO HOSPITAL,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PSDB,25,8,-32.55182,-53.39027,JAGUARÃO
MARIA DO ROSÁRIO,7,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PT,25,8,-32.55182,-53.39027,JAGUARÃO
HUMBERTO MATOS,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PSOL,25,8,-32.55182,-53.39027,JAGUARÃO
ERIC LINS,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PL,25,8,-32.55182,-53.39027,JAGUARÃO
TENENTE CORONEL ZUCCO,4,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,REPUBLICANOS,25,8,-32.55182,-53.39027,JAGUARÃO
JURANDIR SILVA,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PSOL,25,8,-32.55182,-53.39027,JAGUARÃO
PAULO PIMENTA,12,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PT,25,8,-32.55182,-53.39027,JAGUARÃO
MARLON SANTOS,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PL,25,8,-32.55182,-53.39027,JAGUARÃO
DR FAVIO TELIS,73,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,MDB,25,8,-32.55182,-53.39027,JAGUARÃO
JOÃO MARTINS,9,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Federal,PDT,25,8,-32.55182,-53.39027,JAGUARÃO
PEDRO PEREIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PSDB,25,8,-32.55182,-53.39027,JAGUARÃO
ENGENHEIRO ZINI,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PDT,25,8,-32.55182,-53.39027,JAGUARÃO
ANA AFFONSO,5,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PT,25,8,-32.55182,-53.39027,JAGUARÃO
RAFAEL BRAGA LIBRELOTTO,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,MDB,25,8,-32.55182,-53.39027,JAGUARÃO
LEONEL RADDE,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PT,25,8,-32.55182,-53.39027,JAGUARÃO
CATARINA PALADINI,12,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PSDB,25,8,-32.55182,-53.39027,JAGUARÃO
ELIO RENATO,7,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PATRIOTA,25,8,-32.55182,-53.39027,JAGUARÃO
MIGUEL ROSSETTO,3,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PT,25,8,-32.55182,-53.39027,JAGUARÃO
PEDRO STEIN,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PSOL,25,8,-32.55182,-53.39027,JAGUARÃO
ZÉ NUNES,72,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PT,25,8,-32.55182,-53.39027,JAGUARÃO
EVA VALÉRIA LORENZATO,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PT,25,8,-32.55182,-53.39027,JAGUARÃO
JOÃO PEDRO,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,MDB,25,8,-32.55182,-53.39027,JAGUARÃO
RODRIGO LORENZONI,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PL,25,8,-32.55182,-53.39027,JAGUARÃO
VALTER NAGELSTEIN,3,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,REPUBLICANOS,25,8,-32.55182,-53.39027,JAGUARÃO
CLAUDIO TATSCH,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PL,25,8,-32.55182,-53.39027,JAGUARÃO
LÍLIAN LINHARES,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PP,25,8,-32.55182,-53.39027,JAGUARÃO
ADRIANA LARA,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PL,25,8,-32.55182,-53.39027,JAGUARÃO
CLAUDIA MANTOVANI,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,REPUBLICANOS,25,8,-32.55182,-53.39027,JAGUARÃO
GAÚCHO DA GERAL,3,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PSD,25,8,-32.55182,-53.39027,JAGUARÃO
BIANCA FEIJÓ,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,UNIÃO,25,8,-32.55182,-53.39027,JAGUARÃO
MAÍRA LESSA,3,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,UNIÃO,25,8,-32.55182,-53.39027,JAGUARÃO
ROGERIO CERATTI,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,CIDADANIA,25,8,-32.55182,-53.39027,JAGUARÃO
MAINARDI,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PT,25,8,-32.55182,-53.39027,JAGUARÃO
ENFERMEIRA FERNANDA,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PDT,25,8,-32.55182,-53.39027,JAGUARÃO
FERNANDA MIRANDA,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PSOL,25,8,-32.55182,-53.39027,JAGUARÃO
CESAR OLIVEIRA,7,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PSDB,25,8,-32.55182,-53.39027,JAGUARÃO
SERGIO PERES,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,REPUBLICANOS,25,8,-32.55182,-53.39027,JAGUARÃO
RODRIGO MARONI DOS ANIMAIS,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PSDB,25,8,-32.55182,-53.39027,JAGUARÃO
DIRCEU FRANCISCON,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,UNIÃO,25,8,-32.55182,-53.39027,JAGUARÃO
LUCIANA GENRO,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PSOL,25,8,-32.55182,-53.39027,JAGUARÃO
CARLOS BÚRIGO,4,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,MDB,25,8,-32.55182,-53.39027,JAGUARÃO
ERNANI POLO,3,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PP,25,8,-32.55182,-53.39027,JAGUARÃO
FERNANDA BISKUP,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,CIDADANIA,25,8,-32.55182,-53.39027,JAGUARÃO
RUY IRIGARAY BOLSONARO,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,UNIÃO,25,8,-32.55182,-53.39027,JAGUARÃO
TONY SECHI,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PSB,25,8,-32.55182,-53.39027,JAGUARÃO
MDB,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,MDB,25,8,-32.55182,-53.39027,JAGUARÃO
PT,10,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PT,25,8,-32.55182,-53.39027,JAGUARÃO
NOVO,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,NOVO,25,8,-32.55182,-53.39027,JAGUARÃO
FREDERICO ANTUNES,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PP,25,8,-32.55182,-53.39027,JAGUARÃO
CAPITÃO MACEDO PROFESSOR,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PL,25,8,-32.55182,-53.39027,JAGUARÃO
FERNANDO MARRONI,5,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PT,25,8,-32.55182,-53.39027,JAGUARÃO
JAIRO ISLABÃO,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PTB,25,8,-32.55182,-53.39027,JAGUARÃO
CIDADANIA,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,CIDADANIA,25,8,-32.55182,-53.39027,JAGUARÃO
BRUNA RODRIGUES,3,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PC do B,25,8,-32.55182,-53.39027,JAGUARÃO
LUCIANO SILVEIRA,18,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,MDB,25,8,-32.55182,-53.39027,JAGUARÃO
Nulo,5,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,#NULO#,25,8,-32.55182,-53.39027,JAGUARÃO
MIGUEL MEDINA,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,MDB,25,8,-32.55182,-53.39027,JAGUARÃO
ABNER DILLMANN,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PSDB,25,8,-32.55182,-53.39027,JAGUARÃO
JOSE STEDILE,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PSB,25,8,-32.55182,-53.39027,JAGUARÃO
ADÃO PRETTO,6,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PT,25,8,-32.55182,-53.39027,JAGUARÃO
ELIANA BAYER,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,REPUBLICANOS,25,8,-32.55182,-53.39027,JAGUARÃO
STELA FARIAS,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PT,25,8,-32.55182,-53.39027,JAGUARÃO
BOMBEIRO BIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PODE,25,8,-32.55182,-53.39027,JAGUARÃO
Branco,27,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,#NULO#,25,8,-32.55182,-53.39027,JAGUARÃO
SILVANA COVATTI,5,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PP,25,8,-32.55182,-53.39027,JAGUARÃO
CLAUDIO JANTA,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,SOLIDARIEDADE,25,8,-32.55182,-53.39027,JAGUARÃO
PDT,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PDT,25,8,-32.55182,-53.39027,JAGUARÃO
REPUBLICANOS,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,REPUBLICANOS,25,8,-32.55182,-53.39027,JAGUARÃO
PL,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PL,25,8,-32.55182,-53.39027,JAGUARÃO
SOFIA CAVEDON,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PT,25,8,-32.55182,-53.39027,JAGUARÃO
POLICIAL MARIANA LESCANO,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PP,25,8,-32.55182,-53.39027,JAGUARÃO
FELIPE CAMOZZATO,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,NOVO,25,8,-32.55182,-53.39027,JAGUARÃO
DELEGADO ZUCCO,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,REPUBLICANOS,25,8,-32.55182,-53.39027,JAGUARÃO
LUIZ MARENCO,2,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PDT,25,8,-32.55182,-53.39027,JAGUARÃO
MATHEUS GOMES,4,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PSOL,25,8,-32.55182,-53.39027,JAGUARÃO
MAICON ZUGE,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PL,25,8,-32.55182,-53.39027,JAGUARÃO
BRUNA MOLZ,1,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,REPUBLICANOS,25,8,-32.55182,-53.39027,JAGUARÃO
BARBARA PENNA,3,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,UNIÃO,25,8,-32.55182,-53.39027,JAGUARÃO
CRISTINA OLIVEIRA,5,ESCOLA MUNICIPAL DE ENS. FUND. MAL. CASTELO BRANCO,Deputado Estadual,PDT,25,8,-32.55182,-53.39027,JAGUARÃO
Branco,6,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Presidente,#NULO#,25,9,-32.55584,-53.3791,JAGUARÃO
Nulo,5,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Presidente,#NULO#,25,9,-32.55584,-53.3791,JAGUARÃO
FELIPE D'AVILA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Presidente,NOVO,25,9,-32.55584,-53.3791,JAGUARÃO
CIRO GOMES,10,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Presidente,PDT,25,9,-32.55584,-53.3791,JAGUARÃO
LULA,141,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Presidente,PT,25,9,-32.55584,-53.3791,JAGUARÃO
JAIR BOLSONARO,103,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Presidente,PL,25,9,-32.55584,-53.3791,JAGUARÃO
CONSTITUINTE EYMAEL,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Presidente,DC,25,9,-32.55584,-53.3791,JAGUARÃO
SIMONE TEBET,14,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Presidente,MDB,25,9,-32.55584,-53.3791,JAGUARÃO
EDUARDO LEITE,66,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Governador,PSDB,25,9,-32.55584,-53.3791,JAGUARÃO
VICENTE BOGO,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Governador,PSB,25,9,-32.55584,-53.3791,JAGUARÃO
REJANE DE OLIVEIRA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Governador,PSTU,25,9,-32.55584,-53.3791,JAGUARÃO
VIEIRA DA CUNHA,4,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Governador,PDT,25,9,-32.55584,-53.3791,JAGUARÃO
LUIS CARLOS HEINZE,10,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Governador,PP,25,9,-32.55584,-53.3791,JAGUARÃO
EDEGAR PRETTO,103,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Governador,PT,25,9,-32.55584,-53.3791,JAGUARÃO
ARGENTA,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Governador,PSC,25,9,-32.55584,-53.3791,JAGUARÃO
ONYX LORENZONI,69,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Governador,PL,25,9,-32.55584,-53.3791,JAGUARÃO
Branco,16,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Governador,#NULO#,25,9,-32.55584,-53.3791,JAGUARÃO
Nulo,8,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Governador,#NULO#,25,9,-32.55584,-53.3791,JAGUARÃO
ANA AMÉLIA LEMOS,40,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Senador,PSD,25,9,-32.55584,-53.3791,JAGUARÃO
Branco,21,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Senador,#NULO#,25,9,-32.55584,-53.3791,JAGUARÃO
Nulo,14,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Senador,#NULO#,25,9,-32.55584,-53.3791,JAGUARÃO
PROFESSOR NADO,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Senador,AVANTE,25,9,-32.55584,-53.3791,JAGUARÃO
SANNY FIGUEIREDO,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Senador,PSB,25,9,-32.55584,-53.3791,JAGUARÃO
HAMILTON MOURÃO,79,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Senador,REPUBLICANOS,25,9,-32.55584,-53.3791,JAGUARÃO
COMANDANTE NÁDIA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Senador,PP,25,9,-32.55584,-53.3791,JAGUARÃO
OLÍVIO DUTRA,122,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Senador,PT,25,9,-32.55584,-53.3791,JAGUARÃO
MARISTELA ZANOTTO,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Senador,PSC,25,9,-32.55584,-53.3791,JAGUARÃO
PAULO PIMENTA,9,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PT,25,9,-32.55584,-53.3791,JAGUARÃO
BEATRIZ SOUZA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PSB,25,9,-32.55584,-53.3791,JAGUARÃO
PAULINHO DOS SANTOS,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PT,25,9,-32.55584,-53.3791,JAGUARÃO
FRAN LINCK,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,NOVO,25,9,-32.55584,-53.3791,JAGUARÃO
MARIA DO ROSÁRIO,4,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PT,25,9,-32.55584,-53.3791,JAGUARÃO
MARCON,5,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PT,25,9,-32.55584,-53.3791,JAGUARÃO
AFONSO MOTTA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PDT,25,9,-32.55584,-53.3791,JAGUARÃO
JULIANA BRIZOLA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PDT,25,9,-32.55584,-53.3791,JAGUARÃO
AFONSO HAMM,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PP,25,9,-32.55584,-53.3791,JAGUARÃO
ALEXANDRE LINDENMEYER,46,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PT,25,9,-32.55584,-53.3791,JAGUARÃO
ADRIANA LEITE,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PL,25,9,-32.55584,-53.3791,JAGUARÃO
GIOVANI CHERINI,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PL,25,9,-32.55584,-53.3791,JAGUARÃO
MARCELO BAGÉ,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PL,25,9,-32.55584,-53.3791,JAGUARÃO
MÁRCIO FEIJÓ,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,REPUBLICANOS,25,9,-32.55584,-53.3791,JAGUARÃO
LUIZ JACOMINI,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,CIDADANIA,25,9,-32.55584,-53.3791,JAGUARÃO
MARCEL VAN HATTEM,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,NOVO,25,9,-32.55584,-53.3791,JAGUARÃO
COVATTI FILHO,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PP,25,9,-32.55584,-53.3791,JAGUARÃO
JOÃO MARTINS,12,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PDT,25,9,-32.55584,-53.3791,JAGUARÃO
TENENTE CORONEL ZUCCO,6,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,REPUBLICANOS,25,9,-32.55584,-53.3791,JAGUARÃO
DAIANA SANTOS,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PC do B,25,9,-32.55584,-53.3791,JAGUARÃO
FELIPE PEDRI,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PL,25,9,-32.55584,-53.3791,JAGUARÃO
MARLON SANTOS,4,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PL,25,9,-32.55584,-53.3791,JAGUARÃO
DR FAVIO TELIS,96,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,MDB,25,9,-32.55584,-53.3791,JAGUARÃO
FERNANDA MELCHIONNA,7,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PSOL,25,9,-32.55584,-53.3791,JAGUARÃO
REGINETE BISPO,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,Deputado Federal,PT,25,9,-32.55584,-53.3791,JAGUARÃO
