NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
ONYX LORENZONI,47,GINASIO ESTADUAL GETULIO VARGAS,Governador,PL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ANA AMÉLIA LEMOS,26,GINASIO ESTADUAL GETULIO VARGAS,Senador,PSD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
OLÍVIO DUTRA,103,GINASIO ESTADUAL GETULIO VARGAS,Senador,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FABIANA SANGUINÉ,1,GINASIO ESTADUAL GETULIO VARGAS,Senador,PSTU,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARISTELA ZANOTTO,1,GINASIO ESTADUAL GETULIO VARGAS,Senador,PSC,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,25,GINASIO ESTADUAL GETULIO VARGAS,Senador,#NULO#,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,14,GINASIO ESTADUAL GETULIO VARGAS,Senador,#NULO#,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
HAMILTON MOURÃO,47,GINASIO ESTADUAL GETULIO VARGAS,Senador,REPUBLICANOS,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
SANNY FIGUEIREDO,1,GINASIO ESTADUAL GETULIO VARGAS,Senador,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PROFESSOR NADO,4,GINASIO ESTADUAL GETULIO VARGAS,Senador,AVANTE,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
COMANDANTE NÁDIA,1,GINASIO ESTADUAL GETULIO VARGAS,Senador,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
VITOR PALADINI,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARCIO BIOLCHI,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FÁBIO OSTERMANN,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,NOVO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARLON SANTOS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
DR FAVIO TELIS,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO PIMENTA,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
DANIEL TRZECIAK 'DANIEL DA TV',31,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
GIOVANI CHERINI,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ENIO BACCI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,UNIÃO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARCELO BAGÉ,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LEANDRO ALMEIDA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CORONEL MALABARBA,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,UNIÃO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MÁRCIO FEIJÓ,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JURANDIR SILVA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JOÃO MARTINS,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PROFESSOR PAULO BURMANN,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARCEL VAN HATTEM,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,NOVO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
NYAYA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ALEXANDRE LINDENMEYER,33,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ENFERMEIRA FÁBIA RICHTER,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
RICARDO WAGNER,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PTB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PP,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
POMPEO DE MATTOS,12,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARIA DO ROSÁRIO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FRANCIANE BAYER,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LASIER MARTINS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PODE,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
NATASHA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
SANDRO BOKA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
SANDERSON,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FERNANDA MELCHIONNA,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JULIO MOURA,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REDE,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARCO MARCHAND,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MELINA LEMOS,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LUCAS REDECKER,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
BIBO NUNES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARIO BRUCK,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JÚLIO ARAÚJO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
DALCISO OLIVEIRA,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CORONEL VALDOIR,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PTB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CIDADANIA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,CIDADANIA,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PSOL,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
GIOVANI FELTES,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JOCIMAR SANTOS,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PODE,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ALCEU MOREIRA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARISA PROTETORA DE ANIMAIS,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARCON,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
DANIEL MUSSI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
BOHN GASS,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARCELO BRUM A VOZ DO  CAMPO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PDT,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PT,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,7,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,#NULO#,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,20,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,#NULO#,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MAURICIO MARCON,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PODE,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PSD,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
AFONSO HAMM,15,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JANIR BRANCO,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,MDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
RENE RIBEIRO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PT,8,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CACIQUE JADIR,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
SILVANA COVATTI,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,22,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,#NULO#,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JOHN CARDOSO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,NOVO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JEFERSON FERNANDES,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PSDB,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JOSE STEDILE,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
AIRTON LIMA,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PODE,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ABNER DILLMANN,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,9,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,#NULO#,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MIGUEL MEDINA,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,MDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ADÃO PRETTO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MÁRCIO BINS ELY,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ADRIANA LARA,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PASTOR OSVALDO OLIVEIRA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PTB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ANDRE PRETTO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PATRIOTA,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
RODRIGO LORENZONI,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ÉDER AZEREDO (CANHÃO DO VALE),1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JOSÉ CAPAVERDE,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MAÍRA LESSA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,UNIÃO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
HALLEY,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
GAÚCHO DA GERAL,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARCUS VINÍCIUS,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
DAVID MARTINS,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PTB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ROSELI ALBUQUERQUE,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PROFESSORA HELENIR,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
COSTELLA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,MDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
RUBILAR TAVARES - JUQUINHA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CRISTINA OLIVEIRA,9,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MAICON ZUGE,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LEONARDO STEPHAN,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,UNIÃO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MATHEUS GOMES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
SOSSELLA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PAI RICARDO DE OXUM,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JÚLIO LAMIM,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,UNIÃO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LUIZ MARENCO,21,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
IVAN DUARTE,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ZÉ NUNES,30,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
DELEGADO ZUCCO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PL,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FERNANDO MARRONI,8,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CARLOS JUNIOR,11,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LUCIANA GENRO,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO OPUSDEI,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSC,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PEDRO PEREIRA,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
GERSON BURMANN,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
TONY SECHI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
DIRCEU FRANCISCON,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,UNIÃO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
VALERIO MARCON,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
RUY IRIGARAY BOLSONARO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,UNIÃO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ÌYÁ SANDRALI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ENFERMEIRA FERNANDA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FERNANDA MIRANDA,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MAINARDI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
REINALDO PEREIRA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FERNANDA BISKUP,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,CIDADANIA,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ALE DAL ZOTTO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
VIANA,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LULA,56,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Presidente,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
SIMONE TEBET,8,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Presidente,MDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
JAIR BOLSONARO,29,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Presidente,PL,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
CIRO GOMES,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Presidente,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Branco,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Presidente,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Nulo,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Presidente,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Branco,5,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Nulo,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
LUIS CARLOS HEINZE,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
EDEGAR PRETTO,49,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ONYX LORENZONI,16,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,PL,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
EDUARDO LEITE,21,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,PSDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ARGENTA,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,PSC,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
COMANDANTE NÁDIA,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
HAMILTON MOURÃO,18,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,REPUBLICANOS,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ANA AMÉLIA LEMOS,15,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,PSD,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Nulo,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
FABIANA SANGUINÉ,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,PSTU,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
OLÍVIO DUTRA,49,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Branco,10,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
GIOVANI FELTES,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,MDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
BUSATO,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,UNIÃO,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ALCEU MOREIRA,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,MDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
AFONSO MOTTA,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MARCON,5,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
POMPEO DE MATTOS,6,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ANDERSON DORNELES,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,AVANTE,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
BOHN GASS,5,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Nulo,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Branco,5,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
CRISTIANO SILVA,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,UNIÃO,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PP,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PDT,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PT,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PL,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PL,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
DALCISO OLIVEIRA,8,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PSB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
CORONEL VALDOIR,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PTB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
LUCAS REDECKER,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PSDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
FERNANDA MELCHIONNA,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PSOL,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
LUCIENNE REIS,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PL,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MÁRCIO FEIJÓ,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,REPUBLICANOS,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
JOÃO MARTINS,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
UEZ,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PTB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
DR FAVIO TELIS,8,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,MDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MARLON SANTOS,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PL,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PAULO PIMENTA,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
JULIANA BRIZOLA,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
AFONSO HAMM,7,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
