NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
LÍBIA AQUINO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Federal,PSOL,12,95,-30.85408,-51.80254,CAMAQUÃ
POMPEO DE MATTOS,3,SOCIEDADE RECREATIVA ALVORADA,Deputado Federal,PDT,12,95,-30.85408,-51.80254,CAMAQUÃ
MARCEL VAN HATTEM,10,SOCIEDADE RECREATIVA ALVORADA,Deputado Federal,NOVO,12,95,-30.85408,-51.80254,CAMAQUÃ
COVATTI FILHO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Federal,PP,12,95,-30.85408,-51.80254,CAMAQUÃ
TENENTE CORONEL ZUCCO,12,SOCIEDADE RECREATIVA ALVORADA,Deputado Federal,REPUBLICANOS,12,95,-30.85408,-51.80254,CAMAQUÃ
MARCIO BIOLCHI,2,SOCIEDADE RECREATIVA ALVORADA,Deputado Federal,MDB,12,95,-30.85408,-51.80254,CAMAQUÃ
FELIPE PEDRI,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Federal,PL,12,95,-30.85408,-51.80254,CAMAQUÃ
MARLON SANTOS,2,SOCIEDADE RECREATIVA ALVORADA,Deputado Federal,PL,12,95,-30.85408,-51.80254,CAMAQUÃ
PAULO PIMENTA,4,SOCIEDADE RECREATIVA ALVORADA,Deputado Federal,PT,12,95,-30.85408,-51.80254,CAMAQUÃ
Branco,14,SOCIEDADE RECREATIVA ALVORADA,Deputado Federal,#NULO#,12,95,-30.85408,-51.80254,CAMAQUÃ
MARCELO MORAES,7,SOCIEDADE RECREATIVA ALVORADA,Deputado Federal,PL,12,95,-30.85408,-51.80254,CAMAQUÃ
MAURICIO DZIEDRICKI,3,SOCIEDADE RECREATIVA ALVORADA,Deputado Federal,PODE,12,95,-30.85408,-51.80254,CAMAQUÃ
PT,13,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PT,12,95,-30.85408,-51.80254,CAMAQUÃ
SILVANA COVATTI,2,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PP,12,95,-30.85408,-51.80254,CAMAQUÃ
PSD,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PSD,12,95,-30.85408,-51.80254,CAMAQUÃ
DEISI MARANATA,4,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PDT,12,95,-30.85408,-51.80254,CAMAQUÃ
VALDIR MACHADO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,MDB,12,95,-30.85408,-51.80254,CAMAQUÃ
PL,4,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PL,12,95,-30.85408,-51.80254,CAMAQUÃ
UNIÃO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,UNIÃO,12,95,-30.85408,-51.80254,CAMAQUÃ
FELIPE CAMOZZATO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,NOVO,12,95,-30.85408,-51.80254,CAMAQUÃ
KELLY MORAES,4,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PL,12,95,-30.85408,-51.80254,CAMAQUÃ
ZÉ NUNES,22,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PT,12,95,-30.85408,-51.80254,CAMAQUÃ
MATHEUS GOMES,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PSOL,12,95,-30.85408,-51.80254,CAMAQUÃ
BARBARA PENNA,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,UNIÃO,12,95,-30.85408,-51.80254,CAMAQUÃ
LUCAS FUHR,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PSDB,12,95,-30.85408,-51.80254,CAMAQUÃ
MANO MARTINS,16,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,UNIÃO,12,95,-30.85408,-51.80254,CAMAQUÃ
CLAUDIO CAVALO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,MDB,12,95,-30.85408,-51.80254,CAMAQUÃ
ANDRÉ MACHADO,2,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PL,12,95,-30.85408,-51.80254,CAMAQUÃ
CARLOS BÚRIGO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,MDB,12,95,-30.85408,-51.80254,CAMAQUÃ
LINS ROBALO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PT,12,95,-30.85408,-51.80254,CAMAQUÃ
EDIVILSON BRUM,2,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,MDB,12,95,-30.85408,-51.80254,CAMAQUÃ
GUSTAVO VICTORINO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,REPUBLICANOS,12,95,-30.85408,-51.80254,CAMAQUÃ
WAGNER GALARDÃO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PSC,12,95,-30.85408,-51.80254,CAMAQUÃ
Nulo,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,#NULO#,12,95,-30.85408,-51.80254,CAMAQUÃ
ABNER DILLMANN,80,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PSDB,12,95,-30.85408,-51.80254,CAMAQUÃ
GIUSEPPE RIESGO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,NOVO,12,95,-30.85408,-51.80254,CAMAQUÃ
ADÃO PRETTO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PT,12,95,-30.85408,-51.80254,CAMAQUÃ
FERNANDA BARTH,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PSC,12,95,-30.85408,-51.80254,CAMAQUÃ
MARCUS CUNHA,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PDT,12,95,-30.85408,-51.80254,CAMAQUÃ
MARCUS VINÍCIUS,49,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PP,12,95,-30.85408,-51.80254,CAMAQUÃ
SILVIO RAFAELI,5,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PDT,12,95,-30.85408,-51.80254,CAMAQUÃ
GAÚCHO DA GERAL,2,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PSD,12,95,-30.85408,-51.80254,CAMAQUÃ
CAPITÃO MARTIM,3,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,REPUBLICANOS,12,95,-30.85408,-51.80254,CAMAQUÃ
BIANCA FEIJÓ,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,UNIÃO,12,95,-30.85408,-51.80254,CAMAQUÃ
MAÍRA LESSA,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,UNIÃO,12,95,-30.85408,-51.80254,CAMAQUÃ
ÉDER AZEREDO (CANHÃO DO VALE),1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,REPUBLICANOS,12,95,-30.85408,-51.80254,CAMAQUÃ
COSTELLA,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,MDB,12,95,-30.85408,-51.80254,CAMAQUÃ
MÁRCIO BINS ELY,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PDT,12,95,-30.85408,-51.80254,CAMAQUÃ
RODRIGO MARONI DOS ANIMAIS,2,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PSDB,12,95,-30.85408,-51.80254,CAMAQUÃ
SERGIO PERES,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,REPUBLICANOS,12,95,-30.85408,-51.80254,CAMAQUÃ
MIGUEL ROSSETTO,4,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PT,12,95,-30.85408,-51.80254,CAMAQUÃ
NAASOM LUCIANO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PSDB,12,95,-30.85408,-51.80254,CAMAQUÃ
DR THIAGO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,UNIÃO,12,95,-30.85408,-51.80254,CAMAQUÃ
LEONEL RADDE,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PT,12,95,-30.85408,-51.80254,CAMAQUÃ
RAFAEL BRAGA LIBRELOTTO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,MDB,12,95,-30.85408,-51.80254,CAMAQUÃ
PEDRO PEREIRA,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PSDB,12,95,-30.85408,-51.80254,CAMAQUÃ
CATARINA PALADINI,2,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PSDB,12,95,-30.85408,-51.80254,CAMAQUÃ
SPEROTTO,1,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PSDB,12,95,-30.85408,-51.80254,CAMAQUÃ
Branco,11,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,#NULO#,12,95,-30.85408,-51.80254,CAMAQUÃ
FERNANDO MARRONI,2,SOCIEDADE RECREATIVA ALVORADA,Deputado Estadual,PT,12,95,-30.85408,-51.80254,CAMAQUÃ
SIMONE TEBET,7,CENTRO ADMINISTRATIVO MUNICIPAL,Presidente,MDB,12,96,-30.85134,-51.81058,CAMAQUÃ
CIRO GOMES,1,CENTRO ADMINISTRATIVO MUNICIPAL,Presidente,PDT,12,96,-30.85134,-51.81058,CAMAQUÃ
FELIPE D'AVILA,2,CENTRO ADMINISTRATIVO MUNICIPAL,Presidente,NOVO,12,96,-30.85134,-51.81058,CAMAQUÃ
JAIR BOLSONARO,115,CENTRO ADMINISTRATIVO MUNICIPAL,Presidente,PL,12,96,-30.85134,-51.81058,CAMAQUÃ
LULA,66,CENTRO ADMINISTRATIVO MUNICIPAL,Presidente,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
Branco,4,CENTRO ADMINISTRATIVO MUNICIPAL,Presidente,#NULO#,12,96,-30.85134,-51.81058,CAMAQUÃ
Nulo,2,CENTRO ADMINISTRATIVO MUNICIPAL,Presidente,#NULO#,12,96,-30.85134,-51.81058,CAMAQUÃ
EDEGAR PRETTO,31,CENTRO ADMINISTRATIVO MUNICIPAL,Governador,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
Nulo,4,CENTRO ADMINISTRATIVO MUNICIPAL,Governador,#NULO#,12,96,-30.85134,-51.81058,CAMAQUÃ
VIEIRA DA CUNHA,1,CENTRO ADMINISTRATIVO MUNICIPAL,Governador,PDT,12,96,-30.85134,-51.81058,CAMAQUÃ
LUIS CARLOS HEINZE,5,CENTRO ADMINISTRATIVO MUNICIPAL,Governador,PP,12,96,-30.85134,-51.81058,CAMAQUÃ
Branco,4,CENTRO ADMINISTRATIVO MUNICIPAL,Governador,#NULO#,12,96,-30.85134,-51.81058,CAMAQUÃ
ONYX LORENZONI,96,CENTRO ADMINISTRATIVO MUNICIPAL,Governador,PL,12,96,-30.85134,-51.81058,CAMAQUÃ
RICARDO JOBIM,2,CENTRO ADMINISTRATIVO MUNICIPAL,Governador,NOVO,12,96,-30.85134,-51.81058,CAMAQUÃ
EDUARDO LEITE,54,CENTRO ADMINISTRATIVO MUNICIPAL,Governador,PSDB,12,96,-30.85134,-51.81058,CAMAQUÃ
ANA AMÉLIA LEMOS,32,CENTRO ADMINISTRATIVO MUNICIPAL,Senador,PSD,12,96,-30.85134,-51.81058,CAMAQUÃ
Nulo,9,CENTRO ADMINISTRATIVO MUNICIPAL,Senador,#NULO#,12,96,-30.85134,-51.81058,CAMAQUÃ
OLÍVIO DUTRA,52,CENTRO ADMINISTRATIVO MUNICIPAL,Senador,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
HAMILTON MOURÃO,95,CENTRO ADMINISTRATIVO MUNICIPAL,Senador,REPUBLICANOS,12,96,-30.85134,-51.81058,CAMAQUÃ
COMANDANTE NÁDIA,2,CENTRO ADMINISTRATIVO MUNICIPAL,Senador,PP,12,96,-30.85134,-51.81058,CAMAQUÃ
Branco,7,CENTRO ADMINISTRATIVO MUNICIPAL,Senador,#NULO#,12,96,-30.85134,-51.81058,CAMAQUÃ
MARCEL VAN HATTEM,7,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,NOVO,12,96,-30.85134,-51.81058,CAMAQUÃ
COVATTI FILHO,4,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PP,12,96,-30.85134,-51.81058,CAMAQUÃ
FÁBIO OSTERMANN,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,NOVO,12,96,-30.85134,-51.81058,CAMAQUÃ
ALCEU MOREIRA,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,MDB,12,96,-30.85134,-51.81058,CAMAQUÃ
HENRIQUE MASCARENHAS DE SOUZA,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
MARIA DO ROSÁRIO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
AIRTON SOUZA,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,MDB,12,96,-30.85134,-51.81058,CAMAQUÃ
DANIEL MUSSI,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PSD,12,96,-30.85134,-51.81058,CAMAQUÃ
POMPEO DE MATTOS,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PDT,12,96,-30.85134,-51.81058,CAMAQUÃ
PAULO CALEFFI,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PSD,12,96,-30.85134,-51.81058,CAMAQUÃ
JULIANA BRIZOLA,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PDT,12,96,-30.85134,-51.81058,CAMAQUÃ
AFONSO HAMM,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PP,12,96,-30.85134,-51.81058,CAMAQUÃ
RICARDO WAGNER,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PTB,12,96,-30.85134,-51.81058,CAMAQUÃ
DRIKA,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PSD,12,96,-30.85134,-51.81058,CAMAQUÃ
ANY ORTIZ,3,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,CIDADANIA,12,96,-30.85134,-51.81058,CAMAQUÃ
FERNANDA MELCHIONNA,5,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PSOL,12,96,-30.85134,-51.81058,CAMAQUÃ
SANDERSON,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PL,12,96,-30.85134,-51.81058,CAMAQUÃ
GIOVANI FELTES,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,MDB,12,96,-30.85134,-51.81058,CAMAQUÃ
ENFERMEIRA FÁBIA RICHTER,52,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PSD,12,96,-30.85134,-51.81058,CAMAQUÃ
BUSATO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,UNIÃO,12,96,-30.85134,-51.81058,CAMAQUÃ
FRANCIANE BAYER,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,REPUBLICANOS,12,96,-30.85134,-51.81058,CAMAQUÃ
LUCAS REDECKER,8,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PSDB,12,96,-30.85134,-51.81058,CAMAQUÃ
HEITOR SCHUCH,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PSB,12,96,-30.85134,-51.81058,CAMAQUÃ
RODRIGUINHO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PATRIOTA,12,96,-30.85134,-51.81058,CAMAQUÃ
DAIANA SANTOS,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PC do B,12,96,-30.85134,-51.81058,CAMAQUÃ
MICO GONZATTO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PP,12,96,-30.85134,-51.81058,CAMAQUÃ
DANIEL TRZECIAK 'DANIEL DA TV',31,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PSDB,12,96,-30.85134,-51.81058,CAMAQUÃ
GIOVANI CHERINI,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PL,12,96,-30.85134,-51.81058,CAMAQUÃ
DOUGLAS MAESTRO PIFADOR,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,UNIÃO,12,96,-30.85134,-51.81058,CAMAQUÃ
ALEXANDRE LINDENMEYER,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
Nulo,3,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,#NULO#,12,96,-30.85134,-51.81058,CAMAQUÃ
BOHN GASS,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
Branco,6,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,#NULO#,12,96,-30.85134,-51.81058,CAMAQUÃ
MARCELO MORAES,11,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PL,12,96,-30.85134,-51.81058,CAMAQUÃ
PT,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
UNIÃO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,UNIÃO,12,96,-30.85134,-51.81058,CAMAQUÃ
MAURICIO MARCON,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PODE,12,96,-30.85134,-51.81058,CAMAQUÃ
MAURICIO DZIEDRICKI,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PODE,12,96,-30.85134,-51.81058,CAMAQUÃ
PSDB,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PSDB,12,96,-30.85134,-51.81058,CAMAQUÃ
MENDES RIBEIRO,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,MDB,12,96,-30.85134,-51.81058,CAMAQUÃ
CARLOS GOMES,4,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,REPUBLICANOS,12,96,-30.85134,-51.81058,CAMAQUÃ
BIBO NUNES,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PL,12,96,-30.85134,-51.81058,CAMAQUÃ
RENATO MOLLING,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PP,12,96,-30.85134,-51.81058,CAMAQUÃ
SÂMILA MONTEIRO,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,NOVO,12,96,-30.85134,-51.81058,CAMAQUÃ
TENENTE CORONEL ZUCCO,9,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,REPUBLICANOS,12,96,-30.85134,-51.81058,CAMAQUÃ
PAULO PIMENTA,9,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
MARLON SANTOS,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Federal,PL,12,96,-30.85134,-51.81058,CAMAQUÃ
CATARINA PALADINI,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PSDB,12,96,-30.85134,-51.81058,CAMAQUÃ
MIGUEL ROSSETTO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
FRAN SOMENSI,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,REPUBLICANOS,12,96,-30.85134,-51.81058,CAMAQUÃ
SPEROTTO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PSDB,12,96,-30.85134,-51.81058,CAMAQUÃ
PEDRO PEREIRA,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PSDB,12,96,-30.85134,-51.81058,CAMAQUÃ
DR THIAGO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,UNIÃO,12,96,-30.85134,-51.81058,CAMAQUÃ
ZÉ NUNES,12,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
PP,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PP,12,96,-30.85134,-51.81058,CAMAQUÃ
Branco,9,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,#NULO#,12,96,-30.85134,-51.81058,CAMAQUÃ
SILVANA COVATTI,3,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PP,12,96,-30.85134,-51.81058,CAMAQUÃ
JESSE SANGALLI,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,CIDADANIA,12,96,-30.85134,-51.81058,CAMAQUÃ
PT,3,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
DEISI MARANATA,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PDT,12,96,-30.85134,-51.81058,CAMAQUÃ
FERNANDO MARRONI,3,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
BRUNA RODRIGUES,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PC do B,12,96,-30.85134,-51.81058,CAMAQUÃ
ADÃO PRETTO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
ELIANA BAYER,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,REPUBLICANOS,12,96,-30.85134,-51.81058,CAMAQUÃ
Nulo,4,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,#NULO#,12,96,-30.85134,-51.81058,CAMAQUÃ
ABNER DILLMANN,65,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PSDB,12,96,-30.85134,-51.81058,CAMAQUÃ
AIRTON LIMA,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PODE,12,96,-30.85134,-51.81058,CAMAQUÃ
MARCIA LUCAS,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PT,12,96,-30.85134,-51.81058,CAMAQUÃ
GUSTAVO VICTORINO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,REPUBLICANOS,12,96,-30.85134,-51.81058,CAMAQUÃ
TIAGO SIMON,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,MDB,12,96,-30.85134,-51.81058,CAMAQUÃ
PAULO OPUSDEI,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PSC,12,96,-30.85134,-51.81058,CAMAQUÃ
ROQUE SERPA,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,REPUBLICANOS,12,96,-30.85134,-51.81058,CAMAQUÃ
LUCIANA GENRO,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PSOL,12,96,-30.85134,-51.81058,CAMAQUÃ
DUDA POMPERMAYER,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,UNIÃO,12,96,-30.85134,-51.81058,CAMAQUÃ
SERGIO PERES,3,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,REPUBLICANOS,12,96,-30.85134,-51.81058,CAMAQUÃ
GAÚCHO DA GERAL,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PSD,12,96,-30.85134,-51.81058,CAMAQUÃ
CAPITÃO MARTIM,4,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,REPUBLICANOS,12,96,-30.85134,-51.81058,CAMAQUÃ
RODRIGO LORENZONI,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PL,12,96,-30.85134,-51.81058,CAMAQUÃ
VALTER NAGELSTEIN,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,REPUBLICANOS,12,96,-30.85134,-51.81058,CAMAQUÃ
COSTELLA,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,MDB,12,96,-30.85134,-51.81058,CAMAQUÃ
MÁRCIO BINS ELY,2,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PDT,12,96,-30.85134,-51.81058,CAMAQUÃ
JORGE DRUMM,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PSDB,12,96,-30.85134,-51.81058,CAMAQUÃ
PAULO BRITO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,CIDADANIA,12,96,-30.85134,-51.81058,CAMAQUÃ
MARCUS VINÍCIUS,25,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PP,12,96,-30.85134,-51.81058,CAMAQUÃ
SILVIO RAFAELI,3,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PDT,12,96,-30.85134,-51.81058,CAMAQUÃ
VICTOR HUGO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,CIDADANIA,12,96,-30.85134,-51.81058,CAMAQUÃ
MANO MARTINS,16,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,UNIÃO,12,96,-30.85134,-51.81058,CAMAQUÃ
ELTON WEBER,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PSB,12,96,-30.85134,-51.81058,CAMAQUÃ
POLICIAL MARIANA LESCANO,1,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PP,12,96,-30.85134,-51.81058,CAMAQUÃ
FELIPE CAMOZZATO,4,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,NOVO,12,96,-30.85134,-51.81058,CAMAQUÃ
KELLY MORAES,6,CENTRO ADMINISTRATIVO MUNICIPAL,Deputado Estadual,PL,12,96,-30.85134,-51.81058,CAMAQUÃ
PADRE KELMON,1,ESC. MUN. ENS. FUND. OSVALDO ARANHA,Presidente,PTB,12,97,-30.87218,-51.81752,CAMAQUÃ
CIRO GOMES,7,ESC. MUN. ENS. FUND. OSVALDO ARANHA,Presidente,PDT,12,97,-30.87218,-51.81752,CAMAQUÃ
SIMONE TEBET,11,ESC. MUN. ENS. FUND. OSVALDO ARANHA,Presidente,MDB,12,97,-30.87218,-51.81752,CAMAQUÃ
LULA,129,ESC. MUN. ENS. FUND. OSVALDO ARANHA,Presidente,PT,12,97,-30.87218,-51.81752,CAMAQUÃ
JAIR BOLSONARO,122,ESC. MUN. ENS. FUND. OSVALDO ARANHA,Presidente,PL,12,97,-30.87218,-51.81752,CAMAQUÃ
SORAYA THRONICKE,2,ESC. MUN. ENS. FUND. OSVALDO ARANHA,Presidente,UNIÃO,12,97,-30.87218,-51.81752,CAMAQUÃ
Branco,8,ESC. MUN. ENS. FUND. OSVALDO ARANHA,Presidente,#NULO#,12,97,-30.87218,-51.81752,CAMAQUÃ
Nulo,5,ESC. MUN. ENS. FUND. OSVALDO ARANHA,Presidente,#NULO#,12,97,-30.87218,-51.81752,CAMAQUÃ
Branco,15,ESC. MUN. ENS. FUND. OSVALDO ARANHA,Governador,#NULO#,12,97,-30.87218,-51.81752,CAMAQUÃ
Nulo,6,ESC. MUN. ENS. FUND. OSVALDO ARANHA,Governador,#NULO#,12,97,-30.87218,-51.81752,CAMAQUÃ
ONYX LORENZONI,81,ESC. MUN. ENS. FUND. OSVALDO ARANHA,Governador,PL,12,97,-30.87218,-51.81752,CAMAQUÃ
