NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
MIGUEL ROSSETTO,39,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Governador,PT,12,73,-30.74205,-51.9899,CHUVISCA
JOSÉ IVO SARTORI,52,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Governador,MDB,12,73,-30.74205,-51.9899,CHUVISCA
MATEUS BANDEIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Governador,NOVO,12,73,-30.74205,-51.9899,CHUVISCA
EDUARDO LEITE,137,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Governador,PSDB,12,73,-30.74205,-51.9899,CHUVISCA
Branco,95,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Senador,#NULO#,12,73,-30.74205,-51.9899,CHUVISCA
Nulo,57,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Senador,#NULO#,12,73,-30.74205,-51.9899,CHUVISCA
LUIS CARLOS HEINZE,140,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Senador,PP,12,73,-30.74205,-51.9899,CHUVISCA
PAULO PAIM,59,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Senador,PT,12,73,-30.74205,-51.9899,CHUVISCA
JOSÉ FOGAÇA,58,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Senador,MDB,12,73,-30.74205,-51.9899,CHUVISCA
CARMEN FLORES,48,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Senador,PSL,12,73,-30.74205,-51.9899,CHUVISCA
ANA VARELA,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Senador,PODE,12,73,-30.74205,-51.9899,CHUVISCA
MARIO BERND,11,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Senador,PPS,12,73,-30.74205,-51.9899,CHUVISCA
BETO ALBUQUERQUE,99,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Senador,PSB,12,73,-30.74205,-51.9899,CHUVISCA
ABIGAIL PEREIRA,19,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Senador,PC do B,12,73,-30.74205,-51.9899,CHUVISCA
DRA. SANDRA WEBER,3,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Senador,SOLIDARIEDADE,12,73,-30.74205,-51.9899,CHUVISCA
Branco,42,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,#NULO#,12,73,-30.74205,-51.9899,CHUVISCA
Nulo,4,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,#NULO#,12,73,-30.74205,-51.9899,CHUVISCA
CARLOS GOMES,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PRB,12,73,-30.74205,-51.9899,CHUVISCA
PRB,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PRB,12,73,-30.74205,-51.9899,CHUVISCA
COVATTI FILHO,30,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PP,12,73,-30.74205,-51.9899,CHUVISCA
JERÔNIMO GOERGEN,4,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PP,12,73,-30.74205,-51.9899,CHUVISCA
RODINEI CANDEIA,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PP,12,73,-30.74205,-51.9899,CHUVISCA
AFONSO HAMM,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PP,12,73,-30.74205,-51.9899,CHUVISCA
AFONSO MOTTA,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PDT,12,73,-30.74205,-51.9899,CHUVISCA
MARLON SANTOS,9,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PDT,12,73,-30.74205,-51.9899,CHUVISCA
POMPEO DE MATTOS,11,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PDT,12,73,-30.74205,-51.9899,CHUVISCA
BIANCA BERTOLUCCI,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PDT,12,73,-30.74205,-51.9899,CHUVISCA
PDT,4,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PDT,12,73,-30.74205,-51.9899,CHUVISCA
SIMONE,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PT,12,73,-30.74205,-51.9899,CHUVISCA
PAULO PIMENTA,4,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PT,12,73,-30.74205,-51.9899,CHUVISCA
HENRIQUE FONTANA,14,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PT,12,73,-30.74205,-51.9899,CHUVISCA
MARCON,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PT,12,73,-30.74205,-51.9899,CHUVISCA
PT,5,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PT,12,73,-30.74205,-51.9899,CHUVISCA
MARCELO MORAES,36,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PTB,12,73,-30.74205,-51.9899,CHUVISCA
PTB,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PTB,12,73,-30.74205,-51.9899,CHUVISCA
ALCEU MOREIRA,29,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,MDB,12,73,-30.74205,-51.9899,CHUVISCA
FERNANDA MENDES RIBEIRO,3,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,MDB,12,73,-30.74205,-51.9899,CHUVISCA
GIOVANI FELTES,5,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,MDB,12,73,-30.74205,-51.9899,CHUVISCA
MÁRCIO BIOLCHI,4,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,MDB,12,73,-30.74205,-51.9899,CHUVISCA
SUSAN MACIEL,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,MDB,12,73,-30.74205,-51.9899,CHUVISCA
JONES MARTINS,4,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,MDB,12,73,-30.74205,-51.9899,CHUVISCA
MAURO PEREIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,MDB,12,73,-30.74205,-51.9899,CHUVISCA
MDB,4,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,MDB,12,73,-30.74205,-51.9899,CHUVISCA
MARCO MARCHAND,15,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PSL,12,73,-30.74205,-51.9899,CHUVISCA
CAJAR NARDES,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PODE,12,73,-30.74205,-51.9899,CHUVISCA
GIOVANI CHERINI,5,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PR,12,73,-30.74205,-51.9899,CHUVISCA
ONYX LORENZONI,3,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,DEM,12,73,-30.74205,-51.9899,CHUVISCA
DEM,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,DEM,12,73,-30.74205,-51.9899,CHUVISCA
BRUNNO MESSINA,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,NOVO,12,73,-30.74205,-51.9899,CHUVISCA
MARCEL VAN HATTEM,4,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,NOVO,12,73,-30.74205,-51.9899,CHUVISCA
PROFESSOR ADÃO CLEITON,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PSB,12,73,-30.74205,-51.9899,CHUVISCA
MARI MACHADO,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PSB,12,73,-30.74205,-51.9899,CHUVISCA
HEITOR SCHUCH,19,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PSB,12,73,-30.74205,-51.9899,CHUVISCA
LIZIANE BAYER,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PSB,12,73,-30.74205,-51.9899,CHUVISCA
LUCAS REDECKER,4,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PSDB,12,73,-30.74205,-51.9899,CHUVISCA
PSDB,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PSDB,12,73,-30.74205,-51.9899,CHUVISCA
DANRLEI DE DEUS GOLEIRO,6,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PSD,12,73,-30.74205,-51.9899,CHUVISCA
IVANA DE PAULA,3,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Federal,PSD,12,73,-30.74205,-51.9899,CHUVISCA
Branco,44,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,#NULO#,12,73,-30.74205,-51.9899,CHUVISCA
Nulo,6,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,#NULO#,12,73,-30.74205,-51.9899,CHUVISCA
DALVA GUERRA,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PRB,12,73,-30.74205,-51.9899,CHUVISCA
SERGIO PERES,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PRB,12,73,-30.74205,-51.9899,CHUVISCA
PAULINHO BICICLETAS,7,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PRB,12,73,-30.74205,-51.9899,CHUVISCA
CAROLINE DOMBROWSKI,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PRB,12,73,-30.74205,-51.9899,CHUVISCA
PRB,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PRB,12,73,-30.74205,-51.9899,CHUVISCA
SILVANA COVATTI,14,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PP,12,73,-30.74205,-51.9899,CHUVISCA
MARCUS VINÍCIUS,6,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PP,12,73,-30.74205,-51.9899,CHUVISCA
VALDIR ANDRES,6,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PP,12,73,-30.74205,-51.9899,CHUVISCA
SÉRGIO TURRA,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PP,12,73,-30.74205,-51.9899,CHUVISCA
PP,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PP,12,73,-30.74205,-51.9899,CHUVISCA
MAURO ZACHER,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PDT,12,73,-30.74205,-51.9899,CHUVISCA
LUIZ MARENCO,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PDT,12,73,-30.74205,-51.9899,CHUVISCA
GERSON BURMANN,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PDT,12,73,-30.74205,-51.9899,CHUVISCA
GILMAR SOSSELLA,7,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PDT,12,73,-30.74205,-51.9899,CHUVISCA
IARA CARDOSO,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PDT,12,73,-30.74205,-51.9899,CHUVISCA
NECO,7,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PDT,12,73,-30.74205,-51.9899,CHUVISCA
PDT,3,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PDT,12,73,-30.74205,-51.9899,CHUVISCA
OLÍBIO DE FREITAS,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PT,12,73,-30.74205,-51.9899,CHUVISCA
ZÉ NUNES,19,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PT,12,73,-30.74205,-51.9899,CHUVISCA
NELSINHO METALURGICO,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PT,12,73,-30.74205,-51.9899,CHUVISCA
PT,6,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PT,12,73,-30.74205,-51.9899,CHUVISCA
CELSO KRAMER,3,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PTB,12,73,-30.74205,-51.9899,CHUVISCA
KELLY MORAES,4,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PTB,12,73,-30.74205,-51.9899,CHUVISCA
LUCIANO DELFINI,16,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PTB,12,73,-30.74205,-51.9899,CHUVISCA
PTB,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PTB,12,73,-30.74205,-51.9899,CHUVISCA
PAULO OPUS DEI,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,MDB,12,73,-30.74205,-51.9899,CHUVISCA
VINÍCIOS ARAÚJO,8,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,MDB,12,73,-30.74205,-51.9899,CHUVISCA
EDSON BRUM,11,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,MDB,12,73,-30.74205,-51.9899,CHUVISCA
FÁBIO BRANCO,22,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,MDB,12,73,-30.74205,-51.9899,CHUVISCA
DELEGADO CEZIMBRA,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,MDB,12,73,-30.74205,-51.9899,CHUVISCA
TIAGO SIMON,6,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,MDB,12,73,-30.74205,-51.9899,CHUVISCA
MDB,5,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,MDB,12,73,-30.74205,-51.9899,CHUVISCA
TENENTE CORONEL ZUCCO,12,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PSL,12,73,-30.74205,-51.9899,CHUVISCA
MISSIONARIO VOLNEI,4,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PR,12,73,-30.74205,-51.9899,CHUVISCA
PR,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PR,12,73,-30.74205,-51.9899,CHUVISCA
GEHIAS ROSSATO,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,DEM,12,73,-30.74205,-51.9899,CHUVISCA
DR. THIAGO,8,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,DEM,12,73,-30.74205,-51.9899,CHUVISCA
FÁBIO OSTERMANN,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,NOVO,12,73,-30.74205,-51.9899,CHUVISCA
BETO GRILL,33,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PSB,12,73,-30.74205,-51.9899,CHUVISCA
JULIANO PAZ,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PSB,12,73,-30.74205,-51.9899,CHUVISCA
FRANCIANE BAYER,3,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PSB,12,73,-30.74205,-51.9899,CHUVISCA
PSB,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PSB,12,73,-30.74205,-51.9899,CHUVISCA
ADILSON TROCA,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PSDB,12,73,-30.74205,-51.9899,CHUVISCA
PEDRO PEREIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PSDB,12,73,-30.74205,-51.9899,CHUVISCA
JOÃO GRANDO - JOCA,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PSD,12,73,-30.74205,-51.9899,CHUVISCA
CLARÃO,2,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,PSD,12,73,-30.74205,-51.9899,CHUVISCA
DR. IVAN,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,SOLIDARIEDADE,12,73,-30.74205,-51.9899,CHUVISCA
MARCELO MARANATA,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,SOLIDARIEDADE,12,73,-30.74205,-51.9899,CHUVISCA
SOLIDARIEDADE,1,ESCOLA MUNICIPAL DE ENS. FUND. SANTA LUZIA,Deputado Estadual,SOLIDARIEDADE,12,73,-30.74205,-51.9899,CHUVISCA
Branco,16,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Governador,#NULO#,12,84,-30.81046,-52.04315,CHUVISCA
Nulo,22,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Governador,#NULO#,12,84,-30.81046,-52.04315,CHUVISCA
JAIRO JORGE,19,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Governador,PDT,12,84,-30.81046,-52.04315,CHUVISCA
MIGUEL ROSSETTO,51,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Governador,PT,12,84,-30.81046,-52.04315,CHUVISCA
JOSÉ IVO SARTORI,89,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Governador,MDB,12,84,-30.81046,-52.04315,CHUVISCA
MATEUS BANDEIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Governador,NOVO,12,84,-30.81046,-52.04315,CHUVISCA
EDUARDO LEITE,140,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Governador,PSDB,12,84,-30.81046,-52.04315,CHUVISCA
Branco,61,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Senador,#NULO#,12,84,-30.81046,-52.04315,CHUVISCA
Nulo,38,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Senador,#NULO#,12,84,-30.81046,-52.04315,CHUVISCA
LUIS CARLOS HEINZE,127,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Senador,PP,12,84,-30.81046,-52.04315,CHUVISCA
PAULO PAIM,79,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Senador,PT,12,84,-30.81046,-52.04315,CHUVISCA
JOSÉ FOGAÇA,130,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Senador,MDB,12,84,-30.81046,-52.04315,CHUVISCA
CARMEN FLORES,33,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Senador,PSL,12,84,-30.81046,-52.04315,CHUVISCA
ANA VARELA,3,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Senador,PODE,12,84,-30.81046,-52.04315,CHUVISCA
MARIO BERND,16,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Senador,PPS,12,84,-30.81046,-52.04315,CHUVISCA
MACHADO,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Senador,DC,12,84,-30.81046,-52.04315,CHUVISCA
BETO ALBUQUERQUE,153,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Senador,PSB,12,84,-30.81046,-52.04315,CHUVISCA
ABIGAIL PEREIRA,28,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Senador,PC do B,12,84,-30.81046,-52.04315,CHUVISCA
DRA. SANDRA WEBER,6,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Senador,SOLIDARIEDADE,12,84,-30.81046,-52.04315,CHUVISCA
Branco,21,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,#NULO#,12,84,-30.81046,-52.04315,CHUVISCA
Nulo,10,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,#NULO#,12,84,-30.81046,-52.04315,CHUVISCA
CARLOS GOMES,10,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PRB,12,84,-30.81046,-52.04315,CHUVISCA
PRB,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PRB,12,84,-30.81046,-52.04315,CHUVISCA
COVATTI FILHO,3,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PP,12,84,-30.81046,-52.04315,CHUVISCA
CARLOS NILO,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PP,12,84,-30.81046,-52.04315,CHUVISCA
JERÔNIMO GOERGEN,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PP,12,84,-30.81046,-52.04315,CHUVISCA
PEDRO WESTPHALEN,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PP,12,84,-30.81046,-52.04315,CHUVISCA
PP,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PP,12,84,-30.81046,-52.04315,CHUVISCA
MARLON SANTOS,15,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PDT,12,84,-30.81046,-52.04315,CHUVISCA
POMPEO DE MATTOS,20,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PDT,12,84,-30.81046,-52.04315,CHUVISCA
PDT,3,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PDT,12,84,-30.81046,-52.04315,CHUVISCA
PAULO PIMENTA,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PT,12,84,-30.81046,-52.04315,CHUVISCA
HENRIQUE FONTANA,19,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PT,12,84,-30.81046,-52.04315,CHUVISCA
MARCO MAIA,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PT,12,84,-30.81046,-52.04315,CHUVISCA
BOHN GASS,3,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PT,12,84,-30.81046,-52.04315,CHUVISCA
MARCON,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PT,12,84,-30.81046,-52.04315,CHUVISCA
PT,3,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PT,12,84,-30.81046,-52.04315,CHUVISCA
MARCELO MORAES,34,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PTB,12,84,-30.81046,-52.04315,CHUVISCA
SANTINI,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PTB,12,84,-30.81046,-52.04315,CHUVISCA
MAURÍCIO DZIEDRICKI,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PTB,12,84,-30.81046,-52.04315,CHUVISCA
ALCEU MOREIRA,53,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,MDB,12,84,-30.81046,-52.04315,CHUVISCA
FERNANDA MENDES RIBEIRO,15,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,MDB,12,84,-30.81046,-52.04315,CHUVISCA
MÁRCIO BIOLCHI,3,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,MDB,12,84,-30.81046,-52.04315,CHUVISCA
JONES MARTINS,8,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,MDB,12,84,-30.81046,-52.04315,CHUVISCA
MDB,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,MDB,12,84,-30.81046,-52.04315,CHUVISCA
SANDERSON FEDERAL,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PSL,12,84,-30.81046,-52.04315,CHUVISCA
ADRIANA LEITE,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PSL,12,84,-30.81046,-52.04315,CHUVISCA
GOLDENBERG - GOLD,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PSL,12,84,-30.81046,-52.04315,CHUVISCA
MARCO MARCHAND,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PSL,12,84,-30.81046,-52.04315,CHUVISCA
PSL,3,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PSL,12,84,-30.81046,-52.04315,CHUVISCA
GIOVANI CHERINI,21,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PR,12,84,-30.81046,-52.04315,CHUVISCA
RICARDO WAGNER,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PR,12,84,-30.81046,-52.04315,CHUVISCA
GAUCHINHO DE DEUS,2,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PR,12,84,-30.81046,-52.04315,CHUVISCA
GOLEIRO GALATTO,1,ESCOLA MUNICIPAL DE ENS. FUND. ARLINDO BONIFÁCIO PIRES,Deputado Federal,PPS,12,84,-30.81046,-52.04315,CHUVISCA
