NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
Nulo,35,SALÃO PAROQUIAL DA IGREJA,Senador,#NULO#,12,135,-30.85045,-51.81798,CAMAQUÃ
LUIS CARLOS HEINZE,87,SALÃO PAROQUIAL DA IGREJA,Senador,PP,12,135,-30.85045,-51.81798,CAMAQUÃ
PAULO PAIM,64,SALÃO PAROQUIAL DA IGREJA,Senador,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
JOSÉ FOGAÇA,49,SALÃO PAROQUIAL DA IGREJA,Senador,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
MARLI SCHAULE,1,SALÃO PAROQUIAL DA IGREJA,Senador,PSTU,12,135,-30.85045,-51.81798,CAMAQUÃ
CARMEN FLORES,54,SALÃO PAROQUIAL DA IGREJA,Senador,PSL,12,135,-30.85045,-51.81798,CAMAQUÃ
ANA VARELA,4,SALÃO PAROQUIAL DA IGREJA,Senador,PODE,12,135,-30.85045,-51.81798,CAMAQUÃ
MARIO BERND,13,SALÃO PAROQUIAL DA IGREJA,Senador,PPS,12,135,-30.85045,-51.81798,CAMAQUÃ
BETO ALBUQUERQUE,67,SALÃO PAROQUIAL DA IGREJA,Senador,PSB,12,135,-30.85045,-51.81798,CAMAQUÃ
ROMER GUEX,1,SALÃO PAROQUIAL DA IGREJA,Senador,PSOL,12,135,-30.85045,-51.81798,CAMAQUÃ
ABIGAIL PEREIRA,36,SALÃO PAROQUIAL DA IGREJA,Senador,PC do B,12,135,-30.85045,-51.81798,CAMAQUÃ
DRA. SANDRA WEBER,9,SALÃO PAROQUIAL DA IGREJA,Senador,SOLIDARIEDADE,12,135,-30.85045,-51.81798,CAMAQUÃ
Branco,21,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,#NULO#,12,135,-30.85045,-51.81798,CAMAQUÃ
Nulo,8,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,#NULO#,12,135,-30.85045,-51.81798,CAMAQUÃ
CARLOS GOMES,3,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PRB,12,135,-30.85045,-51.81798,CAMAQUÃ
PASTOR OSÉAS COSTA,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PRB,12,135,-30.85045,-51.81798,CAMAQUÃ
COVATTI FILHO,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PP,12,135,-30.85045,-51.81798,CAMAQUÃ
JOSÉ OTÁVIO GERMANO,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PP,12,135,-30.85045,-51.81798,CAMAQUÃ
FERNANDINHO LOPES,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PP,12,135,-30.85045,-51.81798,CAMAQUÃ
JERÔNIMO GOERGEN,3,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PP,12,135,-30.85045,-51.81798,CAMAQUÃ
AFONSO HAMM,8,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PP,12,135,-30.85045,-51.81798,CAMAQUÃ
MARLON SANTOS,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PDT,12,135,-30.85045,-51.81798,CAMAQUÃ
POMPEO DE MATTOS,5,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PDT,12,135,-30.85045,-51.81798,CAMAQUÃ
BIANCA BERTOLUCCI,2,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PDT,12,135,-30.85045,-51.81798,CAMAQUÃ
PDT,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PDT,12,135,-30.85045,-51.81798,CAMAQUÃ
PAULO PIMENTA,4,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
DAVID ALMANSA,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
HENRIQUE FONTANA,13,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
ELIAS KOCZKODAY,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
MARCON,2,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
MARIA DO ROSÁRIO,6,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
PT,2,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
MARCELO MORAES,5,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PTB,12,135,-30.85045,-51.81798,CAMAQUÃ
SANTINI,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PTB,12,135,-30.85045,-51.81798,CAMAQUÃ
MAURÍCIO DZIEDRICKI,2,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PTB,12,135,-30.85045,-51.81798,CAMAQUÃ
PTB,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PTB,12,135,-30.85045,-51.81798,CAMAQUÃ
ALCEU MOREIRA,5,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
FERNANDA MENDES RIBEIRO,3,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
GIOVANI FELTES,4,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
MÁRCIO BIOLCHI,3,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
OSMAR TERRA,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
SUSAN MACIEL,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
JONES MARTINS,4,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
ENFERMEIRA MAGDA,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
MDB,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
BIBO NUNES,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSL,12,135,-30.85045,-51.81798,CAMAQUÃ
AXI MONCORVO,2,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSL,12,135,-30.85045,-51.81798,CAMAQUÃ
MARCO MARCHAND,5,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSL,12,135,-30.85045,-51.81798,CAMAQUÃ
NEREU CRISPIN,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSL,12,135,-30.85045,-51.81798,CAMAQUÃ
PSL,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSL,12,135,-30.85045,-51.81798,CAMAQUÃ
VALDIR ROXO,3,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSC,12,135,-30.85045,-51.81798,CAMAQUÃ
GIOVANI CHERINI,6,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PR,12,135,-30.85045,-51.81798,CAMAQUÃ
PR,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PR,12,135,-30.85045,-51.81798,CAMAQUÃ
RENATO JAGUARÃO,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PPS,12,135,-30.85045,-51.81798,CAMAQUÃ
ONYX LORENZONI,15,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,DEM,12,135,-30.85045,-51.81798,CAMAQUÃ
RODRIGO SOUSA COSTA,5,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,NOVO,12,135,-30.85045,-51.81798,CAMAQUÃ
FRED COSENTINO,2,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,NOVO,12,135,-30.85045,-51.81798,CAMAQUÃ
MARCEL VAN HATTEM,11,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,NOVO,12,135,-30.85045,-51.81798,CAMAQUÃ
MARI MACHADO,2,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSB,12,135,-30.85045,-51.81798,CAMAQUÃ
LIZIANE BAYER,4,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSB,12,135,-30.85045,-51.81798,CAMAQUÃ
DIONE BARRETO,2,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSB,12,135,-30.85045,-51.81798,CAMAQUÃ
LUCIANA CUSTODIO,3,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSB,12,135,-30.85045,-51.81798,CAMAQUÃ
TONY SECHI,7,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSB,12,135,-30.85045,-51.81798,CAMAQUÃ
DIZA GONZAGA,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSB,12,135,-30.85045,-51.81798,CAMAQUÃ
MANO CHANGES,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PV,12,135,-30.85045,-51.81798,CAMAQUÃ
DANIEL DA TV,4,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSDB,12,135,-30.85045,-51.81798,CAMAQUÃ
LUCAS REDECKER,8,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSDB,12,135,-30.85045,-51.81798,CAMAQUÃ
YEDA CRUSIUS,3,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSDB,12,135,-30.85045,-51.81798,CAMAQUÃ
PSDB,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSDB,12,135,-30.85045,-51.81798,CAMAQUÃ
KAREN SANTOS,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSOL,12,135,-30.85045,-51.81798,CAMAQUÃ
DANRLEI DE DEUS GOLEIRO,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSD,12,135,-30.85045,-51.81798,CAMAQUÃ
DRA. VERA LÚCIA,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSD,12,135,-30.85045,-51.81798,CAMAQUÃ
IVANA DE PAULA,16,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSD,12,135,-30.85045,-51.81798,CAMAQUÃ
PSD,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PSD,12,135,-30.85045,-51.81798,CAMAQUÃ
ASSIS MELO,1,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PC do B,12,135,-30.85045,-51.81798,CAMAQUÃ
CLAUDIO JANTA,4,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,SOLIDARIEDADE,12,135,-30.85045,-51.81798,CAMAQUÃ
PROFESSOR WAMBERT DI LORENZO,2,SALÃO PAROQUIAL DA IGREJA,Deputado Federal,PROS,12,135,-30.85045,-51.81798,CAMAQUÃ
Branco,14,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,#NULO#,12,135,-30.85045,-51.81798,CAMAQUÃ
Nulo,7,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,#NULO#,12,135,-30.85045,-51.81798,CAMAQUÃ
SERGIO PERES,2,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PRB,12,135,-30.85045,-51.81798,CAMAQUÃ
PAULINHO BICICLETAS,3,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PRB,12,135,-30.85045,-51.81798,CAMAQUÃ
SILVANA COVATTI,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PP,12,135,-30.85045,-51.81798,CAMAQUÃ
MÔNICA LEAL,3,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PP,12,135,-30.85045,-51.81798,CAMAQUÃ
RENATO ROCHA,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PP,12,135,-30.85045,-51.81798,CAMAQUÃ
MARCUS VINÍCIUS,25,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PP,12,135,-30.85045,-51.81798,CAMAQUÃ
PP,3,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PP,12,135,-30.85045,-51.81798,CAMAQUÃ
JULIANA BRIZOLA,3,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PDT,12,135,-30.85045,-51.81798,CAMAQUÃ
LUIZ MARENCO,2,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PDT,12,135,-30.85045,-51.81798,CAMAQUÃ
GERSON BURMANN,3,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PDT,12,135,-30.85045,-51.81798,CAMAQUÃ
GILMAR SOSSELLA,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PDT,12,135,-30.85045,-51.81798,CAMAQUÃ
NECO,9,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PDT,12,135,-30.85045,-51.81798,CAMAQUÃ
MARCELO SGARBOSSA,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
STELA FARIAS,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
JEFERSON FERNANDES,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
MOISÉS MENDES,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
FERNANDO MARRONI,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
ZÉ NUNES,16,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
EDEGAR PRETTO,2,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
DENISE PESSÔA,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
PT,3,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PT,12,135,-30.85045,-51.81798,CAMAQUÃ
LUCIANO DELFINI,9,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PTB,12,135,-30.85045,-51.81798,CAMAQUÃ
PAULO BRUM,2,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PTB,12,135,-30.85045,-51.81798,CAMAQUÃ
REGINA BECKER FORTUNATI,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PTB,12,135,-30.85045,-51.81798,CAMAQUÃ
PTB,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PTB,12,135,-30.85045,-51.81798,CAMAQUÃ
VINÍCIOS ARAÚJO,7,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
GILBERTO CAPOANI,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
EDSON BRUM,3,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
FÁBIO BRANCO,5,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
DELEGADO CEZIMBRA,2,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,MDB,12,135,-30.85045,-51.81798,CAMAQUÃ
TENENTE CORONEL ZUCCO,3,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSL,12,135,-30.85045,-51.81798,CAMAQUÃ
RUY IRIGARAY,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSL,12,135,-30.85045,-51.81798,CAMAQUÃ
POLICIAL THOMAS,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSL,12,135,-30.85045,-51.81798,CAMAQUÃ
PSL,3,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSL,12,135,-30.85045,-51.81798,CAMAQUÃ
NICOLAS DUPRAT,2,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,REDE,12,135,-30.85045,-51.81798,CAMAQUÃ
ALEXANDRE BRITO,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,REDE,12,135,-30.85045,-51.81798,CAMAQUÃ
MISSIONARIO VOLNEI,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PR,12,135,-30.85045,-51.81798,CAMAQUÃ
HIRATAN PINHEIRO,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PR,12,135,-30.85045,-51.81798,CAMAQUÃ
RODRIGO LORENZONI,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,DEM,12,135,-30.85045,-51.81798,CAMAQUÃ
CLÁUDIO CONCEIÇÃO,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,DEM,12,135,-30.85045,-51.81798,CAMAQUÃ
FERNANDA BARTH,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,NOVO,12,135,-30.85045,-51.81798,CAMAQUÃ
FÁBIO OSTERMANN,2,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,NOVO,12,135,-30.85045,-51.81798,CAMAQUÃ
ANDREA AZEVEDO,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,NOVO,12,135,-30.85045,-51.81798,CAMAQUÃ
BETO GRILL,34,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSB,12,135,-30.85045,-51.81798,CAMAQUÃ
FRANCIANE BAYER,3,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSB,12,135,-30.85045,-51.81798,CAMAQUÃ
PSB,2,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSB,12,135,-30.85045,-51.81798,CAMAQUÃ
ROGÉRIO CHIMANSKI,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PV,12,135,-30.85045,-51.81798,CAMAQUÃ
ZILÁ BREITENBACH,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSDB,12,135,-30.85045,-51.81798,CAMAQUÃ
VIANA,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSDB,12,135,-30.85045,-51.81798,CAMAQUÃ
PEDRO PEREIRA,7,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSDB,12,135,-30.85045,-51.81798,CAMAQUÃ
PSDB,3,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSDB,12,135,-30.85045,-51.81798,CAMAQUÃ
PEDRO RUAS,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSOL,12,135,-30.85045,-51.81798,CAMAQUÃ
LUCIANA GENRO,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSOL,12,135,-30.85045,-51.81798,CAMAQUÃ
CLARÃO,19,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PSD,12,135,-30.85045,-51.81798,CAMAQUÃ
RICARDO SANTOS,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PC do B,12,135,-30.85045,-51.81798,CAMAQUÃ
DR. IVAN,2,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,SOLIDARIEDADE,12,135,-30.85045,-51.81798,CAMAQUÃ
MARCELO MARANATA,1,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,SOLIDARIEDADE,12,135,-30.85045,-51.81798,CAMAQUÃ
VINICIUS MATHEUS,3,SALÃO PAROQUIAL DA IGREJA,Deputado Estadual,PROS,12,135,-30.85045,-51.81798,CAMAQUÃ
Branco,12,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Governador,#NULO#,12,136,-30.85476,-51.79795,CAMAQUÃ
Nulo,25,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Governador,#NULO#,12,136,-30.85476,-51.79795,CAMAQUÃ
JAIRO JORGE,34,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Governador,PDT,12,136,-30.85476,-51.79795,CAMAQUÃ
MIGUEL ROSSETTO,25,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Governador,PT,12,136,-30.85476,-51.79795,CAMAQUÃ
JOSÉ IVO SARTORI,72,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Governador,MDB,12,136,-30.85476,-51.79795,CAMAQUÃ
MATEUS BANDEIRA,2,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Governador,NOVO,12,136,-30.85476,-51.79795,CAMAQUÃ
EDUARDO LEITE,137,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Governador,PSDB,12,136,-30.85476,-51.79795,CAMAQUÃ
ROBERTO ROBAINA,4,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Governador,PSOL,12,136,-30.85476,-51.79795,CAMAQUÃ
Branco,69,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Senador,#NULO#,12,136,-30.85476,-51.79795,CAMAQUÃ
Nulo,57,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Senador,#NULO#,12,136,-30.85476,-51.79795,CAMAQUÃ
LUIS CARLOS HEINZE,139,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Senador,PP,12,136,-30.85476,-51.79795,CAMAQUÃ
PAULO PAIM,69,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Senador,PT,12,136,-30.85476,-51.79795,CAMAQUÃ
JOSÉ FOGAÇA,58,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Senador,MDB,12,136,-30.85476,-51.79795,CAMAQUÃ
MARLI SCHAULE,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Senador,PSTU,12,136,-30.85476,-51.79795,CAMAQUÃ
CARMEN FLORES,81,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Senador,PSL,12,136,-30.85476,-51.79795,CAMAQUÃ
ANA VARELA,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Senador,PODE,12,136,-30.85476,-51.79795,CAMAQUÃ
MARIO BERND,8,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Senador,PPS,12,136,-30.85476,-51.79795,CAMAQUÃ
BETO ALBUQUERQUE,105,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Senador,PSB,12,136,-30.85476,-51.79795,CAMAQUÃ
ABIGAIL PEREIRA,29,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Senador,PC do B,12,136,-30.85476,-51.79795,CAMAQUÃ
DRA. SANDRA WEBER,5,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Senador,SOLIDARIEDADE,12,136,-30.85476,-51.79795,CAMAQUÃ
Branco,29,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,#NULO#,12,136,-30.85476,-51.79795,CAMAQUÃ
Nulo,19,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,#NULO#,12,136,-30.85476,-51.79795,CAMAQUÃ
CARLOS GOMES,12,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PRB,12,136,-30.85476,-51.79795,CAMAQUÃ
COVATTI FILHO,5,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PP,12,136,-30.85476,-51.79795,CAMAQUÃ
JERÔNIMO GOERGEN,3,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PP,12,136,-30.85476,-51.79795,CAMAQUÃ
RODINEI CANDEIA,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PP,12,136,-30.85476,-51.79795,CAMAQUÃ
PEDRO WESTPHALEN,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PP,12,136,-30.85476,-51.79795,CAMAQUÃ
AFONSO HAMM,10,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PP,12,136,-30.85476,-51.79795,CAMAQUÃ
MARLON SANTOS,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PDT,12,136,-30.85476,-51.79795,CAMAQUÃ
POMPEO DE MATTOS,7,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PDT,12,136,-30.85476,-51.79795,CAMAQUÃ
SERGIO ARNOUD,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PDT,12,136,-30.85476,-51.79795,CAMAQUÃ
PAULO PIMENTA,2,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PT,12,136,-30.85476,-51.79795,CAMAQUÃ
HENRIQUE FONTANA,10,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PT,12,136,-30.85476,-51.79795,CAMAQUÃ
BOHN GASS,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PT,12,136,-30.85476,-51.79795,CAMAQUÃ
MARIA DO ROSÁRIO,4,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PT,12,136,-30.85476,-51.79795,CAMAQUÃ
MARCELO MORAES,8,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PTB,12,136,-30.85476,-51.79795,CAMAQUÃ
MAURÍCIO DZIEDRICKI,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,PTB,12,136,-30.85476,-51.79795,CAMAQUÃ
ALCEU MOREIRA,5,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,MDB,12,136,-30.85476,-51.79795,CAMAQUÃ
FERNANDA MENDES RIBEIRO,9,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,MDB,12,136,-30.85476,-51.79795,CAMAQUÃ
GIOVANI FELTES,2,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,MDB,12,136,-30.85476,-51.79795,CAMAQUÃ
MÁRCIO BIOLCHI,6,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Federal,MDB,12,136,-30.85476,-51.79795,CAMAQUÃ
