NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
EUGENIO DE FREITAS,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PTB,58,106,-28.50085,-50.9481,VACARIA
RAFÃO OLIVEIRA,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PTB,58,106,-28.50085,-50.9481,VACARIA
ADILÓ DIDOMENICO,2,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PTB,58,106,-28.50085,-50.9481,VACARIA
ELIZANDRO SABINO,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PTB,58,106,-28.50085,-50.9481,VACARIA
CARLOS BÚRIGO,3,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,MDB,58,106,-28.50085,-50.9481,VACARIA
GILBERTO CAPOANI,3,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,MDB,58,106,-28.50085,-50.9481,VACARIA
ZANCHIN,2,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,MDB,58,106,-28.50085,-50.9481,VACARIA
TIAGO SIMON,7,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,MDB,58,106,-28.50085,-50.9481,VACARIA
MDB,3,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,MDB,58,106,-28.50085,-50.9481,VACARIA
TENENTE CORONEL ZUCCO,2,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSL,58,106,-28.50085,-50.9481,VACARIA
PAULO FARESIN,3,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSL,58,106,-28.50085,-50.9481,VACARIA
CAPITAO MACEDO - PROFESSOR,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSL,58,106,-28.50085,-50.9481,VACARIA
DR. RAUL FRAGA,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSL,58,106,-28.50085,-50.9481,VACARIA
RUY IRIGARAY,4,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSL,58,106,-28.50085,-50.9481,VACARIA
POLICIAL THOMAS,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSL,58,106,-28.50085,-50.9481,VACARIA
PSL,2,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSL,58,106,-28.50085,-50.9481,VACARIA
PODE,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PODE,58,106,-28.50085,-50.9481,VACARIA
ROQUE SERPA,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSC,58,106,-28.50085,-50.9481,VACARIA
MARIANNA RODRIGUES,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PCB,58,106,-28.50085,-50.9481,VACARIA
PAPARICO BACCHI,6,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PR,58,106,-28.50085,-50.9481,VACARIA
MISSIONARIO VOLNEI,2,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PR,58,106,-28.50085,-50.9481,VACARIA
BOMBEIRO BIANCHINI,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PR,58,106,-28.50085,-50.9481,VACARIA
DEM,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,DEM,58,106,-28.50085,-50.9481,VACARIA
TIAGO JOSÉ ALBRECHT - TJ,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,NOVO,58,106,-28.50085,-50.9481,VACARIA
PEDRO LAGOMARCINO,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,NOVO,58,106,-28.50085,-50.9481,VACARIA
NOVO,1,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,NOVO,58,106,-28.50085,-50.9481,VACARIA
FRANCIANE BAYER,7,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSB,58,106,-28.50085,-50.9481,VACARIA
PSB,2,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSB,58,106,-28.50085,-50.9481,VACARIA
PEDRO PEREIRA,2,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSDB,58,106,-28.50085,-50.9481,VACARIA
LUCIANA GENRO,4,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSOL,58,106,-28.50085,-50.9481,VACARIA
GAÚCHO DA GERAL,3,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,PSD,58,106,-28.50085,-50.9481,VACARIA
NERI O CARTEIRO,2,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,Deputado Estadual,SOLIDARIEDADE,58,106,-28.50085,-50.9481,VACARIA
Branco,16,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Governador,#NULO#,58,107,-28.50358,-50.9257,VACARIA
Nulo,13,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Governador,#NULO#,58,107,-28.50358,-50.9257,VACARIA
JAIRO JORGE,8,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Governador,PDT,58,107,-28.50358,-50.9257,VACARIA
MIGUEL ROSSETTO,33,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Governador,PT,58,107,-28.50358,-50.9257,VACARIA
JOSÉ IVO SARTORI,97,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Governador,MDB,58,107,-28.50358,-50.9257,VACARIA
MATEUS BANDEIRA,5,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Governador,NOVO,58,107,-28.50358,-50.9257,VACARIA
EDUARDO LEITE,89,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Governador,PSDB,58,107,-28.50358,-50.9257,VACARIA
Branco,60,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Senador,#NULO#,58,107,-28.50358,-50.9257,VACARIA
Nulo,56,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Senador,#NULO#,58,107,-28.50358,-50.9257,VACARIA
LUIS CARLOS HEINZE,99,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Senador,PP,58,107,-28.50358,-50.9257,VACARIA
PAULO PAIM,56,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Senador,PT,58,107,-28.50358,-50.9257,VACARIA
JOSÉ FOGAÇA,67,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Senador,MDB,58,107,-28.50358,-50.9257,VACARIA
CARMEN FLORES,54,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Senador,PSL,58,107,-28.50358,-50.9257,VACARIA
ANA VARELA,7,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Senador,PODE,58,107,-28.50358,-50.9257,VACARIA
MARIO BERND,5,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Senador,PPS,58,107,-28.50358,-50.9257,VACARIA
BETO ALBUQUERQUE,74,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Senador,PSB,58,107,-28.50358,-50.9257,VACARIA
ROMER GUEX,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Senador,PSOL,58,107,-28.50358,-50.9257,VACARIA
ABIGAIL PEREIRA,38,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Senador,PC do B,58,107,-28.50358,-50.9257,VACARIA
DRA. SANDRA WEBER,5,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Senador,SOLIDARIEDADE,58,107,-28.50358,-50.9257,VACARIA
Branco,26,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,#NULO#,58,107,-28.50358,-50.9257,VACARIA
Nulo,13,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,#NULO#,58,107,-28.50358,-50.9257,VACARIA
CARLOS GOMES,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PRB,58,107,-28.50358,-50.9257,VACARIA
COVATTI FILHO,10,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PP,58,107,-28.50358,-50.9257,VACARIA
JOSÉ OTÁVIO GERMANO,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PP,58,107,-28.50358,-50.9257,VACARIA
RENATO MOLLING,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PP,58,107,-28.50358,-50.9257,VACARIA
JERÔNIMO GOERGEN,11,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PP,58,107,-28.50358,-50.9257,VACARIA
RODINEI CANDEIA,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PP,58,107,-28.50358,-50.9257,VACARIA
PEDRO WESTPHALEN,4,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PP,58,107,-28.50358,-50.9257,VACARIA
CARLOS POMAGERSKI,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PP,58,107,-28.50358,-50.9257,VACARIA
AFONSO HAMM,14,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PP,58,107,-28.50358,-50.9257,VACARIA
PP,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PP,58,107,-28.50358,-50.9257,VACARIA
AFONSO MOTTA,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PDT,58,107,-28.50358,-50.9257,VACARIA
POMPEO DE MATTOS,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PDT,58,107,-28.50358,-50.9257,VACARIA
ALCEU BARBOSA VELHO,5,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PDT,58,107,-28.50358,-50.9257,VACARIA
PDT,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PDT,58,107,-28.50358,-50.9257,VACARIA
PAULO PIMENTA,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PT,58,107,-28.50358,-50.9257,VACARIA
HENRIQUE FONTANA,49,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PT,58,107,-28.50358,-50.9257,VACARIA
RODRIGO BELTRÃO,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PT,58,107,-28.50358,-50.9257,VACARIA
MARCON,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PT,58,107,-28.50358,-50.9257,VACARIA
MARIA DO ROSÁRIO,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PT,58,107,-28.50358,-50.9257,VACARIA
PT,6,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PT,58,107,-28.50358,-50.9257,VACARIA
SANTINI,15,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PTB,58,107,-28.50358,-50.9257,VACARIA
RONALDO NOGUEIRA,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PTB,58,107,-28.50358,-50.9257,VACARIA
MAURÍCIO DZIEDRICKI,3,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PTB,58,107,-28.50358,-50.9257,VACARIA
ALCEU MOREIRA,4,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,MDB,58,107,-28.50358,-50.9257,VACARIA
GIOVANI FELTES,3,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,MDB,58,107,-28.50358,-50.9257,VACARIA
OSMAR TERRA,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,MDB,58,107,-28.50358,-50.9257,VACARIA
PAULO POLIS,3,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,MDB,58,107,-28.50358,-50.9257,VACARIA
MAURO PEREIRA,4,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,MDB,58,107,-28.50358,-50.9257,VACARIA
MDB,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,MDB,58,107,-28.50358,-50.9257,VACARIA
BIBO NUNES,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSL,58,107,-28.50358,-50.9257,VACARIA
SANDERSON FEDERAL,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSL,58,107,-28.50358,-50.9257,VACARIA
GOLDENBERG - GOLD,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSL,58,107,-28.50358,-50.9257,VACARIA
NEREU CRISPIN,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSL,58,107,-28.50358,-50.9257,VACARIA
PSL,5,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSL,58,107,-28.50358,-50.9257,VACARIA
JOÃO DERLY,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,REDE,58,107,-28.50358,-50.9257,VACARIA
CAJAR NARDES,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PODE,58,107,-28.50358,-50.9257,VACARIA
PSC,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSC,58,107,-28.50358,-50.9257,VACARIA
GIOVANI CHERINI,5,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PR,58,107,-28.50358,-50.9257,VACARIA
ONYX LORENZONI,14,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,DEM,58,107,-28.50358,-50.9257,VACARIA
CAMILO BORNIA,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,NOVO,58,107,-28.50358,-50.9257,VACARIA
FRED COSENTINO,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,NOVO,58,107,-28.50358,-50.9257,VACARIA
MARCEL VAN HATTEM,8,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,NOVO,58,107,-28.50358,-50.9257,VACARIA
NOVO,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,NOVO,58,107,-28.50358,-50.9257,VACARIA
WAGNER PETRINI (MULEKE),2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSB,58,107,-28.50358,-50.9257,VACARIA
LIZIANE BAYER,8,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSB,58,107,-28.50358,-50.9257,VACARIA
DIZA GONZAGA,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSB,58,107,-28.50358,-50.9257,VACARIA
JOSÉ STÉDILE,3,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSB,58,107,-28.50358,-50.9257,VACARIA
MANO CHANGES,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PV,58,107,-28.50358,-50.9257,VACARIA
PAULA IORIS,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSDB,58,107,-28.50358,-50.9257,VACARIA
YEDA CRUSIUS,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSDB,58,107,-28.50358,-50.9257,VACARIA
MOISÉS BARBOZA,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSDB,58,107,-28.50358,-50.9257,VACARIA
PSDB,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSDB,58,107,-28.50358,-50.9257,VACARIA
DANRLEI DE DEUS GOLEIRO,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSD,58,107,-28.50358,-50.9257,VACARIA
PAULO CALEFFI,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PSD,58,107,-28.50358,-50.9257,VACARIA
ASSIS MELO,4,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,PC do B,58,107,-28.50358,-50.9257,VACARIA
PAULO BRITO,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,AVANTE,58,107,-28.50358,-50.9257,VACARIA
SOLIDARIEDADE,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Federal,SOLIDARIEDADE,58,107,-28.50358,-50.9257,VACARIA
Branco,19,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,#NULO#,58,107,-28.50358,-50.9257,VACARIA
Nulo,12,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,#NULO#,58,107,-28.50358,-50.9257,VACARIA
SERGIO PERES,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PRB,58,107,-28.50358,-50.9257,VACARIA
PRB,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PRB,58,107,-28.50358,-50.9257,VACARIA
RICARDO GOMES,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PP,58,107,-28.50358,-50.9257,VACARIA
SILVANA COVATTI,7,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PP,58,107,-28.50358,-50.9257,VACARIA
SÉRGIO TURRA,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PP,58,107,-28.50358,-50.9257,VACARIA
ERNANI POLO,3,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PP,58,107,-28.50358,-50.9257,VACARIA
CHARLES MORAIS LOCUTOR,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PP,58,107,-28.50358,-50.9257,VACARIA
CLAUDIO MONTANELLI,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PP,58,107,-28.50358,-50.9257,VACARIA
PP,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PP,58,107,-28.50358,-50.9257,VACARIA
LUIZ MARENCO,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PDT,58,107,-28.50358,-50.9257,VACARIA
VINICIUS RIBEIRO,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PDT,58,107,-28.50358,-50.9257,VACARIA
ELÓI POLTRONIERI,111,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PT,58,107,-28.50358,-50.9257,VACARIA
PT,4,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PT,58,107,-28.50358,-50.9257,VACARIA
UH FABIANO,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PTB,58,107,-28.50358,-50.9257,VACARIA
ADILÓ DIDOMENICO,3,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PTB,58,107,-28.50358,-50.9257,VACARIA
ELIZANDRO SABINO,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PTB,58,107,-28.50358,-50.9257,VACARIA
PTB,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PTB,58,107,-28.50358,-50.9257,VACARIA
PAULO OPUS DEI,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,MDB,58,107,-28.50358,-50.9257,VACARIA
CARLOS BÚRIGO,7,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,MDB,58,107,-28.50358,-50.9257,VACARIA
GILBERTO CAPOANI,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,MDB,58,107,-28.50358,-50.9257,VACARIA
BOESSIO,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,MDB,58,107,-28.50358,-50.9257,VACARIA
ZANCHIN,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,MDB,58,107,-28.50358,-50.9257,VACARIA
TIAGO SIMON,11,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,MDB,58,107,-28.50358,-50.9257,VACARIA
MDB,3,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,MDB,58,107,-28.50358,-50.9257,VACARIA
TENENTE CORONEL ZUCCO,5,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSL,58,107,-28.50358,-50.9257,VACARIA
PAULO FARESIN,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSL,58,107,-28.50358,-50.9257,VACARIA
SARGENTO TEREZINHA MAGALI,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSL,58,107,-28.50358,-50.9257,VACARIA
DR. RAUL FRAGA,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSL,58,107,-28.50358,-50.9257,VACARIA
RUY IRIGARAY,3,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSL,58,107,-28.50358,-50.9257,VACARIA
PSL,3,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSL,58,107,-28.50358,-50.9257,VACARIA
RODRIGO MARONI,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PODE,58,107,-28.50358,-50.9257,VACARIA
PODE,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PODE,58,107,-28.50358,-50.9257,VACARIA
ALEX BORA,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PR,58,107,-28.50358,-50.9257,VACARIA
PAPARICO BACCHI,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PR,58,107,-28.50358,-50.9257,VACARIA
MISSIONARIO VOLNEI,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PR,58,107,-28.50358,-50.9257,VACARIA
AIRTON LIMA,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PR,58,107,-28.50358,-50.9257,VACARIA
HIRATAN PINHEIRO,5,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PR,58,107,-28.50358,-50.9257,VACARIA
ANY ORTIZ,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PPS,58,107,-28.50358,-50.9257,VACARIA
ERIC LINS,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,DEM,58,107,-28.50358,-50.9257,VACARIA
RODRIGO LORENZONI,3,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,DEM,58,107,-28.50358,-50.9257,VACARIA
DR. THIAGO,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,DEM,58,107,-28.50358,-50.9257,VACARIA
FÁBIO OSTERMANN,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,NOVO,58,107,-28.50358,-50.9257,VACARIA
NOVO,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,NOVO,58,107,-28.50358,-50.9257,VACARIA
FÁBIO MUNARETTO,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PMN,58,107,-28.50358,-50.9257,VACARIA
CATARINA PALADINI,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSB,58,107,-28.50358,-50.9257,VACARIA
FRANCIANE BAYER,6,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSB,58,107,-28.50358,-50.9257,VACARIA
FERNANDA LEITE,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PV,58,107,-28.50358,-50.9257,VACARIA
PEDRO PEREIRA,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSDB,58,107,-28.50358,-50.9257,VACARIA
PSDB,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSDB,58,107,-28.50358,-50.9257,VACARIA
KIKO GIRARDI,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSD,58,107,-28.50358,-50.9257,VACARIA
GAÚCHO DA GERAL,3,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSD,58,107,-28.50358,-50.9257,VACARIA
PSD,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PSD,58,107,-28.50358,-50.9257,VACARIA
ANDRÉ OLIVEIRA,1,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,PC do B,58,107,-28.50358,-50.9257,VACARIA
NERI O CARTEIRO,2,ESCOLA ESTADUAL IONE CAMPOS DOS SANTOS,Deputado Estadual,SOLIDARIEDADE,58,107,-28.50358,-50.9257,VACARIA
Branco,15,ESCOLA ROMEU ANTONIO BIAZUS (ANTIGO COLÉGIO SÃO FRANCISCO),Governador,#NULO#,58,108,-28.50856,-50.93885,VACARIA
Nulo,17,ESCOLA ROMEU ANTONIO BIAZUS (ANTIGO COLÉGIO SÃO FRANCISCO),Governador,#NULO#,58,108,-28.50856,-50.93885,VACARIA
JAIRO JORGE,15,ESCOLA ROMEU ANTONIO BIAZUS (ANTIGO COLÉGIO SÃO FRANCISCO),Governador,PDT,58,108,-28.50856,-50.93885,VACARIA
MIGUEL ROSSETTO,25,ESCOLA ROMEU ANTONIO BIAZUS (ANTIGO COLÉGIO SÃO FRANCISCO),Governador,PT,58,108,-28.50856,-50.93885,VACARIA
JOSÉ IVO SARTORI,93,ESCOLA ROMEU ANTONIO BIAZUS (ANTIGO COLÉGIO SÃO FRANCISCO),Governador,MDB,58,108,-28.50856,-50.93885,VACARIA
MATEUS BANDEIRA,6,ESCOLA ROMEU ANTONIO BIAZUS (ANTIGO COLÉGIO SÃO FRANCISCO),Governador,NOVO,58,108,-28.50856,-50.93885,VACARIA
EDUARDO LEITE,89,ESCOLA ROMEU ANTONIO BIAZUS (ANTIGO COLÉGIO SÃO FRANCISCO),Governador,PSDB,58,108,-28.50856,-50.93885,VACARIA
Branco,62,ESCOLA ROMEU ANTONIO BIAZUS (ANTIGO COLÉGIO SÃO FRANCISCO),Senador,#NULO#,58,108,-28.50856,-50.93885,VACARIA
Nulo,42,ESCOLA ROMEU ANTONIO BIAZUS (ANTIGO COLÉGIO SÃO FRANCISCO),Senador,#NULO#,58,108,-28.50856,-50.93885,VACARIA
LUIS CARLOS HEINZE,103,ESCOLA ROMEU ANTONIO BIAZUS (ANTIGO COLÉGIO SÃO FRANCISCO),Senador,PP,58,108,-28.50856,-50.93885,VACARIA
