NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
MACEGA,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,MDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
TENENTE CORONEL ZUCCO,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ABRAO MARTINS,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CAPITAO MACEDO - PROFESSOR,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
DANIEL FAGUNDES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PSL,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MAURO PINHEIRO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,REDE,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PODE,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PODE,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MISSIONARIO VOLNEI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PR,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ADRIANE SIMÕES PIRES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PR,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
AIRTON LIMA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PR,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
RODRIGO LORENZONI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,DEM,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
GEHIAS ROSSATO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,DEM,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PCO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PCO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JACQUES ESKENAZI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,NOVO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FÁBIO OSTERMANN,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,NOVO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
TIAGO JOSÉ ALBRECHT - TJ,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,NOVO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
NOVO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,NOVO,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
BETO GRILL,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CATARINA PALADINI,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ADILSON TROCA,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PSDB,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LUCIANA GENRO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JURANDIR SILVA,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
GAÚCHO DA GERAL,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PC do B,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PC do B,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PASTOR EDISON DUARTE,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,SOLIDARIEDADE,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,5,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Nulo,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
JAIRO JORGE,6,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MIGUEL ROSSETTO,37,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
JOSÉ IVO SARTORI,18,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,MDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
EDUARDO LEITE,32,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Governador,PSDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Branco,24,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Nulo,12,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
LUIS CARLOS HEINZE,29,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PAULO PAIM,51,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
JOSÉ FOGAÇA,16,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,MDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
CARMEN FLORES,5,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,PSL,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MARIO BERND,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,PPS,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
LUIZ DELVAIR,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,PCO,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
BETO ALBUQUERQUE,18,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,PSB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ROMER GUEX,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,PSOL,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ABIGAIL PEREIRA,35,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Senador,PC do B,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Branco,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Nulo,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
AFONSO HAMM,7,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MARLON SANTOS,13,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
POMPEO DE MATTOS,9,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
FLAVIO ZACHER,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PDT,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
HENRIQUE FONTANA,7,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
CLAUDIR NESPOLO,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MARCON,15,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PT,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
GIOVANI FELTES,6,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,MDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
JULIO CESAR,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,MDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MARCUS NAPOLEAO,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PSL,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
CAJAR NARDES,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PODE,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
GIOVANI CHERINI,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PR,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
GAUCHINHO DE DEUS,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PR,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
RODRIGO SOUSA COSTA,19,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,NOVO,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PHS,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PHS,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
DANIEL DA TV,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PSDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PSDB,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Federal,PSDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Branco,8,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Nulo,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,#NULO#,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ANDREI COSSETIN,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
RENATO ROCHA,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ERNANI POLO,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
RAFAEL AMARAL,6,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
FABIANE MARTINS,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
CLAUDIO MONTANELLI,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PP,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
LUIZ MARENCO,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
GILMAR SOSSELLA,9,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
EDUARDO LOUREIRO,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MARCUS CUNHA,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MOISÉS MENDES,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
FERNANDO MARRONI,11,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ZÉ NUNES,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
EDEGAR PRETTO,9,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PT,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PAULO OPUS DEI,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,MDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MACEGA,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,MDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
CLAIR KUHN,10,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,MDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
VILMAR LOURENÇO,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PSL,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PSL,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PSL,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PODE,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PODE,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
NOVO,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,NOVO,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
CATARINA PALADINI,8,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PSB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PSB,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PSB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ADILSON TROCA,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PSDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ZILÁ BREITENBACH,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PSDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
VIANA,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PSDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PSDB,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,Deputado Estadual,PSDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
Branco,12,CAMARA DE VEREADORES,Governador,#NULO#,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
Nulo,10,CAMARA DE VEREADORES,Governador,#NULO#,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
JAIRO JORGE,11,CAMARA DE VEREADORES,Governador,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MIGUEL ROSSETTO,65,CAMARA DE VEREADORES,Governador,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
JOSÉ IVO SARTORI,14,CAMARA DE VEREADORES,Governador,MDB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MATEUS BANDEIRA,4,CAMARA DE VEREADORES,Governador,NOVO,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
EDUARDO LEITE,118,CAMARA DE VEREADORES,Governador,PSDB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
Branco,70,CAMARA DE VEREADORES,Senador,#NULO#,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
Nulo,47,CAMARA DE VEREADORES,Senador,#NULO#,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
LUIS CARLOS HEINZE,51,CAMARA DE VEREADORES,Senador,PP,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
PAULO PAIM,97,CAMARA DE VEREADORES,Senador,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
JOSÉ FOGAÇA,36,CAMARA DE VEREADORES,Senador,MDB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
JOÃO AUGUSTO,1,CAMARA DE VEREADORES,Senador,PSTU,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MARLI SCHAULE,2,CAMARA DE VEREADORES,Senador,PSTU,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
CARMEN FLORES,28,CAMARA DE VEREADORES,Senador,PSL,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
ANA VARELA,4,CAMARA DE VEREADORES,Senador,PODE,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
CLEBER SOARES,1,CAMARA DE VEREADORES,Senador,PCB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MARIO BERND,9,CAMARA DE VEREADORES,Senador,PPS,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
LUIZ DELVAIR,12,CAMARA DE VEREADORES,Senador,PCO,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
BETO ALBUQUERQUE,48,CAMARA DE VEREADORES,Senador,PSB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
ROMER GUEX,2,CAMARA DE VEREADORES,Senador,PSOL,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
ABIGAIL PEREIRA,54,CAMARA DE VEREADORES,Senador,PC do B,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
DRA. SANDRA WEBER,6,CAMARA DE VEREADORES,Senador,SOLIDARIEDADE,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
Branco,21,CAMARA DE VEREADORES,Deputado Federal,#NULO#,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
Nulo,9,CAMARA DE VEREADORES,Deputado Federal,#NULO#,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
CARLOS GOMES,1,CAMARA DE VEREADORES,Deputado Federal,PRB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
AFONSO HAMM,15,CAMARA DE VEREADORES,Deputado Federal,PP,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
AFONSO MOTTA,1,CAMARA DE VEREADORES,Deputado Federal,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
SAMIRA PEREIRA,1,CAMARA DE VEREADORES,Deputado Federal,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MARLON SANTOS,5,CAMARA DE VEREADORES,Deputado Federal,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
POMPEO DE MATTOS,21,CAMARA DE VEREADORES,Deputado Federal,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
ATILAR JUNIOR,2,CAMARA DE VEREADORES,Deputado Federal,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
FLAVIO ZACHER,13,CAMARA DE VEREADORES,Deputado Federal,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
PDT,5,CAMARA DE VEREADORES,Deputado Federal,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
PAULO PIMENTA,3,CAMARA DE VEREADORES,Deputado Federal,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
HENRIQUE FONTANA,51,CAMARA DE VEREADORES,Deputado Federal,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
IVAN DUARTE,1,CAMARA DE VEREADORES,Deputado Federal,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MARCON,3,CAMARA DE VEREADORES,Deputado Federal,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MARIA DO ROSÁRIO,1,CAMARA DE VEREADORES,Deputado Federal,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
PT,4,CAMARA DE VEREADORES,Deputado Federal,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
RONALDO NOGUEIRA,2,CAMARA DE VEREADORES,Deputado Federal,PTB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MAURÍCIO DZIEDRICKI,1,CAMARA DE VEREADORES,Deputado Federal,PTB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
PTB,1,CAMARA DE VEREADORES,Deputado Federal,PTB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
ALCEU MOREIRA,6,CAMARA DE VEREADORES,Deputado Federal,MDB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
GIOVANI FELTES,2,CAMARA DE VEREADORES,Deputado Federal,MDB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MÁRCIO BIOLCHI,1,CAMARA DE VEREADORES,Deputado Federal,MDB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
OSMAR TERRA,1,CAMARA DE VEREADORES,Deputado Federal,MDB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
JULIO CESAR,1,CAMARA DE VEREADORES,Deputado Federal,MDB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MARCUS NAPOLEAO,3,CAMARA DE VEREADORES,Deputado Federal,PSL,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
SANDERSON FEDERAL,2,CAMARA DE VEREADORES,Deputado Federal,PSL,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MARCO MARCHAND,2,CAMARA DE VEREADORES,Deputado Federal,PSL,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
PSL,3,CAMARA DE VEREADORES,Deputado Federal,PSL,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
CAJAR NARDES,2,CAMARA DE VEREADORES,Deputado Federal,PODE,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
GIOVANI CHERINI,2,CAMARA DE VEREADORES,Deputado Federal,PR,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
GAUCHINHO DE DEUS,1,CAMARA DE VEREADORES,Deputado Federal,PR,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
GOLEIRO GALATTO,2,CAMARA DE VEREADORES,Deputado Federal,PPS,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
CARLOS JUNIOR,1,CAMARA DE VEREADORES,Deputado Federal,PPS,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
RODRIGO SOUSA COSTA,16,CAMARA DE VEREADORES,Deputado Federal,NOVO,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MARCEL VAN HATTEM,1,CAMARA DE VEREADORES,Deputado Federal,NOVO,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
TONY SECHI,5,CAMARA DE VEREADORES,Deputado Federal,PSB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
JOSÉ STÉDILE,1,CAMARA DE VEREADORES,Deputado Federal,PSB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
DANIEL DA TV,12,CAMARA DE VEREADORES,Deputado Federal,PSDB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
YEDA CRUSIUS,1,CAMARA DE VEREADORES,Deputado Federal,PSDB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
PSDB,2,CAMARA DE VEREADORES,Deputado Federal,PSDB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
ANTONIO ARLAN,1,CAMARA DE VEREADORES,Deputado Federal,PSOL,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
FERNANDA MELCHIONNA,1,CAMARA DE VEREADORES,Deputado Federal,PSOL,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
FERNANDA MIRANDA,4,CAMARA DE VEREADORES,Deputado Federal,PSOL,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
Branco,29,CAMARA DE VEREADORES,Deputado Estadual,#NULO#,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
Nulo,6,CAMARA DE VEREADORES,Deputado Estadual,#NULO#,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
PRB,1,CAMARA DE VEREADORES,Deputado Estadual,PRB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MÔNICA LEAL,1,CAMARA DE VEREADORES,Deputado Estadual,PP,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MARCUS VINÍCIUS,4,CAMARA DE VEREADORES,Deputado Estadual,PP,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
RAFAEL AMARAL,8,CAMARA DE VEREADORES,Deputado Estadual,PP,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
CLAUDIO MONTANELLI,10,CAMARA DE VEREADORES,Deputado Estadual,PP,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
AIRTON ARTUS,1,CAMARA DE VEREADORES,Deputado Estadual,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
LUIZ MARENCO,4,CAMARA DE VEREADORES,Deputado Estadual,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
PAULO AZEREDO,1,CAMARA DE VEREADORES,Deputado Estadual,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
GERSON BURMANN,3,CAMARA DE VEREADORES,Deputado Estadual,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
GILMAR SOSSELLA,19,CAMARA DE VEREADORES,Deputado Estadual,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
PDT,1,CAMARA DE VEREADORES,Deputado Estadual,PDT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
STELA FARIAS,2,CAMARA DE VEREADORES,Deputado Estadual,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
JEFERSON FERNANDES,2,CAMARA DE VEREADORES,Deputado Estadual,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
HALLEY,3,CAMARA DE VEREADORES,Deputado Estadual,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
FERNANDO MARRONI,8,CAMARA DE VEREADORES,Deputado Estadual,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
ZÉ NUNES,23,CAMARA DE VEREADORES,Deputado Estadual,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
MAINARDI,2,CAMARA DE VEREADORES,Deputado Estadual,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
EDEGAR PRETTO,3,CAMARA DE VEREADORES,Deputado Estadual,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
PT,6,CAMARA DE VEREADORES,Deputado Estadual,PT,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
PAULO BRUM,1,CAMARA DE VEREADORES,Deputado Estadual,PTB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
LARA,4,CAMARA DE VEREADORES,Deputado Estadual,PTB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
GABRIEL SOUZA,1,CAMARA DE VEREADORES,Deputado Estadual,MDB,123,24,-31.8631,-52.82025,PEDRO OSÓRIO
