NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
JULIO CESAR,1,SALÃO LEOMAR GEHLING,Deputado Federal,MDB,60,450,-31.42612,-52.25315,TURUÇU
MARCUS NAPOLEAO,1,SALÃO LEOMAR GEHLING,Deputado Federal,PSL,60,450,-31.42612,-52.25315,TURUÇU
MARCO MARCHAND,3,SALÃO LEOMAR GEHLING,Deputado Federal,PSL,60,450,-31.42612,-52.25315,TURUÇU
PSL,1,SALÃO LEOMAR GEHLING,Deputado Federal,PSL,60,450,-31.42612,-52.25315,TURUÇU
FERNANDO MATRIX,2,SALÃO LEOMAR GEHLING,Deputado Federal,PSC,60,450,-31.42612,-52.25315,TURUÇU
GIOVANI CHERINI,14,SALÃO LEOMAR GEHLING,Deputado Federal,PR,60,450,-31.42612,-52.25315,TURUÇU
ONYX LORENZONI,1,SALÃO LEOMAR GEHLING,Deputado Federal,DEM,60,450,-31.42612,-52.25315,TURUÇU
RODRIGO SOUSA COSTA,3,SALÃO LEOMAR GEHLING,Deputado Federal,NOVO,60,450,-31.42612,-52.25315,TURUÇU
PMN,1,SALÃO LEOMAR GEHLING,Deputado Federal,PMN,60,450,-31.42612,-52.25315,TURUÇU
PROFESSOR ADÃO CLEITON,4,SALÃO LEOMAR GEHLING,Deputado Federal,PSB,60,450,-31.42612,-52.25315,TURUÇU
HEITOR SCHUCH,9,SALÃO LEOMAR GEHLING,Deputado Federal,PSB,60,450,-31.42612,-52.25315,TURUÇU
LIZIANE BAYER,5,SALÃO LEOMAR GEHLING,Deputado Federal,PSB,60,450,-31.42612,-52.25315,TURUÇU
TONY SECHI,1,SALÃO LEOMAR GEHLING,Deputado Federal,PSB,60,450,-31.42612,-52.25315,TURUÇU
JOSÉ STÉDILE,1,SALÃO LEOMAR GEHLING,Deputado Federal,PSB,60,450,-31.42612,-52.25315,TURUÇU
PSB,1,SALÃO LEOMAR GEHLING,Deputado Federal,PSB,60,450,-31.42612,-52.25315,TURUÇU
DANIEL DA TV,32,SALÃO LEOMAR GEHLING,Deputado Federal,PSDB,60,450,-31.42612,-52.25315,TURUÇU
LUCAS REDECKER,8,SALÃO LEOMAR GEHLING,Deputado Federal,PSDB,60,450,-31.42612,-52.25315,TURUÇU
FARMACÊUTICA ROZARIO BICA,1,SALÃO LEOMAR GEHLING,Deputado Federal,PSDB,60,450,-31.42612,-52.25315,TURUÇU
FERNANDA MELCHIONNA,1,SALÃO LEOMAR GEHLING,Deputado Federal,PSOL,60,450,-31.42612,-52.25315,TURUÇU
DANRLEI DE DEUS GOLEIRO,1,SALÃO LEOMAR GEHLING,Deputado Federal,PSD,60,450,-31.42612,-52.25315,TURUÇU
Branco,23,SALÃO LEOMAR GEHLING,Deputado Estadual,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
Nulo,4,SALÃO LEOMAR GEHLING,Deputado Estadual,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
MERY HELEN A GURIA DO SUL,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PRB,60,450,-31.42612,-52.25315,TURUÇU
ALEX MEDEIROS,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PP,60,450,-31.42612,-52.25315,TURUÇU
CLAUDIO MONTANELLI,5,SALÃO LEOMAR GEHLING,Deputado Estadual,PP,60,450,-31.42612,-52.25315,TURUÇU
LUIZ MARENCO,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PDT,60,450,-31.42612,-52.25315,TURUÇU
GILMAR SOSSELLA,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PDT,60,450,-31.42612,-52.25315,TURUÇU
MARCUS CUNHA,6,SALÃO LEOMAR GEHLING,Deputado Estadual,PDT,60,450,-31.42612,-52.25315,TURUÇU
PDT,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PDT,60,450,-31.42612,-52.25315,TURUÇU
FERNANDO MARRONI,5,SALÃO LEOMAR GEHLING,Deputado Estadual,PT,60,450,-31.42612,-52.25315,TURUÇU
ZÉ NUNES,42,SALÃO LEOMAR GEHLING,Deputado Estadual,PT,60,450,-31.42612,-52.25315,TURUÇU
EDEGAR PRETTO,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PT,60,450,-31.42612,-52.25315,TURUÇU
PT,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PT,60,450,-31.42612,-52.25315,TURUÇU
CELSO KRAMER,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PTB,60,450,-31.42612,-52.25315,TURUÇU
KELLY MORAES,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PTB,60,450,-31.42612,-52.25315,TURUÇU
LARA,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PTB,60,450,-31.42612,-52.25315,TURUÇU
GABRIEL SOUZA,1,SALÃO LEOMAR GEHLING,Deputado Estadual,MDB,60,450,-31.42612,-52.25315,TURUÇU
BETO FANTINEL,1,SALÃO LEOMAR GEHLING,Deputado Estadual,MDB,60,450,-31.42612,-52.25315,TURUÇU
FÁBIO BRANCO,13,SALÃO LEOMAR GEHLING,Deputado Estadual,MDB,60,450,-31.42612,-52.25315,TURUÇU
MDB,2,SALÃO LEOMAR GEHLING,Deputado Estadual,MDB,60,450,-31.42612,-52.25315,TURUÇU
TENENTE CORONEL ZUCCO,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PSL,60,450,-31.42612,-52.25315,TURUÇU
AIRTON LIMA,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PR,60,450,-31.42612,-52.25315,TURUÇU
CLÁUDIO CONCEIÇÃO,1,SALÃO LEOMAR GEHLING,Deputado Estadual,DEM,60,450,-31.42612,-52.25315,TURUÇU
BETO GRILL,87,SALÃO LEOMAR GEHLING,Deputado Estadual,PSB,60,450,-31.42612,-52.25315,TURUÇU
CATARINA PALADINI,5,SALÃO LEOMAR GEHLING,Deputado Estadual,PSB,60,450,-31.42612,-52.25315,TURUÇU
ELTON WEBER,8,SALÃO LEOMAR GEHLING,Deputado Estadual,PSB,60,450,-31.42612,-52.25315,TURUÇU
FRANCIANE BAYER,3,SALÃO LEOMAR GEHLING,Deputado Estadual,PSB,60,450,-31.42612,-52.25315,TURUÇU
PSB,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PSB,60,450,-31.42612,-52.25315,TURUÇU
PRP,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PRP,60,450,-31.42612,-52.25315,TURUÇU
ZILÁ BREITENBACH,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PSDB,60,450,-31.42612,-52.25315,TURUÇU
VIANA,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PSDB,60,450,-31.42612,-52.25315,TURUÇU
PEDRO PEREIRA,6,SALÃO LEOMAR GEHLING,Deputado Estadual,PSDB,60,450,-31.42612,-52.25315,TURUÇU
PSDB,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PSDB,60,450,-31.42612,-52.25315,TURUÇU
LUCIANA GENRO,2,SALÃO LEOMAR GEHLING,Deputado Estadual,PSOL,60,450,-31.42612,-52.25315,TURUÇU
JURANDIR SILVA,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PSOL,60,450,-31.42612,-52.25315,TURUÇU
CLAUDIA ARAÚJO,1,SALÃO LEOMAR GEHLING,Deputado Estadual,PSD,60,450,-31.42612,-52.25315,TURUÇU
Branco,2,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,#NULO#,60,95,-31.41482,-52.17194,TURUÇU
Nulo,13,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,#NULO#,60,95,-31.41482,-52.17194,TURUÇU
JAIRO JORGE,7,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PDT,60,95,-31.41482,-52.17194,TURUÇU
MIGUEL ROSSETTO,15,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PT,60,95,-31.41482,-52.17194,TURUÇU
JOSÉ IVO SARTORI,32,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,MDB,60,95,-31.41482,-52.17194,TURUÇU
EDUARDO LEITE,144,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PSDB,60,95,-31.41482,-52.17194,TURUÇU
Branco,20,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,#NULO#,60,95,-31.41482,-52.17194,TURUÇU
Nulo,39,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,#NULO#,60,95,-31.41482,-52.17194,TURUÇU
LUIS CARLOS HEINZE,98,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PP,60,95,-31.41482,-52.17194,TURUÇU
PAULO PAIM,41,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PT,60,95,-31.41482,-52.17194,TURUÇU
JOSÉ FOGAÇA,46,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,MDB,60,95,-31.41482,-52.17194,TURUÇU
MARLI SCHAULE,2,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PSTU,60,95,-31.41482,-52.17194,TURUÇU
CARMEN FLORES,26,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PSL,60,95,-31.41482,-52.17194,TURUÇU
ANA VARELA,4,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PODE,60,95,-31.41482,-52.17194,TURUÇU
MARIO BERND,7,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PPS,60,95,-31.41482,-52.17194,TURUÇU
BETO ALBUQUERQUE,106,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PSB,60,95,-31.41482,-52.17194,TURUÇU
ABIGAIL PEREIRA,25,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PC do B,60,95,-31.41482,-52.17194,TURUÇU
DRA. SANDRA WEBER,12,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,SOLIDARIEDADE,60,95,-31.41482,-52.17194,TURUÇU
Branco,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,#NULO#,60,95,-31.41482,-52.17194,TURUÇU
Nulo,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,#NULO#,60,95,-31.41482,-52.17194,TURUÇU
JERÔNIMO GOERGEN,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PP,60,95,-31.41482,-52.17194,TURUÇU
AFONSO HAMM,43,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PP,60,95,-31.41482,-52.17194,TURUÇU
PP,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PP,60,95,-31.41482,-52.17194,TURUÇU
AFONSO MOTTA,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,95,-31.41482,-52.17194,TURUÇU
SAMIRA PEREIRA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,95,-31.41482,-52.17194,TURUÇU
MARLON SANTOS,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,95,-31.41482,-52.17194,TURUÇU
HENRIQUE FONTANA,13,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,95,-31.41482,-52.17194,TURUÇU
ELIAS KOCZKODAY,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,95,-31.41482,-52.17194,TURUÇU
IVAN DUARTE,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,95,-31.41482,-52.17194,TURUÇU
MARCON,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,95,-31.41482,-52.17194,TURUÇU
PT,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,95,-31.41482,-52.17194,TURUÇU
SANTINI,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PTB,60,95,-31.41482,-52.17194,TURUÇU
ALCEU MOREIRA,30,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,95,-31.41482,-52.17194,TURUÇU
FERNANDA MENDES RIBEIRO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,95,-31.41482,-52.17194,TURUÇU
GIOVANI FELTES,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,95,-31.41482,-52.17194,TURUÇU
SUSAN MACIEL,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,95,-31.41482,-52.17194,TURUÇU
JULIO CESAR,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,95,-31.41482,-52.17194,TURUÇU
MARCUS NAPOLEAO,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSL,60,95,-31.41482,-52.17194,TURUÇU
MARCO MARCHAND,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSL,60,95,-31.41482,-52.17194,TURUÇU
CAJAR NARDES,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PODE,60,95,-31.41482,-52.17194,TURUÇU
GIOVANI CHERINI,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PR,60,95,-31.41482,-52.17194,TURUÇU
ONYX LORENZONI,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,DEM,60,95,-31.41482,-52.17194,TURUÇU
RODRIGO SOUSA COSTA,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,NOVO,60,95,-31.41482,-52.17194,TURUÇU
MARCEL VAN HATTEM,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,NOVO,60,95,-31.41482,-52.17194,TURUÇU
PROFESSOR ADÃO CLEITON,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSB,60,95,-31.41482,-52.17194,TURUÇU
HEITOR SCHUCH,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSB,60,95,-31.41482,-52.17194,TURUÇU
LIZIANE BAYER,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSB,60,95,-31.41482,-52.17194,TURUÇU
TONY SECHI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSB,60,95,-31.41482,-52.17194,TURUÇU
JOSÉ STÉDILE,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSB,60,95,-31.41482,-52.17194,TURUÇU
PSB,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSB,60,95,-31.41482,-52.17194,TURUÇU
DANIEL DA TV,22,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,95,-31.41482,-52.17194,TURUÇU
LUCAS REDECKER,10,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,95,-31.41482,-52.17194,TURUÇU
YEDA CRUSIUS,8,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,95,-31.41482,-52.17194,TURUÇU
FERNANDA MELCHIONNA,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSOL,60,95,-31.41482,-52.17194,TURUÇU
FERNANDA MIRANDA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSOL,60,95,-31.41482,-52.17194,TURUÇU
PAULO BRITO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,AVANTE,60,95,-31.41482,-52.17194,TURUÇU
Branco,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,#NULO#,60,95,-31.41482,-52.17194,TURUÇU
Nulo,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,#NULO#,60,95,-31.41482,-52.17194,TURUÇU
CLAUDIO MONTANELLI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,95,-31.41482,-52.17194,TURUÇU
GILMAR SOSSELLA,8,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,95,-31.41482,-52.17194,TURUÇU
MARCUS CUNHA,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,95,-31.41482,-52.17194,TURUÇU
PDT,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,95,-31.41482,-52.17194,TURUÇU
HALLEY,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,95,-31.41482,-52.17194,TURUÇU
FERNANDO MARRONI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,95,-31.41482,-52.17194,TURUÇU
ZÉ NUNES,42,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,95,-31.41482,-52.17194,TURUÇU
PT,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,95,-31.41482,-52.17194,TURUÇU
LEIDY MARQUES FESTINALLI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,95,-31.41482,-52.17194,TURUÇU
LARA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,95,-31.41482,-52.17194,TURUÇU
AICARO FERRARI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,95,-31.41482,-52.17194,TURUÇU
VINÍCIOS ARAÚJO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,95,-31.41482,-52.17194,TURUÇU
BETO FANTINEL,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,95,-31.41482,-52.17194,TURUÇU
FÁBIO BRANCO,22,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,95,-31.41482,-52.17194,TURUÇU
DELEGADO CEZIMBRA,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,95,-31.41482,-52.17194,TURUÇU
MDB,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,95,-31.41482,-52.17194,TURUÇU
TENENTE CORONEL ZUCCO,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSL,60,95,-31.41482,-52.17194,TURUÇU
RUY IRIGARAY,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSL,60,95,-31.41482,-52.17194,TURUÇU
NICOLAS DUPRAT,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REDE,60,95,-31.41482,-52.17194,TURUÇU
NOVO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,NOVO,60,95,-31.41482,-52.17194,TURUÇU
BETO GRILL,70,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,95,-31.41482,-52.17194,TURUÇU
CATARINA PALADINI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,95,-31.41482,-52.17194,TURUÇU
ELTON WEBER,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,95,-31.41482,-52.17194,TURUÇU
FRANCIANE BAYER,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,95,-31.41482,-52.17194,TURUÇU
PSB,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,95,-31.41482,-52.17194,TURUÇU
ADILSON TROCA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,95,-31.41482,-52.17194,TURUÇU
ZILÁ BREITENBACH,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,95,-31.41482,-52.17194,TURUÇU
PEDRO PEREIRA,12,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,95,-31.41482,-52.17194,TURUÇU
PSDB,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,95,-31.41482,-52.17194,TURUÇU
JURANDIR SILVA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSOL,60,95,-31.41482,-52.17194,TURUÇU
GAÚCHO DA GERAL,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSD,60,95,-31.41482,-52.17194,TURUÇU
BRUNA RODRIGUES,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PC do B,60,95,-31.41482,-52.17194,TURUÇU
EBERSON MACHADO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,SOLIDARIEDADE,60,95,-31.41482,-52.17194,TURUÇU
PASTOR EDISON DUARTE,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,SOLIDARIEDADE,60,95,-31.41482,-52.17194,TURUÇU
