NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
Nulo,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,#NULO#,12,158,-31.00034,-52.04649,CRISTAL
CARLOS GOMES,12,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PRB,12,158,-31.00034,-52.04649,CRISTAL
PASTOR OSÉAS COSTA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PRB,12,158,-31.00034,-52.04649,CRISTAL
PRB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PRB,12,158,-31.00034,-52.04649,CRISTAL
PAULA CASSOL,6,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PP,12,158,-31.00034,-52.04649,CRISTAL
COVATTI FILHO,10,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PP,12,158,-31.00034,-52.04649,CRISTAL
RODINEI CANDEIA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PP,12,158,-31.00034,-52.04649,CRISTAL
AFONSO HAMM,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PP,12,158,-31.00034,-52.04649,CRISTAL
PP,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PP,12,158,-31.00034,-52.04649,CRISTAL
MARLON SANTOS,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PDT,12,158,-31.00034,-52.04649,CRISTAL
FLAVIO ZACHER,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PDT,12,158,-31.00034,-52.04649,CRISTAL
SIMONE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,158,-31.00034,-52.04649,CRISTAL
PAOLA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,158,-31.00034,-52.04649,CRISTAL
HENRIQUE FONTANA,21,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,158,-31.00034,-52.04649,CRISTAL
MARCO MAIA,6,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,158,-31.00034,-52.04649,CRISTAL
ELIAS KOCZKODAY,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,158,-31.00034,-52.04649,CRISTAL
PT,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,158,-31.00034,-52.04649,CRISTAL
MARCELO MORAES,17,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PTB,12,158,-31.00034,-52.04649,CRISTAL
MAURÍCIO DZIEDRICKI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PTB,12,158,-31.00034,-52.04649,CRISTAL
PTB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PTB,12,158,-31.00034,-52.04649,CRISTAL
VALTER NAGELSTEIN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,158,-31.00034,-52.04649,CRISTAL
GIOVANI FELTES,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,158,-31.00034,-52.04649,CRISTAL
OSMAR TERRA,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,158,-31.00034,-52.04649,CRISTAL
JULIO CESAR,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,158,-31.00034,-52.04649,CRISTAL
JONES MARTINS,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,158,-31.00034,-52.04649,CRISTAL
MDB,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,158,-31.00034,-52.04649,CRISTAL
BIBO NUNES,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,158,-31.00034,-52.04649,CRISTAL
SANDERSON FEDERAL,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,158,-31.00034,-52.04649,CRISTAL
ADRIANA LEITE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,158,-31.00034,-52.04649,CRISTAL
MARCO MARCHAND,11,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,158,-31.00034,-52.04649,CRISTAL
PSL,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,158,-31.00034,-52.04649,CRISTAL
GIOVANI CHERINI,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PR,12,158,-31.00034,-52.04649,CRISTAL
GAUCHINHO DE DEUS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PR,12,158,-31.00034,-52.04649,CRISTAL
ALEXANDRE GONÇALVES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PPS,12,158,-31.00034,-52.04649,CRISTAL
LUKY VIEIRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PPS,12,158,-31.00034,-52.04649,CRISTAL
ONYX LORENZONI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,DEM,12,158,-31.00034,-52.04649,CRISTAL
DEM,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,DEM,12,158,-31.00034,-52.04649,CRISTAL
RODRIGO SOUSA COSTA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,NOVO,12,158,-31.00034,-52.04649,CRISTAL
MARCEL VAN HATTEM,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,NOVO,12,158,-31.00034,-52.04649,CRISTAL
PROFESSOR ADÃO CLEITON,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,158,-31.00034,-52.04649,CRISTAL
HEITOR SCHUCH,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,158,-31.00034,-52.04649,CRISTAL
LIZIANE BAYER,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,158,-31.00034,-52.04649,CRISTAL
LUCIANA CUSTODIO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,158,-31.00034,-52.04649,CRISTAL
TONY SECHI,100,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,158,-31.00034,-52.04649,CRISTAL
DIZA GONZAGA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,158,-31.00034,-52.04649,CRISTAL
PSB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,158,-31.00034,-52.04649,CRISTAL
DANIEL DA TV,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSDB,12,158,-31.00034,-52.04649,CRISTAL
LUCAS REDECKER,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSDB,12,158,-31.00034,-52.04649,CRISTAL
LUCIANO VICTORINO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSOL,12,158,-31.00034,-52.04649,CRISTAL
DANRLEI DE DEUS GOLEIRO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSD,12,158,-31.00034,-52.04649,CRISTAL
IVANA DE PAULA,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSD,12,158,-31.00034,-52.04649,CRISTAL
FATIMA SANTOS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,SOLIDARIEDADE,12,158,-31.00034,-52.04649,CRISTAL
SOLIDARIEDADE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,SOLIDARIEDADE,12,158,-31.00034,-52.04649,CRISTAL
Branco,9,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,#NULO#,12,158,-31.00034,-52.04649,CRISTAL
Nulo,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,#NULO#,12,158,-31.00034,-52.04649,CRISTAL
DALVA GUERRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PRB,12,158,-31.00034,-52.04649,CRISTAL
SERGIO PERES,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PRB,12,158,-31.00034,-52.04649,CRISTAL
PAULINHO BICICLETAS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PRB,12,158,-31.00034,-52.04649,CRISTAL
PRB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PRB,12,158,-31.00034,-52.04649,CRISTAL
PROFESSOR ISSUR KOCH,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,158,-31.00034,-52.04649,CRISTAL
SILVANA COVATTI,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,158,-31.00034,-52.04649,CRISTAL
MARCUS VINÍCIUS,13,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,158,-31.00034,-52.04649,CRISTAL
ERNANI POLO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,158,-31.00034,-52.04649,CRISTAL
PP,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,158,-31.00034,-52.04649,CRISTAL
JULIANA BRIZOLA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,158,-31.00034,-52.04649,CRISTAL
LUIZ MARENCO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,158,-31.00034,-52.04649,CRISTAL
GILMAR SOSSELLA,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,158,-31.00034,-52.04649,CRISTAL
MARCIO BINS ELY,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,158,-31.00034,-52.04649,CRISTAL
IARA CARDOSO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,158,-31.00034,-52.04649,CRISTAL
NECO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,158,-31.00034,-52.04649,CRISTAL
NELSON SPOLAOR,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,158,-31.00034,-52.04649,CRISTAL
ZÉ NUNES,55,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,158,-31.00034,-52.04649,CRISTAL
PT,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,158,-31.00034,-52.04649,CRISTAL
LUCIANO DELFINI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PTB,12,158,-31.00034,-52.04649,CRISTAL
REGINA BECKER FORTUNATI,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PTB,12,158,-31.00034,-52.04649,CRISTAL
PTB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PTB,12,158,-31.00034,-52.04649,CRISTAL
PAULO OPUS DEI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,158,-31.00034,-52.04649,CRISTAL
TIAGO BAGGIOTTO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,158,-31.00034,-52.04649,CRISTAL
BETO FANTINEL,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,158,-31.00034,-52.04649,CRISTAL
FÁBIO BRANCO,13,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,158,-31.00034,-52.04649,CRISTAL
TIAGO SIMON,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,158,-31.00034,-52.04649,CRISTAL
MDB,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,158,-31.00034,-52.04649,CRISTAL
TENENTE CORONEL ZUCCO,11,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSL,12,158,-31.00034,-52.04649,CRISTAL
GARAY,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSL,12,158,-31.00034,-52.04649,CRISTAL
FABIANA TANURI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSL,12,158,-31.00034,-52.04649,CRISTAL
MISSIONARIO VOLNEI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PR,12,158,-31.00034,-52.04649,CRISTAL
FÁBIO OSTERMANN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,NOVO,12,158,-31.00034,-52.04649,CRISTAL
BETO GRILL,113,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSB,12,158,-31.00034,-52.04649,CRISTAL
JULIANO PAZ,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSB,12,158,-31.00034,-52.04649,CRISTAL
FRANCIANE BAYER,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSB,12,158,-31.00034,-52.04649,CRISTAL
PSB,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSB,12,158,-31.00034,-52.04649,CRISTAL
ADILSON TROCA,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSDB,12,158,-31.00034,-52.04649,CRISTAL
PEDRO PEREIRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSDB,12,158,-31.00034,-52.04649,CRISTAL
PSDB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSDB,12,158,-31.00034,-52.04649,CRISTAL
LUCIANA GENRO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSOL,12,158,-31.00034,-52.04649,CRISTAL
SANDRO CAREY VIGILANTE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PATRI,12,158,-31.00034,-52.04649,CRISTAL
GAÚCHO DA GERAL,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSD,12,158,-31.00034,-52.04649,CRISTAL
CLARÃO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PSD,12,158,-31.00034,-52.04649,CRISTAL
DR. IVAN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,SOLIDARIEDADE,12,158,-31.00034,-52.04649,CRISTAL
MARCELO MARANATA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,SOLIDARIEDADE,12,158,-31.00034,-52.04649,CRISTAL
PROF. PAULO BOGADO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PROS,12,158,-31.00034,-52.04649,CRISTAL
Branco,17,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,#NULO#,12,175,-31.00034,-52.04649,CRISTAL
Nulo,16,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,#NULO#,12,175,-31.00034,-52.04649,CRISTAL
JAIRO JORGE,14,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PDT,12,175,-31.00034,-52.04649,CRISTAL
MIGUEL ROSSETTO,45,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PT,12,175,-31.00034,-52.04649,CRISTAL
JOSÉ IVO SARTORI,43,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,MDB,12,175,-31.00034,-52.04649,CRISTAL
MATEUS BANDEIRA,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,NOVO,12,175,-31.00034,-52.04649,CRISTAL
EDUARDO LEITE,166,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PSDB,12,175,-31.00034,-52.04649,CRISTAL
Branco,59,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,#NULO#,12,175,-31.00034,-52.04649,CRISTAL
Nulo,40,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,#NULO#,12,175,-31.00034,-52.04649,CRISTAL
LUIS CARLOS HEINZE,110,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PP,12,175,-31.00034,-52.04649,CRISTAL
PAULO PAIM,100,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PT,12,175,-31.00034,-52.04649,CRISTAL
JOSÉ FOGAÇA,32,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,MDB,12,175,-31.00034,-52.04649,CRISTAL
CARMEN FLORES,48,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PSL,12,175,-31.00034,-52.04649,CRISTAL
ANA VARELA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PODE,12,175,-31.00034,-52.04649,CRISTAL
MARIO BERND,6,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PPS,12,175,-31.00034,-52.04649,CRISTAL
BETO ALBUQUERQUE,154,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PSB,12,175,-31.00034,-52.04649,CRISTAL
ABIGAIL PEREIRA,47,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PC do B,12,175,-31.00034,-52.04649,CRISTAL
DRA. SANDRA WEBER,11,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,SOLIDARIEDADE,12,175,-31.00034,-52.04649,CRISTAL
Branco,23,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,#NULO#,12,175,-31.00034,-52.04649,CRISTAL
Nulo,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,#NULO#,12,175,-31.00034,-52.04649,CRISTAL
AIKO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PRB,12,175,-31.00034,-52.04649,CRISTAL
CARLOS GOMES,21,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PRB,12,175,-31.00034,-52.04649,CRISTAL
PASTOR OSÉAS COSTA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PRB,12,175,-31.00034,-52.04649,CRISTAL
PAULA CASSOL,4,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PP,12,175,-31.00034,-52.04649,CRISTAL
COVATTI FILHO,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PP,12,175,-31.00034,-52.04649,CRISTAL
AFONSO HAMM,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PP,12,175,-31.00034,-52.04649,CRISTAL
PP,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PP,12,175,-31.00034,-52.04649,CRISTAL
MARLON SANTOS,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PDT,12,175,-31.00034,-52.04649,CRISTAL
POMPEO DE MATTOS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PDT,12,175,-31.00034,-52.04649,CRISTAL
PDT,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PDT,12,175,-31.00034,-52.04649,CRISTAL
PAULO PIMENTA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,175,-31.00034,-52.04649,CRISTAL
ALVACIR AIMI AGRICULTOR,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,175,-31.00034,-52.04649,CRISTAL
HENRIQUE FONTANA,33,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,175,-31.00034,-52.04649,CRISTAL
MARCO MAIA,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,175,-31.00034,-52.04649,CRISTAL
BOHN GASS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,175,-31.00034,-52.04649,CRISTAL
MARCON,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,175,-31.00034,-52.04649,CRISTAL
PT,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PT,12,175,-31.00034,-52.04649,CRISTAL
MARCELO MORAES,10,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PTB,12,175,-31.00034,-52.04649,CRISTAL
MAURÍCIO DZIEDRICKI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PTB,12,175,-31.00034,-52.04649,CRISTAL
FERNANDA MENDES RIBEIRO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,175,-31.00034,-52.04649,CRISTAL
GIOVANI FELTES,6,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,175,-31.00034,-52.04649,CRISTAL
OSMAR TERRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,175,-31.00034,-52.04649,CRISTAL
JONES MARTINS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,MDB,12,175,-31.00034,-52.04649,CRISTAL
BIBO NUNES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,175,-31.00034,-52.04649,CRISTAL
DRA VILMA CIDADE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,175,-31.00034,-52.04649,CRISTAL
ZILMA FAGUNDES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,175,-31.00034,-52.04649,CRISTAL
MARCO MARCHAND,8,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,175,-31.00034,-52.04649,CRISTAL
NEREU CRISPIN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,175,-31.00034,-52.04649,CRISTAL
PSL,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSL,12,175,-31.00034,-52.04649,CRISTAL
GIOVANI CHERINI,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PR,12,175,-31.00034,-52.04649,CRISTAL
ALEXANDRE GONÇALVES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PPS,12,175,-31.00034,-52.04649,CRISTAL
CORONEL AUGUSTO CESAR,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,DEM,12,175,-31.00034,-52.04649,CRISTAL
ONYX LORENZONI,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,DEM,12,175,-31.00034,-52.04649,CRISTAL
RODRIGO SOUSA COSTA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,NOVO,12,175,-31.00034,-52.04649,CRISTAL
MARCEL VAN HATTEM,3,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,NOVO,12,175,-31.00034,-52.04649,CRISTAL
PROFESSOR ADÃO CLEITON,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,175,-31.00034,-52.04649,CRISTAL
MARI MACHADO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,175,-31.00034,-52.04649,CRISTAL
MARCO DE BRITO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,175,-31.00034,-52.04649,CRISTAL
LIZIANE BAYER,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,175,-31.00034,-52.04649,CRISTAL
TONY SECHI,112,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSB,12,175,-31.00034,-52.04649,CRISTAL
LUCAS REDECKER,10,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSDB,12,175,-31.00034,-52.04649,CRISTAL
SARGENTO FLAVIA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PATRI,12,175,-31.00034,-52.04649,CRISTAL
DANRLEI DE DEUS GOLEIRO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSD,12,175,-31.00034,-52.04649,CRISTAL
IVANA DE PAULA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,PSD,12,175,-31.00034,-52.04649,CRISTAL
PAULO BRITO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,AVANTE,12,175,-31.00034,-52.04649,CRISTAL
Branco,20,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,#NULO#,12,175,-31.00034,-52.04649,CRISTAL
Nulo,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,#NULO#,12,175,-31.00034,-52.04649,CRISTAL
SERGIO PERES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PRB,12,175,-31.00034,-52.04649,CRISTAL
PAULINHO BICICLETAS,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PRB,12,175,-31.00034,-52.04649,CRISTAL
JADER,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PRB,12,175,-31.00034,-52.04649,CRISTAL
PROFESSOR ISSUR KOCH,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,175,-31.00034,-52.04649,CRISTAL
SILVANA COVATTI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,175,-31.00034,-52.04649,CRISTAL
MARCUS VINÍCIUS,12,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,175,-31.00034,-52.04649,CRISTAL
PP,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PP,12,175,-31.00034,-52.04649,CRISTAL
JULIANA BRIZOLA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,175,-31.00034,-52.04649,CRISTAL
LUIZ MARENCO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,175,-31.00034,-52.04649,CRISTAL
GILMAR SOSSELLA,5,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,175,-31.00034,-52.04649,CRISTAL
NECO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PDT,12,175,-31.00034,-52.04649,CRISTAL
NELSON SPOLAOR,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,175,-31.00034,-52.04649,CRISTAL
JEFERSON FERNANDES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,175,-31.00034,-52.04649,CRISTAL
FERNANDO MARRONI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,175,-31.00034,-52.04649,CRISTAL
ZÉ NUNES,58,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,175,-31.00034,-52.04649,CRISTAL
PT,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PT,12,175,-31.00034,-52.04649,CRISTAL
LUCIANO DELFINI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PTB,12,175,-31.00034,-52.04649,CRISTAL
REGINA BECKER FORTUNATI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,PTB,12,175,-31.00034,-52.04649,CRISTAL
FÁBIO BRANCO,11,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,175,-31.00034,-52.04649,CRISTAL
TIAGO SIMON,1,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Estadual,MDB,12,175,-31.00034,-52.04649,CRISTAL
