NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
PAULINHO BICICLETAS,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PRB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
RENATO ROCHA,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PP,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARCUS VINÍCIUS,89,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PP,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
PP,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PP,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
CORONEL QUADROS,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
LUIZ MARENCO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
GILMAR SOSSELLA,14,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARCUS CUNHA,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
NECO,3,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
EDU OLIVERA,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
NELSON SPOLAOR,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PT,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
HALLEY,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PT,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
ZÉ NUNES,15,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PT,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
MAINARDI,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PT,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
NELSINHO METALURGICO,9,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PT,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
PT,3,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PT,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
CELSO KRAMER,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PTB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
LUCIANO DELFINI,7,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PTB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
PAULO BRUM,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PTB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
LEIDY MARQUES FESTINALLI,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PTB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
ELIZANDRO SABINO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PTB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
VINÍCIOS ARAÚJO,4,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
GILBERTO CAPOANI,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
EDSON BRUM,7,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
FÁBIO BRANCO,3,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
TIAGO SIMON,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
TENENTE CORONEL ZUCCO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSL,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
PAULO GEMELLI/PROFESSOR PAULO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSL,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
ADEMAR MORAES,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSL,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
DRA SOLANGE GIL,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSL,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
SPERANZA,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PR,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
MISSIONARIO VOLNEI,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PR,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
AIRTON LIMA,4,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PR,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
ANY ORTIZ,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PPS,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
PPS,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PPS,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
DR. THIAGO,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,DEM,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
GIUSEPPE RIESGO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,NOVO,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
NOVO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,NOVO,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
BETO GRILL,16,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
ELTON WEBER,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
FRANCIANE BAYER,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
VIANA,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSDB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
PEDRO PEREIRA,7,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSDB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
PSDB,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSDB,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
GAÚCHO DA GERAL,3,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSD,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
CLARÃO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSD,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
PAULINHO DE ODÉ,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PC do B,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
PC do B,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PC do B,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
SARA PROJETO ANJOS DE PATA,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,SOLIDARIEDADE,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
DR. IVAN,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,SOLIDARIEDADE,84,89,-30.59483,-51.7505,CERRO GRANDE DO SUL
Branco,15,E.M.E.F. FORTALEZA,Governador,#NULO#,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
Nulo,15,E.M.E.F. FORTALEZA,Governador,#NULO#,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
JAIRO JORGE,21,E.M.E.F. FORTALEZA,Governador,PDT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MIGUEL ROSSETTO,41,E.M.E.F. FORTALEZA,Governador,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
JOSÉ IVO SARTORI,69,E.M.E.F. FORTALEZA,Governador,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MATEUS BANDEIRA,3,E.M.E.F. FORTALEZA,Governador,NOVO,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
EDUARDO LEITE,131,E.M.E.F. FORTALEZA,Governador,PSDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
Branco,78,E.M.E.F. FORTALEZA,Senador,#NULO#,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
Nulo,43,E.M.E.F. FORTALEZA,Senador,#NULO#,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
LUIS CARLOS HEINZE,107,E.M.E.F. FORTALEZA,Senador,PP,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PAULO PAIM,81,E.M.E.F. FORTALEZA,Senador,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
JOSÉ FOGAÇA,86,E.M.E.F. FORTALEZA,Senador,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
CARMEN FLORES,49,E.M.E.F. FORTALEZA,Senador,PSL,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ANA VARELA,1,E.M.E.F. FORTALEZA,Senador,PODE,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MARIO BERND,11,E.M.E.F. FORTALEZA,Senador,PPS,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MACHADO,3,E.M.E.F. FORTALEZA,Senador,DC,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
BETO ALBUQUERQUE,77,E.M.E.F. FORTALEZA,Senador,PSB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ROMER GUEX,2,E.M.E.F. FORTALEZA,Senador,PSOL,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ABIGAIL PEREIRA,38,E.M.E.F. FORTALEZA,Senador,PC do B,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
DRA. SANDRA WEBER,14,E.M.E.F. FORTALEZA,Senador,SOLIDARIEDADE,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
Branco,35,E.M.E.F. FORTALEZA,Deputado Federal,#NULO#,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
Nulo,9,E.M.E.F. FORTALEZA,Deputado Federal,#NULO#,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
CARLOS GOMES,2,E.M.E.F. FORTALEZA,Deputado Federal,PRB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
COVATTI FILHO,7,E.M.E.F. FORTALEZA,Deputado Federal,PP,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
FERNANDINHO LOPES,2,E.M.E.F. FORTALEZA,Deputado Federal,PP,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
JERÔNIMO GOERGEN,12,E.M.E.F. FORTALEZA,Deputado Federal,PP,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PEDRO WESTPHALEN,6,E.M.E.F. FORTALEZA,Deputado Federal,PP,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
AFONSO HAMM,1,E.M.E.F. FORTALEZA,Deputado Federal,PP,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PP,3,E.M.E.F. FORTALEZA,Deputado Federal,PP,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MARLON SANTOS,10,E.M.E.F. FORTALEZA,Deputado Federal,PDT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
FERNANDO XAVIER,5,E.M.E.F. FORTALEZA,Deputado Federal,PDT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
BIANCA BERTOLUCCI,1,E.M.E.F. FORTALEZA,Deputado Federal,PDT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
FLAVIO ZACHER,5,E.M.E.F. FORTALEZA,Deputado Federal,PDT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PDT,1,E.M.E.F. FORTALEZA,Deputado Federal,PDT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PAOLA,1,E.M.E.F. FORTALEZA,Deputado Federal,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PAULO PIMENTA,9,E.M.E.F. FORTALEZA,Deputado Federal,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ALVACIR AIMI AGRICULTOR,2,E.M.E.F. FORTALEZA,Deputado Federal,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
HENRIQUE FONTANA,2,E.M.E.F. FORTALEZA,Deputado Federal,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MARCO MAIA,2,E.M.E.F. FORTALEZA,Deputado Federal,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
BOHN GASS,8,E.M.E.F. FORTALEZA,Deputado Federal,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
IVAN DUARTE,1,E.M.E.F. FORTALEZA,Deputado Federal,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MARCON,5,E.M.E.F. FORTALEZA,Deputado Federal,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PT,1,E.M.E.F. FORTALEZA,Deputado Federal,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MARCELO MORAES,40,E.M.E.F. FORTALEZA,Deputado Federal,PTB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
SANTINI,1,E.M.E.F. FORTALEZA,Deputado Federal,PTB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
RONALDO NOGUEIRA,4,E.M.E.F. FORTALEZA,Deputado Federal,PTB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MAURÍCIO DZIEDRICKI,11,E.M.E.F. FORTALEZA,Deputado Federal,PTB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ALCEU MOREIRA,38,E.M.E.F. FORTALEZA,Deputado Federal,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MAJOR KASSMAYER,1,E.M.E.F. FORTALEZA,Deputado Federal,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
GIOVANI FELTES,5,E.M.E.F. FORTALEZA,Deputado Federal,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
OSMAR TERRA,3,E.M.E.F. FORTALEZA,Deputado Federal,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
JULIO CESAR,1,E.M.E.F. FORTALEZA,Deputado Federal,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MDB,1,E.M.E.F. FORTALEZA,Deputado Federal,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
BIBO NUNES,1,E.M.E.F. FORTALEZA,Deputado Federal,PSL,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
SANDERSON FEDERAL,1,E.M.E.F. FORTALEZA,Deputado Federal,PSL,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ADRIANA LEITE,1,E.M.E.F. FORTALEZA,Deputado Federal,PSL,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MARCONI,1,E.M.E.F. FORTALEZA,Deputado Federal,PSL,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MARCO MARCHAND,1,E.M.E.F. FORTALEZA,Deputado Federal,PSL,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PSC,2,E.M.E.F. FORTALEZA,Deputado Federal,PSC,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ELIANE FERNANDES,1,E.M.E.F. FORTALEZA,Deputado Federal,PR,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
GIOVANI CHERINI,3,E.M.E.F. FORTALEZA,Deputado Federal,PR,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
GAUCHINHO DE DEUS,3,E.M.E.F. FORTALEZA,Deputado Federal,PR,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ANDREIA BRUM,1,E.M.E.F. FORTALEZA,Deputado Federal,PPS,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ONYX LORENZONI,1,E.M.E.F. FORTALEZA,Deputado Federal,DEM,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
DEM,1,E.M.E.F. FORTALEZA,Deputado Federal,DEM,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MARCEL VAN HATTEM,9,E.M.E.F. FORTALEZA,Deputado Federal,NOVO,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PROFESSOR ADÃO CLEITON,1,E.M.E.F. FORTALEZA,Deputado Federal,PSB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
HEITOR SCHUCH,1,E.M.E.F. FORTALEZA,Deputado Federal,PSB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
FORTUNATI,1,E.M.E.F. FORTALEZA,Deputado Federal,PSB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MARCO DE BRITO,1,E.M.E.F. FORTALEZA,Deputado Federal,PSB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
LIZIANE BAYER,1,E.M.E.F. FORTALEZA,Deputado Federal,PSB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MANO CHANGES,1,E.M.E.F. FORTALEZA,Deputado Federal,PV,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
LUCAS REDECKER,10,E.M.E.F. FORTALEZA,Deputado Federal,PSDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PSDB,1,E.M.E.F. FORTALEZA,Deputado Federal,PSDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
KAREN SANTOS,1,E.M.E.F. FORTALEZA,Deputado Federal,PSOL,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ERICK DÊNIL,2,E.M.E.F. FORTALEZA,Deputado Federal,PPL,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
DANRLEI DE DEUS GOLEIRO,4,E.M.E.F. FORTALEZA,Deputado Federal,PSD,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
IVANA DE PAULA,6,E.M.E.F. FORTALEZA,Deputado Federal,PSD,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PROFESSORA SILVANA CONTI,1,E.M.E.F. FORTALEZA,Deputado Federal,PC do B,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
DR. ERNANI GALVÃO,1,E.M.E.F. FORTALEZA,Deputado Federal,PC do B,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PC do B,1,E.M.E.F. FORTALEZA,Deputado Federal,PC do B,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
CLEITON DO JM,1,E.M.E.F. FORTALEZA,Deputado Federal,PROS,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
Branco,26,E.M.E.F. FORTALEZA,Deputado Estadual,#NULO#,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
Nulo,7,E.M.E.F. FORTALEZA,Deputado Estadual,#NULO#,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
DALVA GUERRA,2,E.M.E.F. FORTALEZA,Deputado Estadual,PRB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
CLAUDINHO VIANA,1,E.M.E.F. FORTALEZA,Deputado Estadual,PRB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
SERGIO PERES,1,E.M.E.F. FORTALEZA,Deputado Estadual,PRB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
SILVANA COVATTI,1,E.M.E.F. FORTALEZA,Deputado Estadual,PP,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MARCUS VINÍCIUS,90,E.M.E.F. FORTALEZA,Deputado Estadual,PP,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
GERSON BORBA - CHICO,1,E.M.E.F. FORTALEZA,Deputado Estadual,PP,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ALEX MEDEIROS,1,E.M.E.F. FORTALEZA,Deputado Estadual,PP,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PP,1,E.M.E.F. FORTALEZA,Deputado Estadual,PP,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
JULIANA BRIZOLA,3,E.M.E.F. FORTALEZA,Deputado Estadual,PDT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
GERSON BURMANN,1,E.M.E.F. FORTALEZA,Deputado Estadual,PDT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
GILMAR SOSSELLA,10,E.M.E.F. FORTALEZA,Deputado Estadual,PDT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MARCIO BINS ELY,1,E.M.E.F. FORTALEZA,Deputado Estadual,PDT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
NECO,2,E.M.E.F. FORTALEZA,Deputado Estadual,PDT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PEPE VARGAS,2,E.M.E.F. FORTALEZA,Deputado Estadual,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
TARCÍSIO ZIMMERMANN,2,E.M.E.F. FORTALEZA,Deputado Estadual,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
SOFIA CAVEDON,2,E.M.E.F. FORTALEZA,Deputado Estadual,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ZÉ NUNES,14,E.M.E.F. FORTALEZA,Deputado Estadual,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
BALLIN,1,E.M.E.F. FORTALEZA,Deputado Estadual,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
NELSINHO METALURGICO,8,E.M.E.F. FORTALEZA,Deputado Estadual,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
NESTOR SCHWERTNER,1,E.M.E.F. FORTALEZA,Deputado Estadual,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PT,2,E.M.E.F. FORTALEZA,Deputado Estadual,PT,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
CELSO KRAMER,5,E.M.E.F. FORTALEZA,Deputado Estadual,PTB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
LUCIANO DELFINI,12,E.M.E.F. FORTALEZA,Deputado Estadual,PTB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ALEXSANDRO GIGANTE,1,E.M.E.F. FORTALEZA,Deputado Estadual,PTB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
EDERSON FERREIRA,1,E.M.E.F. FORTALEZA,Deputado Estadual,PTB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
REGINA BECKER FORTUNATI,1,E.M.E.F. FORTALEZA,Deputado Estadual,PTB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PTB,2,E.M.E.F. FORTALEZA,Deputado Estadual,PTB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
AICARO FERRARI,1,E.M.E.F. FORTALEZA,Deputado Estadual,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
VINÍCIOS ARAÚJO,5,E.M.E.F. FORTALEZA,Deputado Estadual,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
COMANDANTE NÁDIA,1,E.M.E.F. FORTALEZA,Deputado Estadual,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
EDSON BRUM,10,E.M.E.F. FORTALEZA,Deputado Estadual,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
FÁBIO BRANCO,8,E.M.E.F. FORTALEZA,Deputado Estadual,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
EDSON DA ROSA,1,E.M.E.F. FORTALEZA,Deputado Estadual,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MDB,1,E.M.E.F. FORTALEZA,Deputado Estadual,MDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
TENENTE CORONEL ZUCCO,1,E.M.E.F. FORTALEZA,Deputado Estadual,PSL,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
RODRIGO MARONI,1,E.M.E.F. FORTALEZA,Deputado Estadual,PODE,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ROQUE SERPA,3,E.M.E.F. FORTALEZA,Deputado Estadual,PSC,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
SPERANZA,1,E.M.E.F. FORTALEZA,Deputado Estadual,PR,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
AIRTON LIMA,11,E.M.E.F. FORTALEZA,Deputado Estadual,PR,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
HIRATAN PINHEIRO,1,E.M.E.F. FORTALEZA,Deputado Estadual,PR,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PR,1,E.M.E.F. FORTALEZA,Deputado Estadual,PR,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ANY ORTIZ,1,E.M.E.F. FORTALEZA,Deputado Estadual,PPS,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PPS,1,E.M.E.F. FORTALEZA,Deputado Estadual,PPS,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
BONAMIGO,1,E.M.E.F. FORTALEZA,Deputado Estadual,NOVO,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
BETO GRILL,19,E.M.E.F. FORTALEZA,Deputado Estadual,PSB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ELTON WEBER,1,E.M.E.F. FORTALEZA,Deputado Estadual,PSB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ANDRIELE SARAIVA,2,E.M.E.F. FORTALEZA,Deputado Estadual,PSB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
MARIA IGNES,1,E.M.E.F. FORTALEZA,Deputado Estadual,PSB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PSB,2,E.M.E.F. FORTALEZA,Deputado Estadual,PSB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
ADILSON TROCA,1,E.M.E.F. FORTALEZA,Deputado Estadual,PSDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PEDRO PEREIRA,9,E.M.E.F. FORTALEZA,Deputado Estadual,PSDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PSDB,2,E.M.E.F. FORTALEZA,Deputado Estadual,PSDB,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
PEDRO RUAS,1,E.M.E.F. FORTALEZA,Deputado Estadual,PSOL,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
LAÍS CAMISOLÃO,1,E.M.E.F. FORTALEZA,Deputado Estadual,PSOL,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
CLARÃO,2,E.M.E.F. FORTALEZA,Deputado Estadual,PSD,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
JULIANO ROSO,1,E.M.E.F. FORTALEZA,Deputado Estadual,PC do B,84,90,-30.59847,-51.75261,CERRO GRANDE DO SUL
