NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
BOHN GASS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PT,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARIA DO ROSÁRIO,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PT,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SANTINI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PTB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
HELDER SALVÁ,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PTB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MAURÍCIO DZIEDRICKI,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PTB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ALCEU MOREIRA,5,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,MDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
VALTER NAGELSTEIN,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,MDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GIOVANI FELTES,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,MDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SUSAN MACIEL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,MDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JULIO CESAR,14,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,MDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSTU,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSTU,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ADRIANA LEITE,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSL,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GOLDENBERG - GOLD,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSL,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
NEREU CRISPIN,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSL,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSL,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
VALDIR ROXO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSC,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
RAIMUNDO POTY,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PCB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GAUCHINHO DE DEUS,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PR,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GOLEIRO GALATTO,7,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PPS,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PPS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PPS,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CORONEL AUGUSTO CESAR,7,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,DEM,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ONYX LORENZONI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,DEM,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARCEL VAN HATTEM,8,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,NOVO,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ANA CLÁUDIA,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PMN,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FORTUNATI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
LIZIANE BAYER,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
TONY SECHI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JOSÉ STÉDILE,6,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
DANIEL DA TV,18,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
YEDA CRUSIUS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSDB,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FERNANDA MELCHIONNA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSOL,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MAICON LOPES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PPL,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
DANRLEI DE DEUS GOLEIRO,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PSD,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JÚLIO MARTINS,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,PC do B,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PAULO BRITO,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,AVANTE,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CLAUDIO JANTA,7,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,SOLIDARIEDADE,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SOLIDARIEDADE,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Federal,SOLIDARIEDADE,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
Branco,14,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,#NULO#,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
Nulo,17,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,#NULO#,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
SERGIO PERES,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PRB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARCUS VINÍCIUS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PP,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GERSON BORBA - CHICO,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PP,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CLAUDIO MONTANELLI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PP,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PP,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PP,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JULIANA BRIZOLA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PDT,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PROFESSOR NADO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PDT,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
TON GARCIA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PDT,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
EDUARDO LOUREIRO,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PDT,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
STELA FARIAS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PT,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
HALLEY,6,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PT,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FERNANDO MARRONI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PT,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ZÉ NUNES,9,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PT,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PT,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PT,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PAULO BRUM,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PTB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BETO FANTINEL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,MDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FÁBIO BRANCO,24,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,MDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
AIRTON SOUZA,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,MDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MDB,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,MDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
TENENTE CORONEL ZUCCO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSL,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
DR. RAUL FRAGA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSL,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MARIANNA RODRIGUES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PCB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
AIRTON LIMA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PR,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PPS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PPS,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GEHIAS ROSSATO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,DEM,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
BONAMIGO,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,NOVO,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GIUSEPPE RIESGO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,NOVO,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CATARINA PALADINI,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
FRANCIANE BAYER,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JAIR RIZZO,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSB,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ADILSON TROCA,18,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
VIANA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PSDB,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSDB,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
LUCIANA GENRO,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSOL,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
JURANDIR SILVA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSOL,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
GAÚCHO DA GERAL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSD,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CLAUDIA ARAÚJO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PSD,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
MESTRE TOIÇO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PC do B,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
EBERSON MACHADO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,SOLIDARIEDADE,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
ANA RANGEL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,SOLIDARIEDADE,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
CRISTINO - O HOMEM DO CAMINHÃO,67,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,SOLIDARIEDADE,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
VINICIUS MATHEUS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PROS,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
PROF. PAULO BOGADO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARQUES DE SOUZA,Deputado Estadual,PROS,130,33,-32.0126,-52.04274,SÃO JOSÉ DO NORTE
Branco,10,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Governador,#NULO#,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
Nulo,10,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Governador,#NULO#,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
JAIRO JORGE,12,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Governador,PDT,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
MIGUEL ROSSETTO,9,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Governador,PT,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
JOSÉ IVO SARTORI,22,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Governador,MDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
EDUARDO LEITE,42,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Governador,PSDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
Branco,32,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Senador,#NULO#,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
Nulo,30,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Senador,#NULO#,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
LUIS CARLOS HEINZE,27,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Senador,PP,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
PAULO PAIM,20,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Senador,PT,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
JOSÉ FOGAÇA,41,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Senador,MDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
CARMEN FLORES,9,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Senador,PSL,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
MARIO BERND,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Senador,PPS,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
BETO ALBUQUERQUE,37,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Senador,PSB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
ABIGAIL PEREIRA,4,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Senador,PC do B,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
DRA. SANDRA WEBER,9,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Senador,SOLIDARIEDADE,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
Branco,13,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,#NULO#,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
Nulo,8,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,#NULO#,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
COVATTI FILHO,12,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PP,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
PP,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PP,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
AFONSO MOTTA,15,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PDT,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
PDT,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PDT,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
HENRIQUE FONTANA,5,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PT,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
SAMIR SQUEFF,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PT,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
RONALDO NOGUEIRA,2,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PTB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
ALCEU MOREIRA,17,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,MDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
GIOVANI FELTES,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,MDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
MÁRCIO BIOLCHI,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,MDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
SUSAN MACIEL,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,MDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
JULIO CESAR,4,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,MDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
MDB,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,MDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
GOLDENBERG - GOLD,4,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PSL,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
CAJAR NARDES,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PODE,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
VALDIR ROXO,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PSC,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
GOLEIRO GALATTO,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PPS,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
CORONEL AUGUSTO CESAR,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,DEM,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
ONYX LORENZONI,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,DEM,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
MARCO DE BRITO,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PSB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
LIZIANE BAYER,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PSB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
JOSÉ STÉDILE,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PSB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
DANIEL DA TV,2,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PSDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
LUCAS REDECKER,2,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,PSDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
CLAUDIO JANTA,4,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,SOLIDARIEDADE,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
SOLIDARIEDADE,2,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Federal,SOLIDARIEDADE,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
Branco,10,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,#NULO#,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
Nulo,6,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,#NULO#,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
PP,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,PP,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
JOAO RODRIGUES,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,PDT,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
EDUARDO LOUREIRO,6,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,PDT,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
HALLEY,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,PT,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
ELIZANDRO SABINO,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,PTB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
GABRIEL SOUZA,2,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,MDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
FÁBIO BRANCO,17,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,MDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
CLAIR KUHN,2,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,MDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
MDB,2,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,MDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
MISSIONARIO VOLNEI,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,PR,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
GEHIAS ROSSATO,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,DEM,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
RAQUEL SILVA,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,DEM,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
JAIR RIZZO,1,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,PSB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
ADILSON TROCA,3,SALÃO DA COMUNIDADE NOSSA SENHORA APARECIDA,Deputado Estadual,PSDB,130,34,-31.48535,-51.25053,SÃO JOSÉ DO NORTE
