NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
CELSO KRAMER,17,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
KELLY MORAES,3,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
LUCIANO DELFINI,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
REGINA BECKER FORTUNATI,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
LEIDY MARQUES FESTINALLI,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
ELIZANDRO SABINO,3,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
PTB,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PTB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
VINÍCIOS ARAÚJO,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,MDB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
EDSON BRUM,28,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,MDB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
SEBASTIÃO MELO,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,MDB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
MDB,5,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,MDB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
TENENTE CORONEL ZUCCO,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSL,19,40,-30.83283,-52.32382,AMARAL FERRADOR
CARLA GODINHO,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSL,19,40,-30.83283,-52.32382,AMARAL FERRADOR
ABRAO MARTINS,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSL,19,40,-30.83283,-52.32382,AMARAL FERRADOR
RUY IRIGARAY,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSL,19,40,-30.83283,-52.32382,AMARAL FERRADOR
PSL,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSL,19,40,-30.83283,-52.32382,AMARAL FERRADOR
PODE,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PODE,19,40,-30.83283,-52.32382,AMARAL FERRADOR
MISSIONARIO VOLNEI,9,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PR,19,40,-30.83283,-52.32382,AMARAL FERRADOR
ANY ORTIZ,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PPS,19,40,-30.83283,-52.32382,AMARAL FERRADOR
PPS,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PPS,19,40,-30.83283,-52.32382,AMARAL FERRADOR
PROFESSORA CLAUDINHA JARDIM,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,DEM,19,40,-30.83283,-52.32382,AMARAL FERRADOR
DEM,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,DEM,19,40,-30.83283,-52.32382,AMARAL FERRADOR
FÁBIO OSTERMANN,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,NOVO,19,40,-30.83283,-52.32382,AMARAL FERRADOR
ELTON WEBER,4,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
PSB,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
PEDRO PEREIRA,6,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSDB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
PSDB,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSDB,19,40,-30.83283,-52.32382,AMARAL FERRADOR
GAÚCHO DA GERAL,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSD,19,40,-30.83283,-52.32382,AMARAL FERRADOR
CLARÃO,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSD,19,40,-30.83283,-52.32382,AMARAL FERRADOR
SOLIDARIEDADE,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,SOLIDARIEDADE,19,40,-30.83283,-52.32382,AMARAL FERRADOR
Branco,19,E. E. JOSE DO PATROCINIO - CENTRO,Governador,#NULO#,19,44,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,18,E. E. JOSE DO PATROCINIO - CENTRO,Governador,#NULO#,19,44,-30.87627,-52.25357,AMARAL FERRADOR
JAIRO JORGE,30,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PDT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MIGUEL ROSSETTO,55,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
JOSÉ IVO SARTORI,46,E. E. JOSE DO PATROCINIO - CENTRO,Governador,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
EDUARDO LEITE,124,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PSDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
Branco,76,E. E. JOSE DO PATROCINIO - CENTRO,Senador,#NULO#,19,44,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,42,E. E. JOSE DO PATROCINIO - CENTRO,Senador,#NULO#,19,44,-30.87627,-52.25357,AMARAL FERRADOR
LUIS CARLOS HEINZE,93,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PAULO PAIM,102,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
JOSÉ FOGAÇA,56,E. E. JOSE DO PATROCINIO - CENTRO,Senador,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
CARMEN FLORES,45,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSL,19,44,-30.87627,-52.25357,AMARAL FERRADOR
ANA VARELA,11,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PODE,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MARIO BERND,23,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PPS,19,44,-30.87627,-52.25357,AMARAL FERRADOR
BETO ALBUQUERQUE,67,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
ABIGAIL PEREIRA,49,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PC do B,19,44,-30.87627,-52.25357,AMARAL FERRADOR
DRA. SANDRA WEBER,20,E. E. JOSE DO PATROCINIO - CENTRO,Senador,SOLIDARIEDADE,19,44,-30.87627,-52.25357,AMARAL FERRADOR
Branco,27,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,#NULO#,19,44,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,10,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,#NULO#,19,44,-30.87627,-52.25357,AMARAL FERRADOR
CARLOS GOMES,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PRB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
COVATTI FILHO,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
JOSÉ OTÁVIO GERMANO,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
RENATO MOLLING,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
CARLOS DELGADO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
JERÔNIMO GOERGEN,17,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
RODINEI CANDEIA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
CARLOS POMAGERSKI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PP,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
AFONSO MOTTA,17,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PDT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MARLON SANTOS,7,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PDT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
POMPEO DE MATTOS,8,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PDT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PDT,6,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PDT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
HENRIQUE FONTANA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MARCO MAIA,8,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
ELIAS KOCZKODAY,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MARCON,32,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MARIA DO ROSÁRIO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PT,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MARCELO MORAES,25,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PTB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
SANTINI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PTB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
RONALDO NOGUEIRA,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PTB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MAURÍCIO DZIEDRICKI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PTB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PTB,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PTB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
ALCEU MOREIRA,8,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
FERNANDA MENDES RIBEIRO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
GIOVANI FELTES,10,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MÁRCIO BIOLCHI,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
OSMAR TERRA,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
JULIO CESAR,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
JONES MARTINS,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MDB,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
SANDERSON FEDERAL,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSL,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MARCO MARCHAND,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSL,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PSL,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSL,19,44,-30.87627,-52.25357,AMARAL FERRADOR
GIOVANI CHERINI,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PR,19,44,-30.87627,-52.25357,AMARAL FERRADOR
GAUCHINHO DE DEUS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PR,19,44,-30.87627,-52.25357,AMARAL FERRADOR
CORONEL AUGUSTO CESAR,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,DEM,19,44,-30.87627,-52.25357,AMARAL FERRADOR
ONYX LORENZONI,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,DEM,19,44,-30.87627,-52.25357,AMARAL FERRADOR
TIAGO PROCÓPIO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,DEM,19,44,-30.87627,-52.25357,AMARAL FERRADOR
FRED COSENTINO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,NOVO,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PROFESSOR ADÃO CLEITON,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MARCO DE BRITO,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
LIZIANE BAYER,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
DANIEL DA TV,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
LUCAS REDECKER,15,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PSDB,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
DANRLEI DE DEUS GOLEIRO,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSD,19,44,-30.87627,-52.25357,AMARAL FERRADOR
ALFARO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSD,19,44,-30.87627,-52.25357,AMARAL FERRADOR
IVANIS SANHUDO,25,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSD,19,44,-30.87627,-52.25357,AMARAL FERRADOR
IVANA DE PAULA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSD,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PAULO BRITO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,AVANTE,19,44,-30.87627,-52.25357,AMARAL FERRADOR
Branco,26,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,#NULO#,19,44,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,7,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,#NULO#,19,44,-30.87627,-52.25357,AMARAL FERRADOR
SERGIO PERES,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PRB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PAULINHO BICICLETAS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PRB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
SILVANA COVATTI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
FREDERICO ANTUNES,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MÔNICA LEAL,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MARCUS VINÍCIUS,22,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
ALEX MEDEIROS,13,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
ERNANI POLO,11,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PP,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,44,-30.87627,-52.25357,AMARAL FERRADOR
JULIANA BRIZOLA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
JOAO RODRIGUES,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
GERSON BURMANN,9,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
GILMAR SOSSELLA,8,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
EDUARDO LOUREIRO,15,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
NECO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PDT,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
FERNANDO MARRONI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
ZÉ NUNES,14,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MAINARDI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
EDEGAR PRETTO,29,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PT,6,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,44,-30.87627,-52.25357,AMARAL FERRADOR
CELSO KRAMER,6,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PTB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
KELLY MORAES,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PTB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
ELIZANDRO SABINO,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PTB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
LARA,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PTB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PTB,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PTB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
GABRIEL SOUZA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
VINÍCIOS ARAÚJO,10,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
GILBERTO CAPOANI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
COMANDANTE NÁDIA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
EDSON BRUM,9,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
COSTELLA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
FÁBIO BRANCO,13,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
CLAIR KUHN,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MDB,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
TENENTE CORONEL ZUCCO,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSL,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PSL,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSL,19,44,-30.87627,-52.25357,AMARAL FERRADOR
MISSIONARIO VOLNEI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PR,19,44,-30.87627,-52.25357,AMARAL FERRADOR
DR. THIAGO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,DEM,19,44,-30.87627,-52.25357,AMARAL FERRADOR
BETO GRILL,10,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
FRANCIANE BAYER,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PSB,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
VIANA,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PEDRO PEREIRA,18,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PSDB,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSDB,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PEDRO RUAS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSOL,19,44,-30.87627,-52.25357,AMARAL FERRADOR
LUCIANA GENRO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSOL,19,44,-30.87627,-52.25357,AMARAL FERRADOR
GAÚCHO DA GERAL,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSD,19,44,-30.87627,-52.25357,AMARAL FERRADOR
CLARÃO,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSD,19,44,-30.87627,-52.25357,AMARAL FERRADOR
PSD,8,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSD,19,44,-30.87627,-52.25357,AMARAL FERRADOR
Branco,22,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Governador,#NULO#,19,46,-30.83283,-52.32382,AMARAL FERRADOR
Nulo,22,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Governador,#NULO#,19,46,-30.83283,-52.32382,AMARAL FERRADOR
JAIRO JORGE,34,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Governador,PDT,19,46,-30.83283,-52.32382,AMARAL FERRADOR
MIGUEL ROSSETTO,56,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Governador,PT,19,46,-30.83283,-52.32382,AMARAL FERRADOR
JOSÉ IVO SARTORI,48,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Governador,MDB,19,46,-30.83283,-52.32382,AMARAL FERRADOR
EDUARDO LEITE,93,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Governador,PSDB,19,46,-30.83283,-52.32382,AMARAL FERRADOR
Branco,82,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Senador,#NULO#,19,46,-30.83283,-52.32382,AMARAL FERRADOR
Nulo,61,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Senador,#NULO#,19,46,-30.83283,-52.32382,AMARAL FERRADOR
LUIS CARLOS HEINZE,80,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Senador,PP,19,46,-30.83283,-52.32382,AMARAL FERRADOR
PAULO PAIM,87,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Senador,PT,19,46,-30.83283,-52.32382,AMARAL FERRADOR
JOSÉ FOGAÇA,52,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Senador,MDB,19,46,-30.83283,-52.32382,AMARAL FERRADOR
CARMEN FLORES,43,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Senador,PSL,19,46,-30.83283,-52.32382,AMARAL FERRADOR
ANA VARELA,10,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Senador,PODE,19,46,-30.83283,-52.32382,AMARAL FERRADOR
MARIO BERND,15,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Senador,PPS,19,46,-30.83283,-52.32382,AMARAL FERRADOR
BETO ALBUQUERQUE,54,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Senador,PSB,19,46,-30.83283,-52.32382,AMARAL FERRADOR
ABIGAIL PEREIRA,50,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Senador,PC do B,19,46,-30.83283,-52.32382,AMARAL FERRADOR
