NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
OSMAR TERRA,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,MDB,5,128,-29.7789,-55.79181,ALEGRETE
ARTHUR SCHMIDT,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,MDB,5,128,-29.7789,-55.79181,ALEGRETE
LOURDES SPRENGER,3,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,MDB,5,128,-29.7789,-55.79181,ALEGRETE
MDB,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,MDB,5,128,-29.7789,-55.79181,ALEGRETE
BIBO NUNES,3,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PSL,5,128,-29.7789,-55.79181,ALEGRETE
SANDERSON FEDERAL,7,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PSL,5,128,-29.7789,-55.79181,ALEGRETE
GOLDENBERG - GOLD,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PSL,5,128,-29.7789,-55.79181,ALEGRETE
MARCELO BRUM,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PSL,5,128,-29.7789,-55.79181,ALEGRETE
PSL,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PSL,5,128,-29.7789,-55.79181,ALEGRETE
GIOVANI CHERINI,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PR,5,128,-29.7789,-55.79181,ALEGRETE
RICARDO WAGNER,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PR,5,128,-29.7789,-55.79181,ALEGRETE
PR,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PR,5,128,-29.7789,-55.79181,ALEGRETE
GOLEIRO GALATTO,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PPS,5,128,-29.7789,-55.79181,ALEGRETE
LUCIANO DA ROSA,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PPS,5,128,-29.7789,-55.79181,ALEGRETE
ONYX LORENZONI,5,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,DEM,5,128,-29.7789,-55.79181,ALEGRETE
MARCEL VAN HATTEM,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,NOVO,5,128,-29.7789,-55.79181,ALEGRETE
LIZIANE BAYER,6,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PSB,5,128,-29.7789,-55.79181,ALEGRETE
LUCAS REDECKER,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PSDB,5,128,-29.7789,-55.79181,ALEGRETE
ENGENHEIRO NILTON MAGALHÃES,4,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PSDB,5,128,-29.7789,-55.79181,ALEGRETE
FERNANDA MELCHIONNA,5,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PSOL,5,128,-29.7789,-55.79181,ALEGRETE
KAREN SANTOS,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PSOL,5,128,-29.7789,-55.79181,ALEGRETE
DANRLEI DE DEUS GOLEIRO,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PSD,5,128,-29.7789,-55.79181,ALEGRETE
GIOVANI CULAU,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PC do B,5,128,-29.7789,-55.79181,ALEGRETE
PROFESSOR WAMBERT DI LORENZO,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Federal,PROS,5,128,-29.7789,-55.79181,ALEGRETE
Branco,21,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,#NULO#,5,128,-29.7789,-55.79181,ALEGRETE
Nulo,5,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,#NULO#,5,128,-29.7789,-55.79181,ALEGRETE
SARGENTO ALFREDO,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PRB,5,128,-29.7789,-55.79181,ALEGRETE
JOSÉ FONSECA - ZECA,4,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PRB,5,128,-29.7789,-55.79181,ALEGRETE
RICARDO GOMES,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PP,5,128,-29.7789,-55.79181,ALEGRETE
SILVANA COVATTI,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PP,5,128,-29.7789,-55.79181,ALEGRETE
FREDERICO ANTUNES,17,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PP,5,128,-29.7789,-55.79181,ALEGRETE
LUCIO DO PRADO,42,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PP,5,128,-29.7789,-55.79181,ALEGRETE
SÉRGIO TURRA,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PP,5,128,-29.7789,-55.79181,ALEGRETE
PP,4,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PP,5,128,-29.7789,-55.79181,ALEGRETE
JULIANA BRIZOLA,3,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PDT,5,128,-29.7789,-55.79181,ALEGRETE
LUIZ MARENCO,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PDT,5,128,-29.7789,-55.79181,ALEGRETE
FIRMINA-FUCA,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PDT,5,128,-29.7789,-55.79181,ALEGRETE
PDT,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PDT,5,128,-29.7789,-55.79181,ALEGRETE
PEPE VARGAS,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PT,5,128,-29.7789,-55.79181,ALEGRETE
PRETA MULAZZANI,74,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PT,5,128,-29.7789,-55.79181,ALEGRETE
BABA DIBA DE IYEMONJA,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PT,5,128,-29.7789,-55.79181,ALEGRETE
PT,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PT,5,128,-29.7789,-55.79181,ALEGRETE
PAULO BRUM,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PTB,5,128,-29.7789,-55.79181,ALEGRETE
REGINA BECKER FORTUNATI,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PTB,5,128,-29.7789,-55.79181,ALEGRETE
ELIZANDRO SABINO,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PTB,5,128,-29.7789,-55.79181,ALEGRETE
EDSON BRUM,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,MDB,5,128,-29.7789,-55.79181,ALEGRETE
COSTELLA,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,MDB,5,128,-29.7789,-55.79181,ALEGRETE
PATRICIA BAZOTTI ALBA,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,MDB,5,128,-29.7789,-55.79181,ALEGRETE
AIRTON SOUZA,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,MDB,5,128,-29.7789,-55.79181,ALEGRETE
MDB,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,MDB,5,128,-29.7789,-55.79181,ALEGRETE
TENENTE CORONEL ZUCCO,23,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSL,5,128,-29.7789,-55.79181,ALEGRETE
SARGENTO DOZE,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSL,5,128,-29.7789,-55.79181,ALEGRETE
GARAY,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSL,5,128,-29.7789,-55.79181,ALEGRETE
LUIZA LOCATELLI (MALU),1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSL,5,128,-29.7789,-55.79181,ALEGRETE
PSL,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSL,5,128,-29.7789,-55.79181,ALEGRETE
MISSIONARIO VOLNEI,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PR,5,128,-29.7789,-55.79181,ALEGRETE
AIRTON LIMA,4,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PR,5,128,-29.7789,-55.79181,ALEGRETE
PR,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PR,5,128,-29.7789,-55.79181,ALEGRETE
ANY ORTIZ,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PPS,5,128,-29.7789,-55.79181,ALEGRETE
ERIC LINS,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,DEM,5,128,-29.7789,-55.79181,ALEGRETE
GIUSEPPE RIESGO,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,NOVO,5,128,-29.7789,-55.79181,ALEGRETE
FABIANO PEREIRA,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSB,5,128,-29.7789,-55.79181,ALEGRETE
FRANCIANE BAYER,3,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSB,5,128,-29.7789,-55.79181,ALEGRETE
PSB,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSB,5,128,-29.7789,-55.79181,ALEGRETE
PV,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PV,5,128,-29.7789,-55.79181,ALEGRETE
CELENI VIANA,18,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSDB,5,128,-29.7789,-55.79181,ALEGRETE
PSDB,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSDB,5,128,-29.7789,-55.79181,ALEGRETE
LUCIANA GENRO,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSOL,5,128,-29.7789,-55.79181,ALEGRETE
VINICIUS BRASIL,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSOL,5,128,-29.7789,-55.79181,ALEGRETE
GAÚCHO DA GERAL,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PSD,5,128,-29.7789,-55.79181,ALEGRETE
ZANATTA,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PROS,5,128,-29.7789,-55.79181,ALEGRETE
REINALDO RAMOS,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Deputado Estadual,PROS,5,128,-29.7789,-55.79181,ALEGRETE
Branco,5,E.E.E. FUND. FREITAS VALLE,Governador,#NULO#,5,129,-29.7852,-55.78462,ALEGRETE
Nulo,5,E.E.E. FUND. FREITAS VALLE,Governador,#NULO#,5,129,-29.7852,-55.78462,ALEGRETE
JAIRO JORGE,5,E.E.E. FUND. FREITAS VALLE,Governador,PDT,5,129,-29.7852,-55.78462,ALEGRETE
MIGUEL ROSSETTO,27,E.E.E. FUND. FREITAS VALLE,Governador,PT,5,129,-29.7852,-55.78462,ALEGRETE
JOSÉ IVO SARTORI,37,E.E.E. FUND. FREITAS VALLE,Governador,MDB,5,129,-29.7852,-55.78462,ALEGRETE
MATEUS BANDEIRA,1,E.E.E. FUND. FREITAS VALLE,Governador,NOVO,5,129,-29.7852,-55.78462,ALEGRETE
EDUARDO LEITE,29,E.E.E. FUND. FREITAS VALLE,Governador,PSDB,5,129,-29.7852,-55.78462,ALEGRETE
Branco,11,E.E.E. FUND. FREITAS VALLE,Senador,#NULO#,5,129,-29.7852,-55.78462,ALEGRETE
Nulo,20,E.E.E. FUND. FREITAS VALLE,Senador,#NULO#,5,129,-29.7852,-55.78462,ALEGRETE
LUIS CARLOS HEINZE,56,E.E.E. FUND. FREITAS VALLE,Senador,PP,5,129,-29.7852,-55.78462,ALEGRETE
PAULO PAIM,45,E.E.E. FUND. FREITAS VALLE,Senador,PT,5,129,-29.7852,-55.78462,ALEGRETE
JOSÉ FOGAÇA,14,E.E.E. FUND. FREITAS VALLE,Senador,MDB,5,129,-29.7852,-55.78462,ALEGRETE
MARLI SCHAULE,1,E.E.E. FUND. FREITAS VALLE,Senador,PSTU,5,129,-29.7852,-55.78462,ALEGRETE
CARMEN FLORES,32,E.E.E. FUND. FREITAS VALLE,Senador,PSL,5,129,-29.7852,-55.78462,ALEGRETE
MARIO BERND,3,E.E.E. FUND. FREITAS VALLE,Senador,PPS,5,129,-29.7852,-55.78462,ALEGRETE
BETO ALBUQUERQUE,10,E.E.E. FUND. FREITAS VALLE,Senador,PSB,5,129,-29.7852,-55.78462,ALEGRETE
ABIGAIL PEREIRA,21,E.E.E. FUND. FREITAS VALLE,Senador,PC do B,5,129,-29.7852,-55.78462,ALEGRETE
DRA. SANDRA WEBER,5,E.E.E. FUND. FREITAS VALLE,Senador,SOLIDARIEDADE,5,129,-29.7852,-55.78462,ALEGRETE
Branco,8,E.E.E. FUND. FREITAS VALLE,Deputado Federal,#NULO#,5,129,-29.7852,-55.78462,ALEGRETE
Nulo,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,#NULO#,5,129,-29.7852,-55.78462,ALEGRETE
JOSÉ OTÁVIO GERMANO,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PP,5,129,-29.7852,-55.78462,ALEGRETE
ANGELA NUNES,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PP,5,129,-29.7852,-55.78462,ALEGRETE
JERÔNIMO GOERGEN,4,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PP,5,129,-29.7852,-55.78462,ALEGRETE
PEDRO WESTPHALEN,7,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PP,5,129,-29.7852,-55.78462,ALEGRETE
AFONSO HAMM,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PP,5,129,-29.7852,-55.78462,ALEGRETE
AFONSO MOTTA,32,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PDT,5,129,-29.7852,-55.78462,ALEGRETE
MARCIO PATUSSI,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PDT,5,129,-29.7852,-55.78462,ALEGRETE
PAOLA,2,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,129,-29.7852,-55.78462,ALEGRETE
PAULO PIMENTA,4,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,129,-29.7852,-55.78462,ALEGRETE
HENRIQUE FONTANA,5,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,129,-29.7852,-55.78462,ALEGRETE
MARCO MAIA,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,129,-29.7852,-55.78462,ALEGRETE
CLAUDIR NESPOLO,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,129,-29.7852,-55.78462,ALEGRETE
MARCON,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,129,-29.7852,-55.78462,ALEGRETE
PT,3,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,129,-29.7852,-55.78462,ALEGRETE
MAURÍCIO DZIEDRICKI,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PTB,5,129,-29.7852,-55.78462,ALEGRETE
MARCIO AMARAL,13,E.E.E. FUND. FREITAS VALLE,Deputado Federal,MDB,5,129,-29.7852,-55.78462,ALEGRETE
GIOVANI FELTES,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,MDB,5,129,-29.7852,-55.78462,ALEGRETE
DR FRANCISCO,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,MDB,5,129,-29.7852,-55.78462,ALEGRETE
MÁRCIO BIOLCHI,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,MDB,5,129,-29.7852,-55.78462,ALEGRETE
PAULO POLIS,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,MDB,5,129,-29.7852,-55.78462,ALEGRETE
BIBO NUNES,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PSL,5,129,-29.7852,-55.78462,ALEGRETE
SANDERSON FEDERAL,5,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PSL,5,129,-29.7852,-55.78462,ALEGRETE
ALEXANDRE BOBADRA,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PSL,5,129,-29.7852,-55.78462,ALEGRETE
LUCIANO DA ROSA,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PPS,5,129,-29.7852,-55.78462,ALEGRETE
ONYX LORENZONI,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,DEM,5,129,-29.7852,-55.78462,ALEGRETE
MARCEL VAN HATTEM,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,NOVO,5,129,-29.7852,-55.78462,ALEGRETE
ANA CLÁUDIA,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PMN,5,129,-29.7852,-55.78462,ALEGRETE
LIZIANE BAYER,2,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PSB,5,129,-29.7852,-55.78462,ALEGRETE
FRANCISCO DA MENSAGEM,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PSB,5,129,-29.7852,-55.78462,ALEGRETE
LUCAS REDECKER,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PSDB,5,129,-29.7852,-55.78462,ALEGRETE
YEDA CRUSIUS,2,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PSDB,5,129,-29.7852,-55.78462,ALEGRETE
FERNANDA MELCHIONNA,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PSOL,5,129,-29.7852,-55.78462,ALEGRETE
Branco,8,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,#NULO#,5,129,-29.7852,-55.78462,ALEGRETE
Nulo,2,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,#NULO#,5,129,-29.7852,-55.78462,ALEGRETE
SILVANA COVATTI,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PP,5,129,-29.7852,-55.78462,ALEGRETE
FREDERICO ANTUNES,2,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PP,5,129,-29.7852,-55.78462,ALEGRETE
LUCIO DO PRADO,26,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PP,5,129,-29.7852,-55.78462,ALEGRETE
PP,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PP,5,129,-29.7852,-55.78462,ALEGRETE
ALEX PEIXE,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PDT,5,129,-29.7852,-55.78462,ALEGRETE
JULIANA BRIZOLA,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PDT,5,129,-29.7852,-55.78462,ALEGRETE
FLAVIO BERNEIRA,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PDT,5,129,-29.7852,-55.78462,ALEGRETE
GILMAR SOSSELLA,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PDT,5,129,-29.7852,-55.78462,ALEGRETE
FIRMINA-FUCA,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PDT,5,129,-29.7852,-55.78462,ALEGRETE
PRETA MULAZZANI,25,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PT,5,129,-29.7852,-55.78462,ALEGRETE
ISABELINO SANTOS,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PT,5,129,-29.7852,-55.78462,ALEGRETE
PT,4,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PT,5,129,-29.7852,-55.78462,ALEGRETE
PAULO BRUM,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PTB,5,129,-29.7852,-55.78462,ALEGRETE
TIAGO SIMON,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,MDB,5,129,-29.7852,-55.78462,ALEGRETE
TENENTE CORONEL ZUCCO,13,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PSL,5,129,-29.7852,-55.78462,ALEGRETE
PIRES,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PSC,5,129,-29.7852,-55.78462,ALEGRETE
MISSIONARIO VOLNEI,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PR,5,129,-29.7852,-55.78462,ALEGRETE
LUIRCE PAZ,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PR,5,129,-29.7852,-55.78462,ALEGRETE
FORT,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PR,5,129,-29.7852,-55.78462,ALEGRETE
FRANCIANE BAYER,3,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PSB,5,129,-29.7852,-55.78462,ALEGRETE
CELENI VIANA,9,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PSDB,5,129,-29.7852,-55.78462,ALEGRETE
PSDB,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PSDB,5,129,-29.7852,-55.78462,ALEGRETE
LUCIANA GENRO,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PSOL,5,129,-29.7852,-55.78462,ALEGRETE
CORONEL ELIAS ERENO,1,E.E.E. FUND. FREITAS VALLE,Deputado Estadual,PROS,5,129,-29.7852,-55.78462,ALEGRETE
Branco,6,E.E.E. FUND. FREITAS VALLE,Governador,#NULO#,5,13,-29.7852,-55.78462,ALEGRETE
Nulo,11,E.E.E. FUND. FREITAS VALLE,Governador,#NULO#,5,13,-29.7852,-55.78462,ALEGRETE
JAIRO JORGE,15,E.E.E. FUND. FREITAS VALLE,Governador,PDT,5,13,-29.7852,-55.78462,ALEGRETE
MIGUEL ROSSETTO,35,E.E.E. FUND. FREITAS VALLE,Governador,PT,5,13,-29.7852,-55.78462,ALEGRETE
JOSÉ IVO SARTORI,65,E.E.E. FUND. FREITAS VALLE,Governador,MDB,5,13,-29.7852,-55.78462,ALEGRETE
MATEUS BANDEIRA,3,E.E.E. FUND. FREITAS VALLE,Governador,NOVO,5,13,-29.7852,-55.78462,ALEGRETE
EDUARDO LEITE,50,E.E.E. FUND. FREITAS VALLE,Governador,PSDB,5,13,-29.7852,-55.78462,ALEGRETE
Branco,14,E.E.E. FUND. FREITAS VALLE,Senador,#NULO#,5,13,-29.7852,-55.78462,ALEGRETE
Nulo,35,E.E.E. FUND. FREITAS VALLE,Senador,#NULO#,5,13,-29.7852,-55.78462,ALEGRETE
LUIS CARLOS HEINZE,114,E.E.E. FUND. FREITAS VALLE,Senador,PP,5,13,-29.7852,-55.78462,ALEGRETE
PAULO PAIM,52,E.E.E. FUND. FREITAS VALLE,Senador,PT,5,13,-29.7852,-55.78462,ALEGRETE
JOSÉ FOGAÇA,32,E.E.E. FUND. FREITAS VALLE,Senador,MDB,5,13,-29.7852,-55.78462,ALEGRETE
CARMEN FLORES,51,E.E.E. FUND. FREITAS VALLE,Senador,PSL,5,13,-29.7852,-55.78462,ALEGRETE
MARIO BERND,9,E.E.E. FUND. FREITAS VALLE,Senador,PPS,5,13,-29.7852,-55.78462,ALEGRETE
BETO ALBUQUERQUE,29,E.E.E. FUND. FREITAS VALLE,Senador,PSB,5,13,-29.7852,-55.78462,ALEGRETE
ABIGAIL PEREIRA,25,E.E.E. FUND. FREITAS VALLE,Senador,PC do B,5,13,-29.7852,-55.78462,ALEGRETE
DRA. SANDRA WEBER,9,E.E.E. FUND. FREITAS VALLE,Senador,SOLIDARIEDADE,5,13,-29.7852,-55.78462,ALEGRETE
Branco,7,E.E.E. FUND. FREITAS VALLE,Deputado Federal,#NULO#,5,13,-29.7852,-55.78462,ALEGRETE
Nulo,9,E.E.E. FUND. FREITAS VALLE,Deputado Federal,#NULO#,5,13,-29.7852,-55.78462,ALEGRETE
CARLOS GOMES,2,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PRB,5,13,-29.7852,-55.78462,ALEGRETE
ANGELA NUNES,2,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PP,5,13,-29.7852,-55.78462,ALEGRETE
JERÔNIMO GOERGEN,3,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PP,5,13,-29.7852,-55.78462,ALEGRETE
PEDRO WESTPHALEN,4,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PP,5,13,-29.7852,-55.78462,ALEGRETE
AFONSO HAMM,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PP,5,13,-29.7852,-55.78462,ALEGRETE
PP,2,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PP,5,13,-29.7852,-55.78462,ALEGRETE
AFONSO MOTTA,54,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PDT,5,13,-29.7852,-55.78462,ALEGRETE
MARLON SANTOS,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PDT,5,13,-29.7852,-55.78462,ALEGRETE
MÁRCIO FREITAS,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PDT,5,13,-29.7852,-55.78462,ALEGRETE
PDT,2,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PDT,5,13,-29.7852,-55.78462,ALEGRETE
PAULO PIMENTA,2,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,13,-29.7852,-55.78462,ALEGRETE
HENRIQUE FONTANA,6,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,13,-29.7852,-55.78462,ALEGRETE
CLAUDIR NESPOLO,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,13,-29.7852,-55.78462,ALEGRETE
MARCON,2,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,13,-29.7852,-55.78462,ALEGRETE
MARIA DO ROSÁRIO,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,13,-29.7852,-55.78462,ALEGRETE
PT,4,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PT,5,13,-29.7852,-55.78462,ALEGRETE
RONALDO NOGUEIRA,3,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PTB,5,13,-29.7852,-55.78462,ALEGRETE
MIGUEL ANGELO,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PTB,5,13,-29.7852,-55.78462,ALEGRETE
PTB,1,E.E.E. FUND. FREITAS VALLE,Deputado Federal,PTB,5,13,-29.7852,-55.78462,ALEGRETE
