NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
FÁBIO BRANCO,90,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL ROGÉRIO ATHAYDE SARAIVA,DEPUTADO ESTADUAL,PMDB,130,23,-31.82425,-52.07405,SÃO JOSÉ DO NORTE
NULO,4,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,PRESIDENTE,,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
LEVY FIDELIX,2,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,PRESIDENTE,PRTB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
MARINA SILVA,5,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,PRESIDENTE,PSB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
AÉCIO NEVES,64,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,PRESIDENTE,PSDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
LUCIANA GENRO,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,PRESIDENTE,PSOL,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
BRANCO,6,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,PRESIDENTE,,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
DILMA,98,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,PRESIDENTE,PT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
NULO,6,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,GOVERNADOR,,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
BRANCO,7,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,GOVERNADOR,,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
JOSÉ IVO SARTORI,42,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,GOVERNADOR,PMDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
TARSO GENRO,81,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,GOVERNADOR,PT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
VIEIRA DA CUNHA,7,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,GOVERNADOR,PDT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
ANA AMELIA LEMOS,37,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,GOVERNADOR,PP,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
OLÍVIO DUTRA,91,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,SENADOR,PT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
SIMON,19,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,SENADOR,PMDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
LASIER MARTINS,35,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,SENADOR,PDT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
SIMONE LEITE,16,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,SENADOR,PP,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
NULO,5,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,SENADOR,,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
BRANCO,14,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,SENADOR,,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
HENRIQUE FONTANA,21,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
COVATTI FILHO,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PP,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PAULO FERREIRA,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
GIOVANI MORALLES,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PTB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
ALCEU MOREIRA,24,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PMDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
JOSÉ FOGAÇA,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PMDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
JULIO CESAR,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PMDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
CAJAR NARDES,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PR,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
ONYX LORENZONI,2,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,DEM,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
JAIR RIZZO,23,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PSB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
BETO GRILL,2,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PSB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PATRICIA FISCHBORN,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PSDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
YEDA CRUSIUS,2,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PSDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
NELSON MARCHEZAN JUNIOR,3,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PSDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
DANRLEI DE DEUS GOLEIRO,2,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PSD,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
ASSIS MELO,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PC do B,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
CLAUDIO JANTA,2,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,SD,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
BRANCO,16,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
SD,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,SD,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PSD,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PSD,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PSDB,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PSDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PMDB,2,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PMDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PT,3,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PP,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PP,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PAULO PIMENTA,2,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
AFONSO MOTTA,6,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PDT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
AFONSO HAMM,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PP,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
CLAUDIO DIAZ,45,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PP,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
RONNIE MELLO,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PP,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
FERNANDO MARRONI,11,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO FEDERAL,PT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
SILVANA COVATTI,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PP,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
FREDERICO ANTUNES,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PP,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
AIRTON SOUZA,2,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PP,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
CIRO SIMONI,12,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PDT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
GILMAR SOSSELLA,22,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PDT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
EDUARDO LOUREIRO,3,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PDT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
DR BASEGIO,6,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PDT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
SOFIA CAVEDON,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
ZÉ NUNES,5,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
MIRIAM MARRONI,5,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
ROBINHO,3,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PMDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
FÁBIO BRANCO,37,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PMDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
MISSIONARIO VOLNEI,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PR,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PAULO ODONE,2,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PPS,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
LIZIANE BAYER,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PSB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
JOÃO PEDRO GRILL,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PSB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
ADILSON TROCA,41,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PSDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
JULIO MARTINS,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PC do B,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
MANUELA D AVILA,4,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PC do B,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
FLAVIO VIGILANTE,9,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,SD,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PT,4,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PT,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PMDB,3,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PMDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PHS,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PHS,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
PSDB,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PSDB,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
BRANCO,12,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
KEVIN KRIEGER,1,ESCOLA MUNICIPAL PADRE EUGÊNIO TICK,DEPUTADO ESTADUAL,PP,130,25,-31.82234,-51.74443,SÃO JOSÉ DO NORTE
DILMA,110,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,PRESIDENTE,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
ZÉ MARIA,3,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,PRESIDENTE,PSTU,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
MARINA SILVA,15,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,PRESIDENTE,PSB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
AÉCIO NEVES,168,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,PRESIDENTE,PSDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
BRANCO,14,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,PRESIDENTE,,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
NULO,7,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,PRESIDENTE,,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
BRANCO,23,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,GOVERNADOR,,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
NULO,7,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,GOVERNADOR,,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
JOSÉ IVO SARTORI,84,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,GOVERNADOR,PMDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
TARSO GENRO,87,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,GOVERNADOR,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
VIEIRA DA CUNHA,11,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,GOVERNADOR,PDT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
ANA AMELIA LEMOS,105,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,GOVERNADOR,PP,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
NULO,14,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,SENADOR,,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
BRANCO,24,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,SENADOR,,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
CIRO MACHADO,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,SENADOR,PMN,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
SIMON,50,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,SENADOR,PMDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
OLÍVIO DUTRA,75,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,SENADOR,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
LASIER MARTINS,110,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,SENADOR,PDT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
SIMONE LEITE,43,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,SENADOR,PP,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
BRADIMIR DA SILVA,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PSTU,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
GETULIO VARGAS,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PSL,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
GAUCHINHO DE DEUS,7,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PSC,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
ONYX LORENZONI,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,DEM,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
FERNANDO MARRONI,16,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
BETO GRILL,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PSB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PATRICIA FISCHBORN,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PSDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
NELSON MARCHEZAN JUNIOR,68,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PSDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
DANRLEI DE DEUS GOLEIRO,3,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PSD,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PP,3,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PP,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PDT,2,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PDT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PT,5,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PSDB,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PSDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
BRANCO,21,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
NULO,5,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
DAIANA RIOS,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PRB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
JOSÉ OTAVIO GERMANO,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PP,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
CLAUDIO DIAZ,84,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PP,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
AFONSO MOTTA,20,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PDT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
GIOVANI  CHERINI,4,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PDT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
FLAVIO ZACHER,2,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PDT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PAULO PIMENTA,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
HENRIQUE FONTANA,11,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
JULIO CESAR,8,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PMDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
MÁRCIO BIOLCHI,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PMDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
GIOVANI FELTES,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PMDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
ALCEU MOREIRA,30,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PMDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PASTOR AIRTON LIMA,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PTB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
MARIA DO ROSÁRIO,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
MARCON,4,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
JAIR RIZZO,11,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO FEDERAL,PSB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
SANDRO SOTILLI,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PSB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
FÁBIO BRANCO,102,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PMDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
ADILSON TROCA,68,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PSDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
JARDEL CENTROAVANTE,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PSD,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
MANUELA D AVILA,2,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PC do B,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
FLAVIO VIGILANTE,12,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,SD,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PP,2,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PP,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PDT,4,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PDT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PPS,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PPS,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PRP,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PRP,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PSDB,2,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PSDB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
BRANCO,16,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
NULO,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
ROQUE LUIS NAUMANN,2,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PP,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
FETTER,12,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PP,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
AIRTON SOUZA,2,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PP,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
FLAVIO LUIZ LAMMEL,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PDT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
CIRO SIMONI,38,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PDT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
GILMAR SOSSELLA,2,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PDT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
DR BASEGIO,12,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PDT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
MARCIO ESPINDOLA,2,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
SPOTORNO,2,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
ZÉ NUNES,8,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
MIRIAM MARRONI,3,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
EDEGAR PRETTO,4,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PT,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
PASTOR CELSO MORAES,1,ESCOLA MUNICIPAL DOM FREDERICO DE DONET,DEPUTADO ESTADUAL,PTB,130,26,-31.86928,-51.92573,SÃO JOSÉ DO NORTE
