NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
IBSEN PINHEIRO,2,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PMDB,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
FÁBIO BRANCO,4,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PMDB,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
DR. FAVIO TELIS,17,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PMDB,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
NELSON HARTER,9,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PMDB,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
JUSSARA SOUZA,1,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PSC,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
FABIO NEGRINE,1,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PSC,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
ALEXANDRE GONÇALVES,1,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PR,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
LUIZ MARENCO,3,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PR,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
SIZENANDO,4,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PPS,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
MATTEO CHIARELLI,6,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,DEM,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
SANDRO SOTILLI,2,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PSB,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
CATARINA PALADINI,7,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PSB,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
ADILSON TROCA,13,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PSDB,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
PEDRO PEREIRA,5,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PSDB,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
JURANDIR SILVA,6,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PSOL,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
JARDEL CENTROAVANTE,1,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PSD,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
LEANDRO ALMEIDA,1,CAMARA DE VEREADORES,DEPUTADO ESTADUAL,PC do B,123,21,-31.8631,-52.82025,PEDRO OSÓRIO
NULO,12,GINASIO ESTADUAL GETULIO VARGAS,PRESIDENTE,,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
DILMA,132,GINASIO ESTADUAL GETULIO VARGAS,PRESIDENTE,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PASTOR EVERALDO,2,GINASIO ESTADUAL GETULIO VARGAS,PRESIDENTE,PSC,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARINA SILVA,17,GINASIO ESTADUAL GETULIO VARGAS,PRESIDENTE,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
EDUARDO JORGE,1,GINASIO ESTADUAL GETULIO VARGAS,PRESIDENTE,PV,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
AÉCIO NEVES,58,GINASIO ESTADUAL GETULIO VARGAS,PRESIDENTE,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LUCIANA GENRO,6,GINASIO ESTADUAL GETULIO VARGAS,PRESIDENTE,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
BRANCO,15,GINASIO ESTADUAL GETULIO VARGAS,PRESIDENTE,,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ANA AMELIA LEMOS,30,GINASIO ESTADUAL GETULIO VARGAS,GOVERNADOR,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
VIEIRA DA CUNHA,11,GINASIO ESTADUAL GETULIO VARGAS,GOVERNADOR,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
TARSO GENRO,102,GINASIO ESTADUAL GETULIO VARGAS,GOVERNADOR,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JOSÉ IVO SARTORI,60,GINASIO ESTADUAL GETULIO VARGAS,GOVERNADOR,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ROBERTO ROBAINA,1,GINASIO ESTADUAL GETULIO VARGAS,GOVERNADOR,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
BRANCO,28,GINASIO ESTADUAL GETULIO VARGAS,GOVERNADOR,,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
NULO,11,GINASIO ESTADUAL GETULIO VARGAS,GOVERNADOR,,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
BRANCO,38,GINASIO ESTADUAL GETULIO VARGAS,SENADOR,,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
NULO,20,GINASIO ESTADUAL GETULIO VARGAS,SENADOR,,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
SIMONE LEITE,13,GINASIO ESTADUAL GETULIO VARGAS,SENADOR,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LASIER MARTINS,55,GINASIO ESTADUAL GETULIO VARGAS,SENADOR,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
OLÍVIO DUTRA,99,GINASIO ESTADUAL GETULIO VARGAS,SENADOR,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
SIMON,17,GINASIO ESTADUAL GETULIO VARGAS,SENADOR,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JULIO FLORES,1,GINASIO ESTADUAL GETULIO VARGAS,SENADOR,PSTU,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
AFONSO MOTTA,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
POMPEO DE MATTOS,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
GIOVANI  CHERINI,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MIGUELINA VECCHIO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FLAVIO ZACHER,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
HENRIQUE FONTANA,44,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARCO MAIA,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FERNANDO MARRONI,43,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARCON,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
BUSATO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PTB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PASTOR AIRTON LIMA,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PTB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ALCEU MOREIRA,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JOSÉ FOGAÇA,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
GIOVANI FELTES,7,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
OSMAR TERRA,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JULIO CESAR,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CAJAR NARDES,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PR,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ONYX LORENZONI,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,DEM,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
BETO GRILL,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JOSE STEDILE,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FILIPE TOLEDO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
YEDA CRUSIUS,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PAULA ALVES,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LUAN BADIA,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
DANRLEI DE DEUS GOLEIRO,6,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PSD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JOÃO DERLY,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PC do B,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PP,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PDT,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PT,12,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PMDB,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PSC,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PSC,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
DEM,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,DEM,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PSDB,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
BRANCO,40,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
NULO,5,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CARLOS GOMES,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PRB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JOSÉ OTAVIO GERMANO,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CLAUDIO DIAZ,14,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
AFONSO HAMM,11,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PASTOR OSEAS COSTA,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO FEDERAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
DR. FAVIO TELIS,13,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
NELSON HARTER,8,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LUIZ MARENCO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PR,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MISSIONARIO VOLNEI,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PR,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
SIZENANDO,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PPS,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ANY ORTIZ,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PPS,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MATTEO CHIARELLI,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,DEM,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CATARINA PALADINI,6,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
EBERSON MACHADO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ADILSON TROCA,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PEDRO PEREIRA,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JURANDIR SILVA,10,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSOL,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
JARDEL CENTROAVANTE,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
TESSARO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LEANDRO ALMEIDA,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PC do B,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MANUELA D AVILA,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PC do B,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FLAVIO VIGILANTE,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,SD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PASTOR CELSO MORAES,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO BRUM,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
TAMI FURTADO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
SPEROTTO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
LARA,8,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO OPUS DEI,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FÁBIO BRANCO,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
SILVANA COVATTI,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARCUS VINICIUS,2,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PEDRO WESTPHALEN,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ERNANI POLO,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ROQUE LUIS NAUMANN,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
FETTER,9,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
AIRTON SOUZA,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ANSELMO RODRIGUES GOVERNAÇO,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
CIRO SIMONI,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
GILMAR SOSSELLA,21,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARLON SANTOS,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
NELSON SPOLAOR,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
STELA,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MARISA FORMOLO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
RICARDO CARPES,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
REGINETE BISPO,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
ZÉ NUNES,10,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MAINARDI,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
MIRIAM MARRONI,26,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PP,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PDT,5,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PT,14,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PTB,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PMDB,4,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PR,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PR,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PPS,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PPS,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
PSD,1,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,PSD,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
BRANCO,36,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
NULO,3,GINASIO ESTADUAL GETULIO VARGAS,DEPUTADO ESTADUAL,,123,22,-31.86509,-52.82451,PEDRO OSÓRIO
AÉCIO NEVES,27,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,PRESIDENTE,PSDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MARINA SILVA,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,PRESIDENTE,PSB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
DILMA,76,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,PRESIDENTE,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
BRANCO,5,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,PRESIDENTE,,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
NULO,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,PRESIDENTE,,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
TARSO GENRO,60,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,GOVERNADOR,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
VIEIRA DA CUNHA,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,GOVERNADOR,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ANA AMELIA LEMOS,11,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,GOVERNADOR,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
JOSÉ IVO SARTORI,23,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,GOVERNADOR,PMDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
NULO,8,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,GOVERNADOR,,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
BRANCO,7,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,GOVERNADOR,,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ROBERTO ROBAINA,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,GOVERNADOR,PSOL,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
BRANCO,9,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,SENADOR,,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
NULO,14,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,SENADOR,,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
OLÍVIO DUTRA,49,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,SENADOR,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
LASIER MARTINS,22,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,SENADOR,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
SIMONE LEITE,12,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,SENADOR,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
SIMON,8,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,SENADOR,PMDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
ONYX LORENZONI,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,DEM,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
BRANCO,12,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
NULO,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
CARLOS GOMES,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PRB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PT,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PTB,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PTB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PMDB,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PMDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PSB,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PSB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
PSDB,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PSDB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
HEITOR SCHUCH,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PSB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
BETO GRILL,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PSB,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MANO CHANGES,1,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
JOSÉ OTAVIO GERMANO,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
LUIZ CARLOS HEINZE,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
AFONSO HAMM,16,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PP,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
FLAVIO ZACHER,2,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PDT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
HENRIQUE FONTANA,5,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
BOHN GASS,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
IVAR PAVAN,4,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
FERNANDO MARRONI,3,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
MARCON,30,POSTO DE SAÚDE MUNICIPAL DO MATARAZZO,DEPUTADO FEDERAL,PT,123,23,-32.02538,-52.91781,PEDRO OSÓRIO
