NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
ERNANI,1,ESCOLA MUNICIPAL GENERAL OSORIO,DEPUTADO ESTADUAL,PSB,58,60,-28.4868,-50.96203,VACARIA
ADILSON TROCA,1,ESCOLA MUNICIPAL GENERAL OSORIO,DEPUTADO ESTADUAL,PSDB,58,60,-28.4868,-50.96203,VACARIA
JARDEL CENTROAVANTE,2,ESCOLA MUNICIPAL GENERAL OSORIO,DEPUTADO ESTADUAL,PSD,58,60,-28.4868,-50.96203,VACARIA
LEVY FIDELIX,2,ESCOLA MUNICIPAL CECY SA BRITO,PRESIDENTE,PRTB,58,61,-28.47908,-50.9655,VACARIA
PASTOR EVERALDO,3,ESCOLA MUNICIPAL CECY SA BRITO,PRESIDENTE,PSC,58,61,-28.47908,-50.9655,VACARIA
DILMA,63,ESCOLA MUNICIPAL CECY SA BRITO,PRESIDENTE,PT,58,61,-28.47908,-50.9655,VACARIA
NULO,15,ESCOLA MUNICIPAL CECY SA BRITO,PRESIDENTE,,58,61,-28.47908,-50.9655,VACARIA
MARINA SILVA,28,ESCOLA MUNICIPAL CECY SA BRITO,PRESIDENTE,PSB,58,61,-28.47908,-50.9655,VACARIA
LUCIANA GENRO,1,ESCOLA MUNICIPAL CECY SA BRITO,PRESIDENTE,PSOL,58,61,-28.47908,-50.9655,VACARIA
AÉCIO NEVES,109,ESCOLA MUNICIPAL CECY SA BRITO,PRESIDENTE,PSDB,58,61,-28.47908,-50.9655,VACARIA
EDUARDO JORGE,1,ESCOLA MUNICIPAL CECY SA BRITO,PRESIDENTE,PV,58,61,-28.47908,-50.9655,VACARIA
BRANCO,30,ESCOLA MUNICIPAL CECY SA BRITO,PRESIDENTE,,58,61,-28.47908,-50.9655,VACARIA
ANA AMELIA LEMOS,49,ESCOLA MUNICIPAL CECY SA BRITO,GOVERNADOR,PP,58,61,-28.47908,-50.9655,VACARIA
VIEIRA DA CUNHA,4,ESCOLA MUNICIPAL CECY SA BRITO,GOVERNADOR,PDT,58,61,-28.47908,-50.9655,VACARIA
TARSO GENRO,43,ESCOLA MUNICIPAL CECY SA BRITO,GOVERNADOR,PT,58,61,-28.47908,-50.9655,VACARIA
JOSÉ IVO SARTORI,104,ESCOLA MUNICIPAL CECY SA BRITO,GOVERNADOR,PMDB,58,61,-28.47908,-50.9655,VACARIA
BRANCO,35,ESCOLA MUNICIPAL CECY SA BRITO,GOVERNADOR,,58,61,-28.47908,-50.9655,VACARIA
NULO,17,ESCOLA MUNICIPAL CECY SA BRITO,GOVERNADOR,,58,61,-28.47908,-50.9655,VACARIA
GOLD,1,ESCOLA MUNICIPAL CECY SA BRITO,SENADOR,PRP,58,61,-28.47908,-50.9655,VACARIA
CIRO MACHADO,1,ESCOLA MUNICIPAL CECY SA BRITO,SENADOR,PMN,58,61,-28.47908,-50.9655,VACARIA
SIMON,43,ESCOLA MUNICIPAL CECY SA BRITO,SENADOR,PMDB,58,61,-28.47908,-50.9655,VACARIA
OLÍVIO DUTRA,41,ESCOLA MUNICIPAL CECY SA BRITO,SENADOR,PT,58,61,-28.47908,-50.9655,VACARIA
LASIER MARTINS,53,ESCOLA MUNICIPAL CECY SA BRITO,SENADOR,PDT,58,61,-28.47908,-50.9655,VACARIA
SIMONE LEITE,38,ESCOLA MUNICIPAL CECY SA BRITO,SENADOR,PP,58,61,-28.47908,-50.9655,VACARIA
BRANCO,53,ESCOLA MUNICIPAL CECY SA BRITO,SENADOR,,58,61,-28.47908,-50.9655,VACARIA
NULO,22,ESCOLA MUNICIPAL CECY SA BRITO,SENADOR,,58,61,-28.47908,-50.9655,VACARIA
PSDB,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PSDB,58,61,-28.47908,-50.9655,VACARIA
PC DO B,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PC do B,58,61,-28.47908,-50.9655,VACARIA
BRANCO,48,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,,58,61,-28.47908,-50.9655,VACARIA
NULO,8,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,,58,61,-28.47908,-50.9655,VACARIA
CARLOS GOMES,4,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PRB,58,61,-28.47908,-50.9655,VACARIA
COVATTI FILHO,4,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PP,58,61,-28.47908,-50.9655,VACARIA
BERNARDO CORREA,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PSOL,58,61,-28.47908,-50.9655,VACARIA
JERÔNIMO GOERGEN,35,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PP,58,61,-28.47908,-50.9655,VACARIA
LUIZ CARLOS HEINZE,5,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PP,58,61,-28.47908,-50.9655,VACARIA
AFONSO HAMM,13,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PP,58,61,-28.47908,-50.9655,VACARIA
GIOVANI  CHERINI,2,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PDT,58,61,-28.47908,-50.9655,VACARIA
RONALDO ZULKE,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PT,58,61,-28.47908,-50.9655,VACARIA
PEPE VARGAS,4,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PT,58,61,-28.47908,-50.9655,VACARIA
HENRIQUE FONTANA,38,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PT,58,61,-28.47908,-50.9655,VACARIA
MARCO MAIA,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PT,58,61,-28.47908,-50.9655,VACARIA
BOHN GASS,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PT,58,61,-28.47908,-50.9655,VACARIA
IVAR PAVAN,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PT,58,61,-28.47908,-50.9655,VACARIA
BUSATO,9,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PTB,58,61,-28.47908,-50.9655,VACARIA
ALCEU MOREIRA,2,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PMDB,58,61,-28.47908,-50.9655,VACARIA
JOSÉ FOGAÇA,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PMDB,58,61,-28.47908,-50.9655,VACARIA
GIOVANI FELTES,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PMDB,58,61,-28.47908,-50.9655,VACARIA
MAURO PEREIRA,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PMDB,58,61,-28.47908,-50.9655,VACARIA
SARGENTO SIDNEI,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PSC,58,61,-28.47908,-50.9655,VACARIA
GAUCHINHO DE DEUS,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PSC,58,61,-28.47908,-50.9655,VACARIA
CAJAR NARDES,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PR,58,61,-28.47908,-50.9655,VACARIA
ONYX LORENZONI,6,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,DEM,58,61,-28.47908,-50.9655,VACARIA
DRA.ROSELI POGGERE,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PSB,58,61,-28.47908,-50.9655,VACARIA
JOSE STEDILE,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PSB,58,61,-28.47908,-50.9655,VACARIA
YEDA CRUSIUS,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PSDB,58,61,-28.47908,-50.9655,VACARIA
NELSON MARCHEZAN JUNIOR,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PSDB,58,61,-28.47908,-50.9655,VACARIA
PSB,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PSB,58,61,-28.47908,-50.9655,VACARIA
PSL,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PSL,58,61,-28.47908,-50.9655,VACARIA
PMDB,8,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PMDB,58,61,-28.47908,-50.9655,VACARIA
PT,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PT,58,61,-28.47908,-50.9655,VACARIA
PDT,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PDT,58,61,-28.47908,-50.9655,VACARIA
PP,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PP,58,61,-28.47908,-50.9655,VACARIA
CLAUDIO JANTA,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,SD,58,61,-28.47908,-50.9655,VACARIA
ASSIS MELO,14,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PC do B,58,61,-28.47908,-50.9655,VACARIA
DANRLEI DE DEUS GOLEIRO,8,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PSD,58,61,-28.47908,-50.9655,VACARIA
RENATO MOLLING,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO FEDERAL,PP,58,61,-28.47908,-50.9655,VACARIA
BRANCO,34,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,,58,61,-28.47908,-50.9655,VACARIA
SD,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,SD,58,61,-28.47908,-50.9655,VACARIA
SERGIO PERES,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PRB,58,61,-28.47908,-50.9655,VACARIA
FRANCISCO APPIO,83,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PP,58,61,-28.47908,-50.9655,VACARIA
CIRO SIMONI,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PDT,58,61,-28.47908,-50.9655,VACARIA
KALIL SEHBE,2,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PDT,58,61,-28.47908,-50.9655,VACARIA
DR BASEGIO,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PDT,58,61,-28.47908,-50.9655,VACARIA
MARLON SANTOS,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PDT,58,61,-28.47908,-50.9655,VACARIA
VINICIUS RIBEIRO,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PDT,58,61,-28.47908,-50.9655,VACARIA
NELSON SPOLAOR,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PT,58,61,-28.47908,-50.9655,VACARIA
STELA,4,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PT,58,61,-28.47908,-50.9655,VACARIA
RICARDO CARPES,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PT,58,61,-28.47908,-50.9655,VACARIA
ZÉ NUNES,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PT,58,61,-28.47908,-50.9655,VACARIA
ALDACIR OLIBONI,6,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PT,58,61,-28.47908,-50.9655,VACARIA
EDEGAR PRETTO,2,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PT,58,61,-28.47908,-50.9655,VACARIA
RONALDO SANTINI,31,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PTB,58,61,-28.47908,-50.9655,VACARIA
MARIA HELENA SARTORI,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PMDB,58,61,-28.47908,-50.9655,VACARIA
TIAGO SIMON,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PMDB,58,61,-28.47908,-50.9655,VACARIA
MICHELLE BETEGA,4,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PSC,58,61,-28.47908,-50.9655,VACARIA
MISSIONARIO VOLNEI,2,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PR,58,61,-28.47908,-50.9655,VACARIA
PAULO ODONE,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PPS,58,61,-28.47908,-50.9655,VACARIA
CLÁUDIO CONCEIÇÃO,2,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,DEM,58,61,-28.47908,-50.9655,VACARIA
MARCOS PORTO ALEGRE,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PRTB,58,61,-28.47908,-50.9655,VACARIA
LIZIANE BAYER,4,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PSB,58,61,-28.47908,-50.9655,VACARIA
PEDRO PEREIRA,2,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PSDB,58,61,-28.47908,-50.9655,VACARIA
TARCISO FLECHA NEGRA,3,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PSD,58,61,-28.47908,-50.9655,VACARIA
JARDEL CENTROAVANTE,2,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PSD,58,61,-28.47908,-50.9655,VACARIA
GUIOMAR VIDOR,2,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PC do B,58,61,-28.47908,-50.9655,VACARIA
MANUELA D AVILA,9,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PC do B,58,61,-28.47908,-50.9655,VACARIA
PP,6,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PP,58,61,-28.47908,-50.9655,VACARIA
PDT,2,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PDT,58,61,-28.47908,-50.9655,VACARIA
PT,12,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PT,58,61,-28.47908,-50.9655,VACARIA
PMDB,5,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PMDB,58,61,-28.47908,-50.9655,VACARIA
PSC,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PSC,58,61,-28.47908,-50.9655,VACARIA
PPS,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PPS,58,61,-28.47908,-50.9655,VACARIA
PSD,2,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PSD,58,61,-28.47908,-50.9655,VACARIA
PSDB,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PSDB,58,61,-28.47908,-50.9655,VACARIA
PSB,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PSB,58,61,-28.47908,-50.9655,VACARIA
PTC,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PTC,58,61,-28.47908,-50.9655,VACARIA
PHS,1,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,PHS,58,61,-28.47908,-50.9655,VACARIA
NULO,8,ESCOLA MUNICIPAL CECY SA BRITO,DEPUTADO ESTADUAL,,58,61,-28.47908,-50.9655,VACARIA
DILMA,65,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,PRESIDENTE,PT,58,66,-28.51154,-50.94965,VACARIA
PASTOR EVERALDO,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,PRESIDENTE,PSC,58,66,-28.51154,-50.94965,VACARIA
LEVY FIDELIX,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,PRESIDENTE,PRTB,58,66,-28.51154,-50.94965,VACARIA
MARINA SILVA,29,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,PRESIDENTE,PSB,58,66,-28.51154,-50.94965,VACARIA
NULO,11,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,PRESIDENTE,,58,66,-28.51154,-50.94965,VACARIA
AÉCIO NEVES,164,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,PRESIDENTE,PSDB,58,66,-28.51154,-50.94965,VACARIA
LUCIANA GENRO,3,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,PRESIDENTE,PSOL,58,66,-28.51154,-50.94965,VACARIA
BRANCO,12,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,PRESIDENTE,,58,66,-28.51154,-50.94965,VACARIA
EDUARDO JORGE,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,PRESIDENTE,PV,58,66,-28.51154,-50.94965,VACARIA
VIEIRA DA CUNHA,3,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,GOVERNADOR,PDT,58,66,-28.51154,-50.94965,VACARIA
NULO,9,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,GOVERNADOR,,58,66,-28.51154,-50.94965,VACARIA
BRANCO,20,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,GOVERNADOR,,58,66,-28.51154,-50.94965,VACARIA
JOSÉ IVO SARTORI,154,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,GOVERNADOR,PMDB,58,66,-28.51154,-50.94965,VACARIA
TARSO GENRO,41,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,GOVERNADOR,PT,58,66,-28.51154,-50.94965,VACARIA
ANA AMELIA LEMOS,60,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,GOVERNADOR,PP,58,66,-28.51154,-50.94965,VACARIA
GOLD,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,SENADOR,PRP,58,66,-28.51154,-50.94965,VACARIA
SIMON,49,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,SENADOR,PMDB,58,66,-28.51154,-50.94965,VACARIA
OLÍVIO DUTRA,41,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,SENADOR,PT,58,66,-28.51154,-50.94965,VACARIA
LASIER MARTINS,103,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,SENADOR,PDT,58,66,-28.51154,-50.94965,VACARIA
SIMONE LEITE,38,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,SENADOR,PP,58,66,-28.51154,-50.94965,VACARIA
BRANCO,32,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,SENADOR,,58,66,-28.51154,-50.94965,VACARIA
NULO,23,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,SENADOR,,58,66,-28.51154,-50.94965,VACARIA
MAURO PEREIRA,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PMDB,58,66,-28.51154,-50.94965,VACARIA
LOURDES SPRENGER,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PMDB,58,66,-28.51154,-50.94965,VACARIA
GAUCHINHO DE DEUS,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PSC,58,66,-28.51154,-50.94965,VACARIA
CAJAR NARDES,3,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PR,58,66,-28.51154,-50.94965,VACARIA
ONYX LORENZONI,7,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,DEM,58,66,-28.51154,-50.94965,VACARIA
ADEMIR ALVES DE SOUZA,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PRTB,58,66,-28.51154,-50.94965,VACARIA
DRA.ROSELI POGGERE,13,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PSB,58,66,-28.51154,-50.94965,VACARIA
JOSE STEDILE,4,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PSB,58,66,-28.51154,-50.94965,VACARIA
YEDA CRUSIUS,4,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PSDB,58,66,-28.51154,-50.94965,VACARIA
NELSON MARCHEZAN JUNIOR,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PSDB,58,66,-28.51154,-50.94965,VACARIA
LUCAS MAROSTICA,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PSOL,58,66,-28.51154,-50.94965,VACARIA
DANRLEI DE DEUS GOLEIRO,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PSD,58,66,-28.51154,-50.94965,VACARIA
ASSIS MELO,7,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PC do B,58,66,-28.51154,-50.94965,VACARIA
JOÃO DERLY,3,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PC do B,58,66,-28.51154,-50.94965,VACARIA
CLAUDIO JANTA,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,SD,58,66,-28.51154,-50.94965,VACARIA
PRB,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PRB,58,66,-28.51154,-50.94965,VACARIA
PP,9,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PP,58,66,-28.51154,-50.94965,VACARIA
PDT,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PDT,58,66,-28.51154,-50.94965,VACARIA
PT,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PT,58,66,-28.51154,-50.94965,VACARIA
PTB,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PTB,58,66,-28.51154,-50.94965,VACARIA
PMDB,4,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PMDB,58,66,-28.51154,-50.94965,VACARIA
PHS,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PHS,58,66,-28.51154,-50.94965,VACARIA
PSDB,5,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PSDB,58,66,-28.51154,-50.94965,VACARIA
PSD,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PSD,58,66,-28.51154,-50.94965,VACARIA
PC DO B,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PC do B,58,66,-28.51154,-50.94965,VACARIA
BRANCO,29,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,,58,66,-28.51154,-50.94965,VACARIA
NULO,14,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,,58,66,-28.51154,-50.94965,VACARIA
CARLOS GOMES,6,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PRB,58,66,-28.51154,-50.94965,VACARIA
MANO CHANGES,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PP,58,66,-28.51154,-50.94965,VACARIA
COVATTI FILHO,7,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PP,58,66,-28.51154,-50.94965,VACARIA
JOSÉ OTAVIO GERMANO,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PP,58,66,-28.51154,-50.94965,VACARIA
RENATO MOLLING,4,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PP,58,66,-28.51154,-50.94965,VACARIA
JERÔNIMO GOERGEN,20,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PP,58,66,-28.51154,-50.94965,VACARIA
LUIZ CARLOS HEINZE,6,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PP,58,66,-28.51154,-50.94965,VACARIA
AFONSO HAMM,21,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PP,58,66,-28.51154,-50.94965,VACARIA
GIOVANI  CHERINI,5,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PDT,58,66,-28.51154,-50.94965,VACARIA
RICARDO SANTOS,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PDT,58,66,-28.51154,-50.94965,VACARIA
FLAVIO ZACHER,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PDT,58,66,-28.51154,-50.94965,VACARIA
JULIANO MACIEL,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PDT,58,66,-28.51154,-50.94965,VACARIA
WASHINGTON CORAÇÃO VALENTE,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PDT,58,66,-28.51154,-50.94965,VACARIA
PEPE VARGAS,8,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PT,58,66,-28.51154,-50.94965,VACARIA
PAULO PIMENTA,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PT,58,66,-28.51154,-50.94965,VACARIA
HENRIQUE FONTANA,34,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PT,58,66,-28.51154,-50.94965,VACARIA
IVAR PAVAN,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PT,58,66,-28.51154,-50.94965,VACARIA
PAULO FERREIRA,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PT,58,66,-28.51154,-50.94965,VACARIA
MARCON,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PT,58,66,-28.51154,-50.94965,VACARIA
BUSATO,11,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PTB,58,66,-28.51154,-50.94965,VACARIA
ALCIONES DAROS TCHONY DA SERRA,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PTB,58,66,-28.51154,-50.94965,VACARIA
PASTOR AIRTON LIMA,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PTB,58,66,-28.51154,-50.94965,VACARIA
RONALDO NOGUEIRA,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO FEDERAL,PTB,58,66,-28.51154,-50.94965,VACARIA
