NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
BRANCO,16,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,#NULO#,012,0158,-31.00034,-52.04649,CRISTAL
NULO,13,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,#NULO#,012,0158,-31.00034,-52.04649,CRISTAL
SIMONE LEITE,21,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,PP,012,0158,-31.00034,-52.04649,CRISTAL
LASIER MARTINS,71,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,PDT,012,0158,-31.00034,-52.04649,CRISTAL
OLÍVIO DUTRA,98,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,PT,012,0158,-31.00034,-52.04649,CRISTAL
SIMON,67,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,PMDB,012,0158,-31.00034,-52.04649,CRISTAL
LUCAS MAROSTICA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSOL,012,0158,-31.00034,-52.04649,CRISTAL
DANRLEI DE DEUS GOLEIRO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSD,012,0158,-31.00034,-52.04649,CRISTAL
LUCI MARI JORGE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
HENRIQUE FONTANA,36,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
MARCO MAIA,31,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
BOHN GASS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
FERNANDO MARRONI,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
MARCON,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
MARIA DO ROSÁRIO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
PROFESSOR GUSTAVO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0158,-31.00034,-52.04649,CRISTAL
PP,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0158,-31.00034,-52.04649,CRISTAL
PDT,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
PT,7,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
PMDB,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PMDB,012,0158,-31.00034,-52.04649,CRISTAL
BRANCO,17,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,#NULO#,012,0158,-31.00034,-52.04649,CRISTAL
NULO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,#NULO#,012,0158,-31.00034,-52.04649,CRISTAL
CARLOS GOMES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PRB,012,0158,-31.00034,-52.04649,CRISTAL
CARLOS WIENKE,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSDB,012,0158,-31.00034,-52.04649,CRISTAL
DR. CARLOS SZULCSEWSKI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSDB,012,0158,-31.00034,-52.04649,CRISTAL
NELSON MARCHEZAN JUNIOR,20,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSDB,012,0158,-31.00034,-52.04649,CRISTAL
BETO GRILL,107,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0158,-31.00034,-52.04649,CRISTAL
HEITOR SCHUCH,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0158,-31.00034,-52.04649,CRISTAL
DRA.ROSELI POGGERE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0158,-31.00034,-52.04649,CRISTAL
GIOVANI FELTES,6,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PMDB,012,0158,-31.00034,-52.04649,CRISTAL
JOSÉ FOGAÇA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PMDB,012,0158,-31.00034,-52.04649,CRISTAL
ALCEU MOREIRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PMDB,012,0158,-31.00034,-52.04649,CRISTAL
RONALDO NOGUEIRA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0158,-31.00034,-52.04649,CRISTAL
PASTOR AIRTON LIMA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0158,-31.00034,-52.04649,CRISTAL
ALCIONES DAROS TCHONY DA SERRA,4,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0158,-31.00034,-52.04649,CRISTAL
MANO CHANGES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0158,-31.00034,-52.04649,CRISTAL
FLAVIO ZACHER,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
GIOVANI  CHERINI,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
POMPEO DE MATTOS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
AFONSO MOTTA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
AFONSO HAMM,13,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0158,-31.00034,-52.04649,CRISTAL
CLAUDIO DIAZ,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0158,-31.00034,-52.04649,CRISTAL
LUIZ CARLOS HEINZE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0158,-31.00034,-52.04649,CRISTAL
COVATTI FILHO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0158,-31.00034,-52.04649,CRISTAL
BUSATO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0158,-31.00034,-52.04649,CRISTAL
PP,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PP,012,0158,-31.00034,-52.04649,CRISTAL
MANUELA D AVILA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PC do B,012,0158,-31.00034,-52.04649,CRISTAL
PT,6,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
PSL,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSL,012,0158,-31.00034,-52.04649,CRISTAL
PSB,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSB,012,0158,-31.00034,-52.04649,CRISTAL
PSDB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0158,-31.00034,-52.04649,CRISTAL
BRANCO,12,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,#NULO#,012,0158,-31.00034,-52.04649,CRISTAL
NULO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,#NULO#,012,0158,-31.00034,-52.04649,CRISTAL
GUILA SEBBEN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PP,012,0158,-31.00034,-52.04649,CRISTAL
MARCUS VINICIUS,13,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PP,012,0158,-31.00034,-52.04649,CRISTAL
PEDRO WESTPHALEN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PP,012,0158,-31.00034,-52.04649,CRISTAL
FETTER,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PP,012,0158,-31.00034,-52.04649,CRISTAL
MARCIO BINS ELY,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
JULIANA BRIZOLA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
FLAVIO LUIZ LAMMEL,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
MAURO ZACHER,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
CIRO SIMONI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
GILMAR SOSSELLA,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
DARIO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
MARLON SANTOS,10,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
ANTONIO ALTAIR - NECO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
TORTELLI,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
MARCIO ESPINDOLA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
ZÉ NUNES,116,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
MAINARDI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
JOÃO DA MOTO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
EBERSON FERNANDES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0158,-31.00034,-52.04649,CRISTAL
DELEGADO RANOLFO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PTB,012,0158,-31.00034,-52.04649,CRISTAL
PASTOR CELSO MORAES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PTB,012,0158,-31.00034,-52.04649,CRISTAL
PAULO OPUS DEI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PMDB,012,0158,-31.00034,-52.04649,CRISTAL
EDSON BRUM,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PMDB,012,0158,-31.00034,-52.04649,CRISTAL
FÁBIO BRANCO,5,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PMDB,012,0158,-31.00034,-52.04649,CRISTAL
DR. LEVI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PMDB,012,0158,-31.00034,-52.04649,CRISTAL
VERA GUASSO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSTU,012,0158,-31.00034,-52.04649,CRISTAL
LUIZ MARENCO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PR,012,0158,-31.00034,-52.04649,CRISTAL
ANY ORTIZ,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PPS,012,0158,-31.00034,-52.04649,CRISTAL
DR. MARCELO ALLGAYER,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSB,012,0158,-31.00034,-52.04649,CRISTAL
MIKI BREIER,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSB,012,0158,-31.00034,-52.04649,CRISTAL
LIZIANE BAYER,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSB,012,0158,-31.00034,-52.04649,CRISTAL
JOÃO PEDRO GRILL,61,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSB,012,0158,-31.00034,-52.04649,CRISTAL
LUCAS REDECKER,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0158,-31.00034,-52.04649,CRISTAL
ADILSON TROCA,9,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0158,-31.00034,-52.04649,CRISTAL
ZILA BREITENBACH,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0158,-31.00034,-52.04649,CRISTAL
PEDRO PEREIRA,5,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0158,-31.00034,-52.04649,CRISTAL
PDT,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0158,-31.00034,-52.04649,CRISTAL
DILMA,165,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PT,012,0175,-31.00034,-52.04649,CRISTAL
MARINA SILVA,34,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PSB,012,0175,-31.00034,-52.04649,CRISTAL
AÉCIO NEVES,88,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PSDB,012,0175,-31.00034,-52.04649,CRISTAL
BRANCO,8,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,#NULO#,012,0175,-31.00034,-52.04649,CRISTAL
NULO,6,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,#NULO#,012,0175,-31.00034,-52.04649,CRISTAL
BRANCO,13,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,#NULO#,012,0175,-31.00034,-52.04649,CRISTAL
NULO,13,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,#NULO#,012,0175,-31.00034,-52.04649,CRISTAL
ESTIVALETE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PRTB,012,0175,-31.00034,-52.04649,CRISTAL
JOSÉ IVO SARTORI,92,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PMDB,012,0175,-31.00034,-52.04649,CRISTAL
TARSO GENRO,126,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PT,012,0175,-31.00034,-52.04649,CRISTAL
VIEIRA DA CUNHA,9,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PDT,012,0175,-31.00034,-52.04649,CRISTAL
ANA AMELIA LEMOS,47,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PP,012,0175,-31.00034,-52.04649,CRISTAL
SIMON,71,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,PMDB,012,0175,-31.00034,-52.04649,CRISTAL
OLÍVIO DUTRA,100,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,PT,012,0175,-31.00034,-52.04649,CRISTAL
LASIER MARTINS,68,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,PDT,012,0175,-31.00034,-52.04649,CRISTAL
SIMONE LEITE,15,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,PP,012,0175,-31.00034,-52.04649,CRISTAL
NULO,21,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,#NULO#,012,0175,-31.00034,-52.04649,CRISTAL
BRANCO,26,SALAO PAROQUIAL DA IGREJA CATOLICA,SENADOR,#NULO#,012,0175,-31.00034,-52.04649,CRISTAL
CARLOS GOMES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PRB,012,0175,-31.00034,-52.04649,CRISTAL
LUIZ CARLOS HEINZE,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0175,-31.00034,-52.04649,CRISTAL
CLAUDIO DIAZ,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0175,-31.00034,-52.04649,CRISTAL
AFONSO HAMM,19,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PP,012,0175,-31.00034,-52.04649,CRISTAL
AFONSO MOTTA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0175,-31.00034,-52.04649,CRISTAL
POMPEO DE MATTOS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0175,-31.00034,-52.04649,CRISTAL
GIOVANI  CHERINI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0175,-31.00034,-52.04649,CRISTAL
FLAVIO ZACHER,4,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0175,-31.00034,-52.04649,CRISTAL
SILVIO RIBEIRO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0175,-31.00034,-52.04649,CRISTAL
HENRIQUE FONTANA,25,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0175,-31.00034,-52.04649,CRISTAL
MARCO MAIA,43,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0175,-31.00034,-52.04649,CRISTAL
BOHN GASS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0175,-31.00034,-52.04649,CRISTAL
FERNANDO MARRONI,14,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0175,-31.00034,-52.04649,CRISTAL
MARIA DO ROSÁRIO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0175,-31.00034,-52.04649,CRISTAL
BUSATO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0175,-31.00034,-52.04649,CRISTAL
ALCIONES DAROS TCHONY DA SERRA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0175,-31.00034,-52.04649,CRISTAL
PASTOR AIRTON LIMA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0175,-31.00034,-52.04649,CRISTAL
RONALDO NOGUEIRA,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PTB,012,0175,-31.00034,-52.04649,CRISTAL
ALCEU MOREIRA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PMDB,012,0175,-31.00034,-52.04649,CRISTAL
JOSÉ FOGAÇA,4,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PMDB,012,0175,-31.00034,-52.04649,CRISTAL
GIOVANI FELTES,11,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PMDB,012,0175,-31.00034,-52.04649,CRISTAL
ONYX LORENZONI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,DEM,012,0175,-31.00034,-52.04649,CRISTAL
TERESINHA VALDUGA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0175,-31.00034,-52.04649,CRISTAL
HEITOR SCHUCH,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0175,-31.00034,-52.04649,CRISTAL
CARLOS SCHNEIDER,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PEN,012,0175,-31.00034,-52.04649,CRISTAL
DANRLEI DE DEUS GOLEIRO,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSD,012,0175,-31.00034,-52.04649,CRISTAL
PDT,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PDT,012,0175,-31.00034,-52.04649,CRISTAL
PT,5,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT,012,0175,-31.00034,-52.04649,CRISTAL
PMDB,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PMDB,012,0175,-31.00034,-52.04649,CRISTAL
PSB,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0175,-31.00034,-52.04649,CRISTAL
PT DO B,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PT do B,012,0175,-31.00034,-52.04649,CRISTAL
BRANCO,24,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,#NULO#,012,0175,-31.00034,-52.04649,CRISTAL
NULO,9,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,#NULO#,012,0175,-31.00034,-52.04649,CRISTAL
MAURO LOCATELLI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0175,-31.00034,-52.04649,CRISTAL
BETO GRILL,98,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSB,012,0175,-31.00034,-52.04649,CRISTAL
ALCIONE VIEGAS DE LACERDA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSDB,012,0175,-31.00034,-52.04649,CRISTAL
NELSON MARCHEZAN JUNIOR,11,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSDB,012,0175,-31.00034,-52.04649,CRISTAL
DR. CARLOS SZULCSEWSKI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO FEDERAL,PSDB,012,0175,-31.00034,-52.04649,CRISTAL
PP,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PP,012,0175,-31.00034,-52.04649,CRISTAL
ENFERMEIRO RICARDO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSB,012,0175,-31.00034,-52.04649,CRISTAL
MIKI BREIER,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSB,012,0175,-31.00034,-52.04649,CRISTAL
JOÃO PEDRO GRILL,67,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSB,012,0175,-31.00034,-52.04649,CRISTAL
LUCAS REDECKER,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0175,-31.00034,-52.04649,CRISTAL
ADILSON TROCA,8,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0175,-31.00034,-52.04649,CRISTAL
PEDRO PEREIRA,6,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0175,-31.00034,-52.04649,CRISTAL
TESSARO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSD,012,0175,-31.00034,-52.04649,CRISTAL
PDT,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0175,-31.00034,-52.04649,CRISTAL
PT,10,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0175,-31.00034,-52.04649,CRISTAL
PHS,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PHS,012,0175,-31.00034,-52.04649,CRISTAL
PSB,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSB,012,0175,-31.00034,-52.04649,CRISTAL
PSDB,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PSDB,012,0175,-31.00034,-52.04649,CRISTAL
BRANCO,12,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,#NULO#,012,0175,-31.00034,-52.04649,CRISTAL
NULO,6,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,#NULO#,012,0175,-31.00034,-52.04649,CRISTAL
FREDERICO ANTUNES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PP,012,0175,-31.00034,-52.04649,CRISTAL
MARCUS VINICIUS,10,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PP,012,0175,-31.00034,-52.04649,CRISTAL
PEDRO WESTPHALEN,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PP,012,0175,-31.00034,-52.04649,CRISTAL
FLAVIO LUIZ LAMMEL,3,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0175,-31.00034,-52.04649,CRISTAL
GILMAR SOSSELLA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0175,-31.00034,-52.04649,CRISTAL
MARLON SANTOS,9,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0175,-31.00034,-52.04649,CRISTAL
ANTONIO ALTAIR - NECO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PDT,012,0175,-31.00034,-52.04649,CRISTAL
NELSON SPOLAOR,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0175,-31.00034,-52.04649,CRISTAL
TORTELLI,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0175,-31.00034,-52.04649,CRISTAL
MARCIO ESPINDOLA,2,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0175,-31.00034,-52.04649,CRISTAL
JEFERSON FERNANDES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0175,-31.00034,-52.04649,CRISTAL
RICARDO CARPES,1,SALAO PAROQUIAL DA IGREJA CATOLICA,DEPUTADO ESTADUAL,PT,012,0175,-31.00034,-52.04649,CRISTAL
