NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
BETO GRILL,112,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PSB,12,7,-30.85095,-51.81262,CAMAQUÃ
JOSE STEDILE,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PSB,12,7,-30.85095,-51.81262,CAMAQUÃ
ELISABETE FELICE,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PSDB,12,7,-30.85095,-51.81262,CAMAQUÃ
YEDA CRUSIUS,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PSDB,12,7,-30.85095,-51.81262,CAMAQUÃ
CARLOS WIENKE,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PSDB,12,7,-30.85095,-51.81262,CAMAQUÃ
LEUDO COSTA,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PSDB,12,7,-30.85095,-51.81262,CAMAQUÃ
LUCAS MAROSTICA,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PSOL,12,7,-30.85095,-51.81262,CAMAQUÃ
DANRLEI DE DEUS GOLEIRO,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PSD,12,7,-30.85095,-51.81262,CAMAQUÃ
GISLAINE PACHECO,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PC do B,12,7,-30.85095,-51.81262,CAMAQUÃ
CARLOS GOMES,6,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PRB,12,7,-30.85095,-51.81262,CAMAQUÃ
MANO CHANGES,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
COVATTI FILHO,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
JOSÉ OTAVIO GERMANO,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
IVANA FIZINA,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
JERÔNIMO GOERGEN,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
LUIZ CARLOS HEINZE,8,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
PASTOR OSEAS COSTA,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
AFONSO MOTTA,7,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
POMPEO DE MATTOS,4,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
GIOVANI  CHERINI,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
FLAVIO ZACHER,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
JULIANO MACIEL,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
PEPE VARGAS,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
PAULO PIMENTA,7,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
HENRIQUE FONTANA,9,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
MARCO MAIA,5,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
BOHN GASS,4,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
FERNANDO MARRONI,5,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
PAULO FERREIRA,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
MARCON,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
MARIA DO ROSÁRIO,4,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
SÉRGIO MORAES,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PTB,12,7,-30.85095,-51.81262,CAMAQUÃ
BUSATO,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PTB,12,7,-30.85095,-51.81262,CAMAQUÃ
RONALDO NOGUEIRA,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PTB,12,7,-30.85095,-51.81262,CAMAQUÃ
ALCEU MOREIRA,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
JOSÉ FOGAÇA,4,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
GIOVANI FELTES,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
GAUCHÃO HERMES SPOLAOR,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
MÁRCIO BIOLCHI,6,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
GETULIO VARGAS,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PSL,12,7,-30.85095,-51.81262,CAMAQUÃ
CAJAR NARDES,4,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PR,12,7,-30.85095,-51.81262,CAMAQUÃ
PP,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
PDT,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
PT,5,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
PSB,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PSB,12,7,-30.85095,-51.81262,CAMAQUÃ
NULO,7,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,,12,7,-30.85095,-51.81262,CAMAQUÃ
BRANCO,40,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,,12,7,-30.85095,-51.81262,CAMAQUÃ
PT DO B,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PT do B,12,7,-30.85095,-51.81262,CAMAQUÃ
PC DO B,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PC do B,12,7,-30.85095,-51.81262,CAMAQUÃ
PRP,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO FEDERAL,PRP,12,7,-30.85095,-51.81262,CAMAQUÃ
GERSON BURMANN,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
MAURO ZACHER,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
REGINA BECKER FORTUNATI,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
ANTONIO ALTAIR - NECO,42,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
TORTELLI,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
DUDA CALVIN,4,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
FERNANDO MENEZES,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
MARCIO ESPINDOLA,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
SOFIA CAVEDON,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
ZÉ NUNES,18,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
NELSINHO METALÚRGICO,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
EDEGAR PRETTO,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
ANA AFFONSO,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
DELEGADO RANOLFO,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PTB,12,7,-30.85095,-51.81262,CAMAQUÃ
MARCELO MORAES,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PTB,12,7,-30.85095,-51.81262,CAMAQUÃ
PAULO BRUM,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PTB,12,7,-30.85095,-51.81262,CAMAQUÃ
JURANDIR MACIEL,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PTB,12,7,-30.85095,-51.81262,CAMAQUÃ
SPEROTTO,9,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PTB,12,7,-30.85095,-51.81262,CAMAQUÃ
BETO PIRES,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
IBSEN PINHEIRO,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
ALEXANDRE POSTAL,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
EDSON BRUM,9,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
FÁBIO BRANCO,5,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
TIAGO SIMON,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
DR. LEVI,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
MOSSINI,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PMDB,12,7,-30.85095,-51.81262,CAMAQUÃ
MAURICIO VITORIA,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSL,12,7,-30.85095,-51.81262,CAMAQUÃ
LUIZ MARENCO,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PR,12,7,-30.85095,-51.81262,CAMAQUÃ
MISSIONARIO VOLNEI,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PR,12,7,-30.85095,-51.81262,CAMAQUÃ
MATTEO CHIARELLI,4,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,DEM,12,7,-30.85095,-51.81262,CAMAQUÃ
VANDERLAN VASCONSELOS,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSB,12,7,-30.85095,-51.81262,CAMAQUÃ
MIKI BREIER,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSB,12,7,-30.85095,-51.81262,CAMAQUÃ
LIZIANE BAYER,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSB,12,7,-30.85095,-51.81262,CAMAQUÃ
VICENTE SELISTRE,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSB,12,7,-30.85095,-51.81262,CAMAQUÃ
JOÃO PEDRO GRILL,41,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSB,12,7,-30.85095,-51.81262,CAMAQUÃ
GISELE UEQUED,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSB,12,7,-30.85095,-51.81262,CAMAQUÃ
ADILSON TROCA,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSDB,12,7,-30.85095,-51.81262,CAMAQUÃ
GAÚCHO DA FRONTEIRA,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSDB,12,7,-30.85095,-51.81262,CAMAQUÃ
PEDRO PEREIRA,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSDB,12,7,-30.85095,-51.81262,CAMAQUÃ
JORGE POZZOBOM,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSDB,12,7,-30.85095,-51.81262,CAMAQUÃ
JURANDIR SILVA,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSOL,12,7,-30.85095,-51.81262,CAMAQUÃ
JOSELITA GRÜNE,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PPL,12,7,-30.85095,-51.81262,CAMAQUÃ
MANUELA D AVILA,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PC do B,12,7,-30.85095,-51.81262,CAMAQUÃ
PRB,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PRB,12,7,-30.85095,-51.81262,CAMAQUÃ
PDT,6,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
PT,6,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PT,12,7,-30.85095,-51.81262,CAMAQUÃ
PSB,4,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSB,12,7,-30.85095,-51.81262,CAMAQUÃ
PRP,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PRP,12,7,-30.85095,-51.81262,CAMAQUÃ
PSD,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PSD,12,7,-30.85095,-51.81262,CAMAQUÃ
PC DO B,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PC do B,12,7,-30.85095,-51.81262,CAMAQUÃ
PT DO B,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PT do B,12,7,-30.85095,-51.81262,CAMAQUÃ
BRANCO,37,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,,12,7,-30.85095,-51.81262,CAMAQUÃ
NULO,7,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,,12,7,-30.85095,-51.81262,CAMAQUÃ
MARQUINHO LANG,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PRB,12,7,-30.85095,-51.81262,CAMAQUÃ
SERGIO PERES,6,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PRB,12,7,-30.85095,-51.81262,CAMAQUÃ
MARCEL VAN HATTEM,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
SILVANA COVATTI,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
MARCUS VINICIUS,37,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
PEDRO WESTPHALEN,2,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
ERNANI POLO,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
FETTER,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PP,12,7,-30.85095,-51.81262,CAMAQUÃ
JULIANA BRIZOLA,3,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
FLAVIO LUIZ LAMMEL,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
GILMAR SOSSELLA,1,COLÉGIO ESTADUAL SETE DE SETEMBRO,DEPUTADO ESTADUAL,PDT,12,7,-30.85095,-51.81262,CAMAQUÃ
NULO,7,SOCIEDADE RECREATIVA ALVORADA,PRESIDENTE,,12,8,-30.85408,-51.80254,CAMAQUÃ
PASTOR EVERALDO,2,SOCIEDADE RECREATIVA ALVORADA,PRESIDENTE,PSC,12,8,-30.85408,-51.80254,CAMAQUÃ
MARINA SILVA,30,SOCIEDADE RECREATIVA ALVORADA,PRESIDENTE,PSB,12,8,-30.85408,-51.80254,CAMAQUÃ
EDUARDO JORGE,2,SOCIEDADE RECREATIVA ALVORADA,PRESIDENTE,PV,12,8,-30.85408,-51.80254,CAMAQUÃ
AÉCIO NEVES,128,SOCIEDADE RECREATIVA ALVORADA,PRESIDENTE,PSDB,12,8,-30.85408,-51.80254,CAMAQUÃ
LUCIANA GENRO,4,SOCIEDADE RECREATIVA ALVORADA,PRESIDENTE,PSOL,12,8,-30.85408,-51.80254,CAMAQUÃ
BRANCO,16,SOCIEDADE RECREATIVA ALVORADA,PRESIDENTE,,12,8,-30.85408,-51.80254,CAMAQUÃ
DILMA,137,SOCIEDADE RECREATIVA ALVORADA,PRESIDENTE,PT,12,8,-30.85408,-51.80254,CAMAQUÃ
JOSÉ IVO SARTORI,127,SOCIEDADE RECREATIVA ALVORADA,GOVERNADOR,PMDB,12,8,-30.85408,-51.80254,CAMAQUÃ
ROBERTO ROBAINA,2,SOCIEDADE RECREATIVA ALVORADA,GOVERNADOR,PSOL,12,8,-30.85408,-51.80254,CAMAQUÃ
BRANCO,21,SOCIEDADE RECREATIVA ALVORADA,GOVERNADOR,,12,8,-30.85408,-51.80254,CAMAQUÃ
NULO,7,SOCIEDADE RECREATIVA ALVORADA,GOVERNADOR,,12,8,-30.85408,-51.80254,CAMAQUÃ
ANA AMELIA LEMOS,73,SOCIEDADE RECREATIVA ALVORADA,GOVERNADOR,PP,12,8,-30.85408,-51.80254,CAMAQUÃ
VIEIRA DA CUNHA,16,SOCIEDADE RECREATIVA ALVORADA,GOVERNADOR,PDT,12,8,-30.85408,-51.80254,CAMAQUÃ
TARSO GENRO,80,SOCIEDADE RECREATIVA ALVORADA,GOVERNADOR,PT,12,8,-30.85408,-51.80254,CAMAQUÃ
SIMON,43,SOCIEDADE RECREATIVA ALVORADA,SENADOR,PMDB,12,8,-30.85408,-51.80254,CAMAQUÃ
OLÍVIO DUTRA,77,SOCIEDADE RECREATIVA ALVORADA,SENADOR,PT,12,8,-30.85408,-51.80254,CAMAQUÃ
LASIER MARTINS,135,SOCIEDADE RECREATIVA ALVORADA,SENADOR,PDT,12,8,-30.85408,-51.80254,CAMAQUÃ
SIMONE LEITE,19,SOCIEDADE RECREATIVA ALVORADA,SENADOR,PP,12,8,-30.85408,-51.80254,CAMAQUÃ
BRANCO,37,SOCIEDADE RECREATIVA ALVORADA,SENADOR,,12,8,-30.85408,-51.80254,CAMAQUÃ
NULO,15,SOCIEDADE RECREATIVA ALVORADA,SENADOR,,12,8,-30.85408,-51.80254,CAMAQUÃ
GAUCHINHO DE DEUS,2,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSC,12,8,-30.85408,-51.80254,CAMAQUÃ
CAJAR NARDES,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PR,12,8,-30.85408,-51.80254,CAMAQUÃ
ONYX LORENZONI,16,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,DEM,12,8,-30.85408,-51.80254,CAMAQUÃ
DRA.ROSELI POGGERE,5,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSB,12,8,-30.85408,-51.80254,CAMAQUÃ
HEITOR SCHUCH,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSB,12,8,-30.85408,-51.80254,CAMAQUÃ
MAURO LOCATELLI,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSB,12,8,-30.85408,-51.80254,CAMAQUÃ
BETO GRILL,113,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSB,12,8,-30.85408,-51.80254,CAMAQUÃ
ALCIONE VIEGAS DE LACERDA,2,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSDB,12,8,-30.85408,-51.80254,CAMAQUÃ
YEDA CRUSIUS,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSDB,12,8,-30.85408,-51.80254,CAMAQUÃ
NELSON MARCHEZAN JUNIOR,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSDB,12,8,-30.85408,-51.80254,CAMAQUÃ
OZEIAS PEREIRA,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSOL,12,8,-30.85408,-51.80254,CAMAQUÃ
PAULA ALVES,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSOL,12,8,-30.85408,-51.80254,CAMAQUÃ
DANRLEI DE DEUS GOLEIRO,5,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSD,12,8,-30.85408,-51.80254,CAMAQUÃ
BIBO NUNES,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSD,12,8,-30.85408,-51.80254,CAMAQUÃ
JOÃO DERLY,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PC do B,12,8,-30.85408,-51.80254,CAMAQUÃ
CLAUDIO JANTA,2,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,SD,12,8,-30.85408,-51.80254,CAMAQUÃ
PRB,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PRB,12,8,-30.85408,-51.80254,CAMAQUÃ
PP,4,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PP,12,8,-30.85408,-51.80254,CAMAQUÃ
PDT,4,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PDT,12,8,-30.85408,-51.80254,CAMAQUÃ
PT,5,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PT,12,8,-30.85408,-51.80254,CAMAQUÃ
PMDB,2,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PMDB,12,8,-30.85408,-51.80254,CAMAQUÃ
PR,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PR,12,8,-30.85408,-51.80254,CAMAQUÃ
DEM,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,DEM,12,8,-30.85408,-51.80254,CAMAQUÃ
PSDB,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSDB,12,8,-30.85408,-51.80254,CAMAQUÃ
PSOL,1,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PSOL,12,8,-30.85408,-51.80254,CAMAQUÃ
BRANCO,41,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,,12,8,-30.85408,-51.80254,CAMAQUÃ
NULO,4,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,,12,8,-30.85408,-51.80254,CAMAQUÃ
CARLOS GOMES,6,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PRB,12,8,-30.85408,-51.80254,CAMAQUÃ
COVATTI FILHO,4,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PP,12,8,-30.85408,-51.80254,CAMAQUÃ
JOSÉ OTAVIO GERMANO,2,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PP,12,8,-30.85408,-51.80254,CAMAQUÃ
JERÔNIMO GOERGEN,4,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PP,12,8,-30.85408,-51.80254,CAMAQUÃ
LUIZ CARLOS HEINZE,7,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PP,12,8,-30.85408,-51.80254,CAMAQUÃ
CLAUDIO DIAZ,2,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PP,12,8,-30.85408,-51.80254,CAMAQUÃ
AFONSO HAMM,5,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PP,12,8,-30.85408,-51.80254,CAMAQUÃ
AFONSO MOTTA,9,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PDT,12,8,-30.85408,-51.80254,CAMAQUÃ
POMPEO DE MATTOS,3,SOCIEDADE RECREATIVA ALVORADA,DEPUTADO FEDERAL,PDT,12,8,-30.85408,-51.80254,CAMAQUÃ
